dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,229142,69663,376465082.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,231,93,843488.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,155,45,441730.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,39,12,105232.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1048,293,4188232.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,29,8,126333.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,111074,33560,350617621.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,269,109,3345196.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,40,16,452334.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,53339,15781,172056435.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,43,21,66940.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,197,129,1016616.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,10976,5685,45572343.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,3,3,21500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,5898,1570,15922003.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,48120,11981,73971127.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,14,4,20325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,50,11,101296.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,11492,3162,22451702.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,7,4,19000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10760,2669,19518044.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,696,196,1138411.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,700,189,1172093.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19850,3650,40682621.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4436,884,10332653.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6434,1227,14810186.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,284,55,577679.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,383,76,842999.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,225562,66555,350929533.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,50,22,110734.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,112,36,233474.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,8,5,63915.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2261,570,9306376.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,12,3,39991.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,91078,27017,282498278.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,261,96,2545008.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21,11,536710.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,49528,13723,152694011.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,15,11,85149.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2304,957,5434413.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4748,1269,12236884.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,7,32143.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,902883,215080,1501762608.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,172,42,377504.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,423,120,1483227.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,17,8,101782.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,39,13,142835.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3973,1177,26027096.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,102,32,1200286.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,379880,100985,1197238577.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,1563,506,17830418.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,113,44,2585330.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,351806,85538,1058857492.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,72,19,214258.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4561,1543,8408445.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,22,6,49722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,14377,3772,38210923.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,12,6,37998.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,31,8,152952.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,58096,17231,82485458.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,36,11,49173.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,9,3,13500.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,17254,5886,31952560.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,7,363405.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4840,1523,8686267.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,473,166,737669.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,621,165,1080501.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26736,6999,40973326.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,11,4,78689.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,64,22,132020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,11152,3126,25629084.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,4,59386.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7898,2032,16333198.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,399,124,646283.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,471,123,955751.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,35825,5381,88925109.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3449,662,8570743.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,467,89,1139234.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,112,17,280277.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,214,38,538398.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,139048,41753,226657251.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,50,16,100261.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,140,41,382461.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,7,33936.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1715,469,8128312.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,10,5,56295.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,60096,17817,195713168.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,92,34,840067.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,24187,6814,81197872.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,14,4,26802.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1829,653,3612431.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3592,1039,9534876.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,368826,112695,564770693.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,196,63,319036.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,267,93,634947.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,14,5,26919.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,8,4,108651.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1904,534,7793634.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,8,24703.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,148788,44937,467847603.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,288,101,3173556.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21,9,387732.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,59945,17335,190720927.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,36,16,75412.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,31,10,78364.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7988,3258,18170306.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,22,8,56683.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,10040,2680,24577479.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18,5,47911.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,421445,124230,629277097.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,233,72,400657.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,409,132,1005360.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,28,8,58825.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,18,5,36124.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,10,5,77115.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1252,345,5108551.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,13,5,64376.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,166769,48284,514744329.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,303,114,3141426.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21,9,125210.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,93763,25871,283610006.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,68,17,203947.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,28,13,79576.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7096,2758,13497110.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,21,3,46805.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,65,28,289764.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,12658,3200,30634375.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,3,51543.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,165599,51350,261456365.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,95,35,122316.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,131,29,342763.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,17,6,27498.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1484,402,6673698.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,85751,26453,272773023.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,111,41,1248404.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6,3,49843.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,23324,6797,80258386.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,8,51047.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2782,1143,6036194.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,5070,1370,13641079.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,426251,118441,658700248.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,279,84,523057.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,443,126,1269865.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,34,11,167553.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,20,8,42036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,20,5,37146.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2120,559,10309354.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,39,13,318060.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,174739,48256,560635702.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,283,120,3208791.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,27,11,759180.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,124779,32484,387791829.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,10,43180.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,20,10,47000.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3998,1485,7979666.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,36,15,198125.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,15,4,42611.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,10270,2513,26009617.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,3,96459.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
