dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,4235,964,14148960.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,39854,9442,78208551.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,70,16,176406.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,59,18,210817.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,177,36,1010649.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,20332,4212,107214395.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,47,15,921693.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13313,2832,63572127.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1108,258,2964931.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,780,153,2357856.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,269887,70959,491877661.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,317,98,1279641.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,204,45,787790.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,48,12,170536.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1532,310,8485449.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,38,8,171583.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,137627,34338,577349440.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,396,119,8188290.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,70,24,1923393.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,67028,16282,296691107.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,58,21,115429.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,332,148,5570242.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,18140,6570,95422404.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,7919,1692,29365510.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,4,84066.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,53486,12114,83368848.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,18,5,49862.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,59,12,200376.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,12601,3191,29701142.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,10,4,228472.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11857,2726,24397208.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,781,199,1343687.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,731,191,1278234.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21770,3663,44192113.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4769,889,12034289.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6934,1231,16510241.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,301,55,605498.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,390,76,853409.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,262294,67335,443297585.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,54,22,125414.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,120,36,277666.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,18079.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,12,5,214708.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3366,602,18292760.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,3,116918.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,111526,27497,456181112.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,387,105,7141439.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,33,13,945615.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,61783,14123,261137331.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,9,4,218042.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,46,19,562026.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2976,1065,8822216.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,6346,1364,21806239.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21,7,43865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1052647,218067,1819398868.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,237,44,657792.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,556,128,2566021.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,20,9,106207.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,46,13,292999.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,5858,1265,56291883.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,157,33,2759272.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,467543,103257,1966863998.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2335,567,48532542.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,189,49,7498998.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,431765,88449,1809235766.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,91,20,341123.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,5522,1629,11518566.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,31,8,203282.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,18227,4047,68056612.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,9,330448.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,43,10,398899.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,63564,17327,92900917.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,39,11,52560.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,9,3,13500.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,453,161,679165.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,18806,5981,43159638.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,22,8,1319229.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5361,1568,12300983.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,513,168,836645.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,700,171,1393074.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,29324,7052,45382146.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,65,22,142020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,12182,3154,32576226.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,16,5,462386.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8701,2055,20563824.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,433,126,748250.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,519,125,1121962.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,39542,5396,94970629.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3765,674,10216783.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,506,92,1256610.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,123,17,298959.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,229,38,560203.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,160947,42242,288549165.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,59,16,138311.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,167,42,554776.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,28,7,41704.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2579,492,16451396.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,5,95240.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,74007,18135,321433562.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,138,39,2611987.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,30557,7030,145196942.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,4,34195.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2170,677,5059438.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,4983,1118,17862683.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,426637,114302,706052440.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,230,66,533285.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,324,94,966394.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,15,6,28389.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,11,4,207417.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2679,559,15562000.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,8,41607.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,183099,45777,770691842.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,453,122,9206909.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,40,12,1731319.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,76152,17900,339798143.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,44,16,478983.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,49,15,564036.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11551,3993,45074726.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,13111,2884,42067217.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23,5,79119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,492147,125916,786703657.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,269,73,565080.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,512,134,1681927.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,35,8,90582.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,21,5,38029.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1799,365,11175658.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,23,5,159951.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,207113,49202,842477854.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,466,135,10481665.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,38,12,993001.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,118976,26601,482767425.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,92,17,338653.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,39,15,791763.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,9349,3126,26427529.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,29,3,74867.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,85,29,425188.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,16750,3417,52016530.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,190297,51937,324240960.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,104,36,188972.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,156,29,510480.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,20,6,34886.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2210,417,13370901.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,3,144446.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,104771,26881,443161202.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,183,53,3573415.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8,3,198049.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,29610,7027,146121030.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,9,139518.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3500,1229,10949230.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,6823,1493,24679153.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,503013,120111,828224764.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,343,88,807644.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,547,127,1916792.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,48,11,295124.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,25,8,49536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,28,8,524657.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3080,587,21166052.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,58,13,846659.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,219288,49235,938054773.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,480,142,12205363.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,46,14,2608903.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,158130,33365,667175442.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,10,57692.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,56,25,2849673.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5492,1742,17560746.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,60,18,489647.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,17,4,52059.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,13446,2641,43833503.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,4,146459.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
