dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,21473,5577,41657799.00,53,Bretagne,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,15980,3761,47566820.00,24,Centre-Val de Loire,00,0 salarié
Fonds de solidarité,VOLET1,46890,11609,169582564.00,24,Centre-Val de Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,18288,4605,91622779.00,24,Centre-Val de Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,5553,1403,38049889.00,24,Centre-Val de Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,2452,598,33403227.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,702,192,20362445.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,44,16,3130237.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,15424,3945,29087064.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,8580,1527,32308497.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,19181,3824,75794579.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,8807,1760,49324480.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2873,599,22907395.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1238,275,19745030.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,283,80,10901081.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,37,11,2414270.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,5315,1237,9770403.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,37956,9349,115388923.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,113561,28505,426274229.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,46905,11547,241683713.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17202,4044,121172686.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7911,1754,105969450.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2194,573,72937296.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,173,64,14383189.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,21,9,976157.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,5,1601929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,41475,11323,99913776.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3240,777,6337758.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,10612,2759,22445193.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3564,1012,9342675.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1199,371,4349729.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,383,110,2410149.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,77,21,2147051.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,9,3,146974.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,3,3,324617.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,11929,2611,18847009.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2097,370,4854274.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5006,945,11709159.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,1968,405,5077957.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,645,141,1876763.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,245,56,872551.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,62,13,607722.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3390,552,6602506.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,32004,7412,86995448.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,95091,22607,334030811.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,37808,8979,189748811.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,13062,3164,85012133.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5701,1334,72764465.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2156,589,67273239.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,164,53,10765798.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,30,15,3490764.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,11,5,2000490.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,13,5,1210705.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,7,3,613800.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,28776,7171,53761260.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,119662,24522,341966604.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,322671,70242,1095500592.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,158063,33845,820198726.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,66213,13517,507276235.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,32114,6776,460615175.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,9317,2392,339768346.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,941,309,81703461.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,331,134,45856449.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,75,32,10054570.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,121,58,17526465.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,52,22,8559376.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,34,15,5994514.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,15,7,2620000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,109465,22595,208082199.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,6753,1894,12554922.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,15451,4957,30104944.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4962,1856,12024298.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1860,712,6718917.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,642,198,5850611.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,123,45,3506530.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,20,7,301350.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7496,2063,10759747.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2800,687,6231876.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,8668,2220,21456702.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3081,942,9640051.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1178,361,4391386.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,461,142,3205227.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,121,43,1836235.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,17,6,658843.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6073,1407,9367532.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1231,239,3576349.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,869,137,2414924.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,311,63,894081.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,83,23,208765.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,53,9,193287.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,18,4,166568.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,23327,5202,72843433.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,62294,15037,234560253.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,24065,5745,124655426.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,8430,2000,60246323.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3614,812,48966985.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1183,307,36916790.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,118,36,6211561.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,24,9,2916471.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,9,3,338952.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,11,3,397230.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,17989,4615,33920244.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,66406,14849,214453729.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,138303,34672,510186366.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,51076,12831,261415003.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,18300,4508,129612592.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8045,1886,109167495.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2652,703,90557075.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,216,77,13489993.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,46,18,4550792.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,11,3,439000.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,8,6,830033.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,47750,12979,90404702.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,82112,17180,262652670.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,166237,38916,596653250.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,57970,13719,296960833.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,19254,4559,133799962.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8245,1925,107381432.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2467,659,83454696.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,265,86,15928066.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,46,18,5114158.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8,4,1365736.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,9,5,624205.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,60086,15336,106678770.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,28301,6452,90159083.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,68594,16984,266039959.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,28158,7003,148202609.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,9097,2376,66089922.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4070,1021,56996527.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1395,381,47466744.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,98,36,5375855.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,33,11,3021729.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,19338,5191,36213935.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,80279,16715,253498784.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,185591,40643,680533188.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,64300,13928,345725760.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,21912,4644,170813724.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10273,2187,148363388.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3104,781,114591432.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,346,116,25896078.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,46,20,6263451.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,16,7,2062379.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,16,7,1699092.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,8,5,1120627.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,57625,13590,106773340.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
