dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,48024,9524,102346352.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,89,17,242152.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,87,19,411667.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,230,36,1412819.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,26175,4260,162730008.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,66,16,1674987.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,17182,2895,99502696.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1341,263,3912578.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,1016,158,3474817.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,321294,71598,624049652.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,407,101,1790164.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,252,45,1070315.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,63,12,274118.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2007,312,12341678.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,53,9,891672.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,169395,34659,847407665.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,577,127,16268338.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,115,28,5209353.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,83386,16529,455537817.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,70,21,138466.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,520,168,17242742.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,25718,6720,148443918.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,10450,1739,46048654.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,20,4,139531.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,62000,12267,98770971.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,25,5,188492.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,77,13,519442.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,15241,3294,51552012.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,18,7,820747.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13984,2820,36877661.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,894,201,1594790.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,789,192,1443197.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25123,3744,50075650.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,68764.00,03,Guyane,52,Société en nom collectif
Fonds de solidarité,VOLET1,5384,901,15561426.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,13,4,615000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7954,1267,19931139.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,316,56,627998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,420,77,928772.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,310505,67865,553535128.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,22,196615.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,146,38,429530.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,74569.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,5,318600.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4511,620,27300762.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,22,3,181022.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,138043,27806,677628011.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,556,113,13407543.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,48,13,1672879.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,77276,14396,402473957.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,4,413294.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,78,20,1119632.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3612,1090,11713826.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,8464,1421,34754318.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25,7,68304.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1246903,220089,2215302649.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,322,47,1015036.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,727,130,3895192.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,32,9,247298.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,59,13,422952.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,8,3,53743.00,11,Île-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,7987,1292,94132166.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,236,37,5136717.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,582708,104670,3012321178.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3477,612,102844207.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,288,53,14368111.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,537644,90245,2893726303.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,112,22,815552.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6651,1671,15493719.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,43,8,512650.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,24122,4235,117223336.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,41,9,1117285.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,55,10,560889.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,71825,17467,108992522.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,42,11,59047.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,38,9,124132.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,456,161,684949.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,22132,6128,71147511.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,42,13,2974340.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6474,1635,23638381.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,587,169,1007868.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,816,175,1852036.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,33648,7102,53230541.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,15,4,347388.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,69,22,157690.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,14418,3212,49345334.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,27,7,1240725.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10091,2094,28373716.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,484,129,933524.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,587,127,1371161.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,43439,5415,100910650.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4108,681,11864638.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,548,94,1444474.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,129,17,311743.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,244,39,582353.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,190737,42584,365283760.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,67,16,161506.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,203,43,773964.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,31,7,49007.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3359,499,23350930.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,91481,18284,469480267.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,190,40,4255648.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11,3,491188.00,28,Normandie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,38296,7154,221319400.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,20,4,43985.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2536,681,6548097.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,6497,1156,27537717.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,502898,115256,879316215.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,285,68,737157.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,399,96,1447503.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,17,6,45980.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,4,292715.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3432,564,22053398.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,226147,46240,1131910514.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,678,132,19392852.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,62,13,3359157.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,95336,18235,514856852.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,51,16,760439.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,69,19,904835.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,15805,4253,78404607.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,30,8,81372.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,17257,2983,66405942.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,5,100933.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,581411,127018,972910156.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,320,74,785531.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,620,134,2238244.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,46,10,318897.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,30,5,65353.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,6,148406.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2358,370,16724701.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,39,7,1056732.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,254276,49711,1214701536.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,678,137,19196391.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,64,15,3103911.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,147699,27016,708022049.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,116,17,478724.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,48,15,1410324.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11665,3228,40249903.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,36,3,100456.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,97,29,467875.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,21918,3530,81376137.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16,3,102744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,224052,52366,403251944.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,117,36,249631.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,192,31,705298.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,25,6,45828.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2892,424,18765920.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,3,152421.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,129163,27133,652220038.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,293,56,8354136.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,5,346600.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,37448,7176,233824021.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,35,9,263547.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4210,1261,15601348.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,9218,1581,39658490.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,596541,121117,1026866946.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,417,91,1097938.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,662,127,2537791.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,56,11,362481.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,28,8,54036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,38,8,717620.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4047,601,31984161.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,79,13,1461684.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,270708,49715,1364938499.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,713,148,24031627.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,74,15,6252295.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,196125,33878,988355692.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,31,10,68474.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,90,28,5353017.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6876,1813,25964408.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,83,18,811181.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,19,4,68346.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,17463,2716,66699429.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,4,309091.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
