dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,34566,6480,130066984.00,53,Bretagne,00,0 salarié
Fonds de solidarité,VOLET1,82294,16438,366471171.00,53,Bretagne,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,32308,6474,195986052.00,53,Bretagne,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11168,2233,96998359.00,53,Bretagne,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5271,984,79506879.00,53,Bretagne,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1604,332,63298907.00,53,Bretagne,12,20 à 49 salariés
Fonds de solidarité,VOLET1,125,35,9326281.00,53,Bretagne,21,50 à 99 salariés
Fonds de solidarité,VOLET1,34,10,3812985.00,53,Bretagne,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,966340.00,53,Bretagne,31,200 à 249 salariés
Fonds de solidarité,VOLET1,10,5,1675877.00,53,Bretagne,32,250 à 499 salariés
Fonds de solidarité,VOLET1,24606,5601,50670707.00,53,Bretagne,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,18552,3778,60452896.00,24,Centre-Val de Loire,00,0 salarié
Fonds de solidarité,VOLET1,54579,11689,217707744.00,24,Centre-Val de Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,21873,4648,124028659.00,24,Centre-Val de Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,6785,1427,53600573.00,24,Centre-Val de Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3282,619,51851273.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,969,204,32182721.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,80,18,7515966.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,17636,3963,35606334.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,10269,1532,41929342.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,22678,3847,97326286.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,10556,1770,64651766.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,3481,601,30534142.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1582,282,29337583.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,418,85,20299182.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,64,12,4757318.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6153,1240,11952746.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,44855,9398,150688397.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,134539,28688,565463669.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,56549,11624,329090572.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,21457,4085,173167774.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10618,1801,164379259.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3156,614,119074453.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,287,75,27367115.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,46,14,3391765.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,16,6,2801929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,49499,11428,128909427.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3658,781,7963625.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,12091,2777,29839997.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4161,1034,14334022.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1479,386,7882536.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,531,123,5158184.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,140,31,6548273.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,21,6,910195.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,13,6,1450762.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,13488,2636,21733212.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2316,372,5448280.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5593,950,13731421.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2180,410,6263553.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,741,146,2711001.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,300,58,1629994.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,78,14,1158227.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3808,555,7247559.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,37110,7444,110473465.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,111368,22708,433583799.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,45455,9041,257629246.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,16195,3204,123103768.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7591,1378,110800803.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2964,614,101988896.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,273,59,20758745.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,62,21,7562470.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,23,9,2203885.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,18,6,2783348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,33115,7205,65754232.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,141091,24711,446367997.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,380717,70767,1463728913.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,190545,34182,1152428158.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,82857,13755,759610030.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,42767,6943,739767504.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,13479,2534,586897947.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1541,362,151458087.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,606,173,90503897.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,130,35,20078167.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,264,83,42509351.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,121,41,21773857.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,75,21,13429007.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,36,12,6750034.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,127044,22759,257514828.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7544,1903,15345964.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,17001,4975,37758746.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5642,1884,17708431.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2283,737,12068018.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,925,227,11983625.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,243,69,8997049.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,44,13,1959612.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7,4,689646.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8224,2082,12086953.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3159,688,7766579.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9708,2229,27168303.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3538,953,14049016.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1350,374,6321848.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,592,151,5454596.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,176,48,3807848.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,24,7,1169026.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6812,1419,10675636.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1311,241,4232933.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,934,137,2604011.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,326,63,985399.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,26944,5220,91035433.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,72448,15089,299935775.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,28695,5777,165683037.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10340,2019,84420745.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4759,839,72455561.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1648,323,57390840.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,181,39,11210672.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,40,14,5089407.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,18,3,759885.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,20608,4629,41476066.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,77778,14942,274229607.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,161828,34919,661254902.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,61357,12950,354920202.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22650,4564,184630644.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10665,1950,164648540.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3706,739,140457604.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,334,85,22720322.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,74,23,8293513.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,5,3,1000000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,21,6,1874630.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,17,8,1731081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,55413,13109,113666642.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96053,17248,331361142.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,193698,39131,762789310.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,69049,13833,396305060.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23551,4618,185883299.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10849,1986,163497982.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3394,684,124956395.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,437,96,31104078.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,74,23,8608926.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,28,9,3148080.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,68959,15432,129532636.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,33007,6482,114935669.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,80108,17085,343728692.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,33832,7058,200058369.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11308,2410,96800278.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5554,1049,88966552.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2006,407,77732972.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,160,44,9942596.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,60,13,6787855.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22013,5218,43868953.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,93601,16790,320392760.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,216705,40858,871735983.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,76740,14031,459707166.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,26975,4711,241920113.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,13459,2244,224320555.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4327,810,180670649.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,530,124,43300873.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,83,24,11320351.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,33,10,5159958.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,45,14,6244479.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,20,6,3428871.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,66474,13668,131048224.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
