dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,4,6000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7779,11290347.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,554,786156.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,524,756550.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11642,18764262.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,5,7500.00,03,Guyane,22,Société créée de fait
Fonds de solidarité,VOLET1,2827,4893970.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,3891,6764869.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,6000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,171,294045.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,225,364530.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,145328,179733269.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,34,44717.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,74,104557.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,7,10395.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,962,1410815.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7100.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,53777,78809549.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,89,131959.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,28023,40600436.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1326,1813694.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4,6000.00,32,Hauts-de-France,82,Organisme mutualiste
Fonds de solidarité,VOLET1,3,4500.00,32,Hauts-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,2412,3392994.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,16500.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,540898,714802948.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,94,125071.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,223,328509.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,8,12000.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,24,35998.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1412,2092714.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,32,42010.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,215029,316067834.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,425,634210.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,19500.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,193252,281033776.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,6000.00,11,Île-de-France,58,Société européenne
Fonds de solidarité,VOLET1,35,51332.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2890,4057572.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,3,4133.00,11,Île-de-France,83,Comité d'entreprise
Fonds de solidarité,VOLET1,12,17722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,6842,9654555.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,6000.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,16,24000.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,46189,61642790.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,29,40262.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,25,36230.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,6,9000.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,5,7500.00,04,La Réunion,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,452,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,14434,21156239.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3873,5585482.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,7,10500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,406,584216.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,04,La Réunion,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,416,586813.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18205,24065567.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,8,10626.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,23,Société en participation
Fonds de solidarité,VOLET1,54,79406.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,7427,10808593.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5196,7479538.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,5310.00,02,Martinique,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,285,394139.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,278,397164.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,5750.00,02,Martinique,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,21301,37579924.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,2271,3998571.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,297,510089.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,6000.00,06,Mayotte,63,Société coopérative agricole
Fonds de solidarité,VOLET1,71,131690.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,120,218949.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,89871,112236808.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,32,37159.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,87,124454.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,4,3961.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,14,20820.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,646,952088.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,34508,50597758.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,27,40500.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13384,19337488.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,13919.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1268,1774527.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,4,5839.00,28,Normandie,84,Organisme professionnel
Fonds de solidarité,VOLET1,1753,2460929.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,93,Fondation
Fonds de solidarité,VOLET1,244090,303223086.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,137,147587.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,173,249736.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,5,6741.00,75,Nouvelle-Aquitaine,23,Société en participation
Fonds de solidarité,VOLET1,9,13500.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,10,10795.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,893,1313845.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,7,9883.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,88137,129178702.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,96,139627.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,33865,48754132.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,39000.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,17,23608.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5193,7393505.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,75,Nouvelle-Aquitaine,83,Comité d'entreprise
Fonds de solidarité,VOLET1,10,15000.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,5202,7205801.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,93,Fondation
Fonds de solidarité,VOLET1,10,12679.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,270566,334738435.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,161,177913.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,258,368539.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,17,23935.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,11,12731.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,32,Personne morale de droit étranger - non immatriculée au RCS
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,626,911878.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7500.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,97034,141949861.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,95,141699.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,52979,76565846.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,34,48922.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,18,25660.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4739,6650835.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,20,29238.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,6193,8582999.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,12000.00,76,Occitanie,93,Fondation
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,109106,136368209.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,76,80550.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,77,110513.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,11,14147.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,3,3655.00,52,Pays de la Loire,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,571,834439.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,2563.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,50420,73858454.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,39,56211.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12851,18485535.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,13,13183.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1911,2740382.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,2671,3741506.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,265132,334739703.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,174,215181.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,253,363312.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,16,24000.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,20480.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,846,1242404.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,16500.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,97909,143454141.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,78,114161.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,67267,97506155.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,23989.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2452,3458724.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,10,15000.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,7,10500.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,4944,6943190.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
