dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,35,9,1701479.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,30293,5991,153148325.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,5,3,246377.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3504,938,15510814.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,29,8,53718.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,5770,1011,22851045.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,48315,9524,102608729.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,90,17,244833.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,87,19,411667.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,231,36,1413793.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,26292,4260,163374155.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,66,16,1674987.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,17294,2896,100337912.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1344,263,3914926.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,1039,159,3545543.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,323480,71603,626212422.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,411,101,1800407.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,253,45,1072001.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,65,12,277918.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2032,312,12396717.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,53,9,891672.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,170756,34661,855029982.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,590,127,16758254.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,117,28,5224354.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,84111,16533,461145843.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,70,21,138466.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,529,170,17977690.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,26012,6720,149689169.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,10553,1739,46355538.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,20,4,139531.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,62690,12270,99340285.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,25,5,188492.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,78,13,524403.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,15498,3297,52595112.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,18,7,820747.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,14196,2820,37523774.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,903,201,1598857.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,794,192,1448807.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25747,3752,50974189.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,13,4,73053.00,03,Guyane,52,Société en nom collectif
Fonds de solidarité,VOLET1,5479,901,15858353.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,13,4,615000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8113,1268,20301467.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,317,56,629498.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,426,77,937450.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,312580,67868,555383099.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,22,196615.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,147,38,431382.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,74569.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,5,318600.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4557,620,27413207.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,22,3,181022.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,139149,27808,683738489.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,562,113,13529590.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,48,13,1672879.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,78031,14399,406759759.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,4,413294.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,79,20,1179234.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3632,1090,11782245.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,8545,1423,35026913.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25,7,68304.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1261002,220125,2227389395.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,331,48,1058911.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,736,130,3931919.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,32,9,247298.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,60,13,427021.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,8,3,53743.00,11,Île-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,8107,1292,96117528.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,239,37,5165445.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,589675,104691,3061926181.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3571,613,105894129.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,292,53,14517983.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,545158,90287,2945272018.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,113,22,816806.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6701,1671,15678605.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,45,8,548243.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,24499,4244,120270778.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,42,9,1159490.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,55,10,560889.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,72686,17469,109670648.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,43,11,59405.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,39,9,127333.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,456,161,684949.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,22507,6133,72995564.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,44,14,3291388.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6582,1638,24658123.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,596,169,1021284.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,835,175,1886753.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,34046,7103,53523420.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,16,4,362960.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,69,22,157690.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,14626,3213,50309779.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,27,7,1240725.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10233,2096,28944593.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,495,129,951535.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,592,127,1416371.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,43540,5415,101011412.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4135,681,11947609.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,550,94,1479295.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,129,17,311743.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,244,39,582353.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,191981,42591,366362514.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,67,16,161506.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,205,43,775184.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,31,7,49007.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3387,499,23491082.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,92194,18285,472698232.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,192,40,4343650.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12,3,500018.00,28,Normandie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,38684,7156,224694172.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,21,4,44763.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2550,681,6576772.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,6571,1156,27989344.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,506047,115261,881822685.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,287,68,739817.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,402,96,1451163.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,17,6,45980.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,4,292715.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3457,564,22141450.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,227795,46247,1141250948.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,686,132,19471611.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,63,13,3460409.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,96137,18235,519515955.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,51,16,760439.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,69,19,904835.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,16003,4255,79458633.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,30,8,81372.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,17433,2985,66995475.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,5,100933.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,584806,127023,975437902.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,322,74,791702.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,630,134,2263989.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,46,10,318897.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,31,5,65439.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,6,148406.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2377,370,16864367.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,39,7,1056732.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,255933,49714,1222668952.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,687,137,19694440.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,65,15,3154873.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,148796,27018,714514888.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,119,17,484216.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,48,15,1410324.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11733,3228,40612831.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,38,3,104133.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,98,29,487539.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,22147,3530,82282876.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,3,105567.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,225517,52373,404545554.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,117,36,249631.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,194,31,710180.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,25,6,45828.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2913,424,18809273.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,3,152421.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,130083,27134,657011937.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,294,56,8554136.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,5,346600.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,37789,7178,237317980.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,35,9,263547.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4248,1261,15744429.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,9331,1583,40106900.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,600403,121128,1029844060.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,419,91,1098629.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,666,127,2543662.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,56,11,362481.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,28,8,54036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,40,8,758654.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4078,601,32570942.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,81,13,1522362.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,272653,49717,1375721288.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,726,148,25415907.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,79,15,7025611.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,197840,33883,999170600.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,31,10,68474.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,90,28,5353017.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6937,1813,26316359.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,83,18,811181.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,19,4,68346.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,17670,2718,67231904.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,4,328670.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
