dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,21,6,2268205.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14396,2729,22873993.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2454,375,5666519.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5915,957,14313649.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2287,410,6660641.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,811,148,3246318.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,336,59,2029370.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,92,14,1579295.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4141,585,7743103.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,38237,7458,112641212.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,115251,22733,444398077.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,47442,9050,267193086.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17081,3211,130912413.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8154,1382,120254814.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3250,614,112008957.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,309,61,24070943.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,75,21,8974609.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,27,9,2804218.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,22,6,3561828.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,34072,7296,66932702.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,148314,24815,469632932.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,400524,70871,1547373831.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,203121,34227,1248713023.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,90184,13776,856209035.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,47770,6963,851717363.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,15727,2555,703870008.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1856,366,182343979.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,705,179,103882830.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,144,36,22383988.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,329,84,53195440.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,143,42,25777181.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,83,21,15027849.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,43,12,7983068.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,133057,23209,266354165.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7916,1911,15990259.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,17775,4979,39752184.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,6017,1890,19710059.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2532,740,15066543.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1094,231,16500053.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,307,70,12022626.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,70,16,4174405.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,12,4,1089055.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8602,2138,12474678.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3392,695,8299842.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,10406,2240,29256875.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3901,965,16247790.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1519,387,8239272.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,696,157,7084016.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,215,52,5087118.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,26,7,1214688.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7403,1474,11365690.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1344,241,4481040.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,945,138,2620625.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,331,64,1000068.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,5,5,9770.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27710,5237,92492043.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,74745,15096,305506975.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,29837,5781,171399549.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10820,2023,89367404.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5055,842,77294894.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1788,324,63916634.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,193,39,12328648.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,49,14,6486260.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,24,3,1507091.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21115,4669,42089499.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,79750,14991,279163099.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,166992,35032,676325402.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,63849,13044,367937844.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23799,4604,196552564.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11429,1967,176642847.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4081,743,154874110.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,371,86,25698060.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,24,9785039.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1400000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,22,6,1969950.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,8,2531081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,56942,13254,116140995.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,98307,17285,335980602.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,199284,39184,779872740.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,71591,13870,410976850.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24625,4628,195800312.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11671,1989,177702584.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3688,687,136672921.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,516,99,37309212.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,24,10585786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,36,9,3818976.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70478,15588,131143229.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,33869,6494,116839044.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,82766,17104,351586709.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35290,7077,207515483.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11926,2416,103080126.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5981,1054,96434637.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2188,410,85705490.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,181,45,11539321.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,63,14,6902098.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22535,5278,44511468.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96008,16833,325842064.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,223402,40887,892452427.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,79445,14055,477094469.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,28228,4719,256805066.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14236,2252,241100649.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4678,814,199900925.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,595,125,50400681.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,88,24,12232761.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,37,10,5949496.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,56,14,8247018.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,28,6,4828228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,68186,13845,133358164.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
