dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,49,71073.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,6634,9706461.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4516,6560350.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,429,603205.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,226,317108.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,127659,159638087.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,59,68960.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,79,111379.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,17,25500.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,386,563355.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,14438.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,59310,87026864.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,74,109582.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7,10500.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,27288,39493754.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,15070.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2459,3546158.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,2299,3243076.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25995,35248610.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,6,8302.00,01,Guadeloupe,22,Société créée de fait
Fonds de solidarité,VOLET1,9,12825.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,22,32099.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,6654,9805977.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5869,8499417.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,417,590549.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,384,554524.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,6197,8573413.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3,4500.00,03,Guyane,22,Société créée de fait
Fonds de solidarité,VOLET1,1539,2264407.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,6,9000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,2084,3035137.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,76,109370.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,107,151719.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,128318,158868650.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,32,41717.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,65,92374.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,5,7395.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,902,1326805.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7100.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,49378,72445690.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,80,119159.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,24533,35549458.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1177,1607380.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4,6000.00,32,Hauts-de-France,82,Organisme mutualiste
Fonds de solidarité,VOLET1,3,4500.00,32,Hauts-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,1862,2616650.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,16500.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,412021,541461314.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,75,98262.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,191,282343.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,8,12000.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,21,31498.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1230,1824516.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,22,27773.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,185531,272980928.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,333,496290.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12,18000.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,155427,225936834.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,58,Société européenne
Fonds de solidarité,VOLET1,28,40832.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2376,3333060.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,8,11722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,4974,7009698.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,15,22500.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,38647,51762139.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,23,32653.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,17,24230.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,4,6000.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,3,4500.00,04,La Réunion,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,322,482665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,12797,18803273.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3334,4813946.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4,6000.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,344,494148.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,04,La Réunion,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,324,454159.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,14868,19715592.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,7,9126.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,3,4500.00,02,Martinique,23,Société en participation
Fonds de solidarité,VOLET1,38,55406.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,6284,9158045.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4199,6056961.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,3810.00,02,Martinique,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,233,318578.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,201,286501.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4350.00,02,Martinique,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,10683,15434666.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,1385,2059078.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,190,280671.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,41690.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,64,95949.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,79770,100098383.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,26,31729.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,82,118644.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,4,3961.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,11,16330.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,615,908555.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,31726,46551407.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,22,33000.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11858,17142741.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,9,12419.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1121,1568750.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,84,Organisme professionnel
Fonds de solidarité,VOLET1,1355,1903330.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,93,Fondation
Fonds de solidarité,VOLET1,215292,268245982.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,121,129510.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,156,224731.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,4,5896.00,75,Nouvelle-Aquitaine,23,Société en participation
Fonds de solidarité,VOLET1,9,13500.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,10,10795.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,821,1207284.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,7,9883.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,80969,118750706.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,86,124627.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,30171,43436006.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,24,36000.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,13,17608.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4578,6524287.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,75,Nouvelle-Aquitaine,83,Comité d'entreprise
Fonds de solidarité,VOLET1,10,15000.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,3994,5541790.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4500.00,75,Nouvelle-Aquitaine,93,Fondation
Fonds de solidarité,VOLET1,8,10447.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,235626,292076532.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,141,153134.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,229,326911.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,13,18100.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,8,9864.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,32,Personne morale de droit étranger - non immatriculée au RCS
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,572,834627.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7500.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,88070,128922937.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,78,116199.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,46727,67588494.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,37575.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,17,24160.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4203,5902686.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,6,9000.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,15,22212.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,4597,6349581.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,6,9000.00,76,Occitanie,93,Fondation
Fonds de solidarité,VOLET1,6,9000.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,96273,120941975.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,67,69152.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,66,94477.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,9,11147.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,3,3655.00,52,Pays de la Loire,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,535,782235.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,2563.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,46400,68015253.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,29,41211.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11219,16138889.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,11358.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1761,2525233.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,2122,2957894.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,230737,291696111.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,152,187801.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,228,328342.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,13,19500.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,11,15980.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,754,1109339.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,13500.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,88568,129872742.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,73,106661.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,58718,85146714.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,15,22489.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2175,3068077.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,10,15000.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,6,9000.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,3783,5310135.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
