dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,178,55,12117076.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,32,16,3727466.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12,5,2200490.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,13,5,1210705.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,8,4,615300.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,29684,7180,56459123.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,123444,24573,360462109.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,332741,70359,1162379166.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,164086,33913,881459333.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,69338,13570,551646137.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,33979,6810,504094120.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,9968,2419,372195573.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1030,315,90359365.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,358,142,50017682.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,79,32,10748570.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,137,61,20063602.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,60,25,9965471.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,36,16,6394514.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,16,7,2820000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,112643,22635,217213832.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,6903,1896,13060213.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,15719,4961,31601073.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5075,1861,13056533.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1931,717,7701503.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,681,203,6511923.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,143,55,4374113.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,23,7,394238.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7635,2066,11010608.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2876,688,6571177.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,8863,2222,22607615.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3172,946,10465846.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1221,370,4955813.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,484,145,3618589.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,127,43,2115279.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,17,6,658843.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6237,1410,9662679.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1244,239,3679271.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,883,137,2444474.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,315,63,925581.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,83,23,208765.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,53,9,193287.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,18,4,166568.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,24147,5209,77782404.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,64451,15049,250593978.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,25057,5757,134397921.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,8814,2006,65464251.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3843,820,53832748.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1265,308,40463751.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,129,36,6694649.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,26,9,3116472.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,9,3,338952.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,13,3,421720.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,18598,4617,35806452.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,68808,14879,229192799.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,143214,34728,545946197.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,53172,12862,282567563.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,19183,4520,141451100.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8573,1900,120722110.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2838,709,98245211.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,225,79,14151886.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,48,18,4753341.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,11,3,439000.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,11,6,876873.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,49329,13008,95331112.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,85098,17201,279473008.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,171840,38968,635081332.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,60205,13746,319097438.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,20155,4571,145407547.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8731,1936,117967676.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2642,661,91428619.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,298,87,18570171.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,52,20,5911018.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8,4,1365736.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,10,5,824205.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,61949,15354,111738427.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,29224,6461,95579527.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,70893,17006,284040702.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,29298,7015,159987000.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,9535,2387,72357166.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4379,1024,63370907.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1516,384,53357725.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,110,37,6313604.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,35,11,3174779.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,19948,5197,38007891.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,83123,16740,269614327.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,191951,40702,724872362.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,66865,13943,370909317.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22953,4656,184845193.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10890,2200,162006425.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3316,788,123776562.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,375,118,27513319.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,48,20,6661692.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,7,2062380.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,16,7,1699092.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,8,5,1120627.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,59527,13609,112188953.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
