dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,2979,1168,8749122.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,31,8,61391.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,4352,1015,13858339.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,164685,47548,288691895.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,91,31,157569.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,163,41,541086.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,3121,607,17940655.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,4,122357.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,90940,23832,371337121.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,152,45,2650709.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,5,267332.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,20223,5302,96412305.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,13,4,150047.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2218,789,4728206.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,5656,1350,19450931.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,118315,33065,200565231.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,64,18,91168.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,93,19,283689.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,8,3,12349.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1080,244,5266338.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13494.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,54717,14627,203002704.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,127,37,2111161.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,20,7,742063.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,22497,5818,83844354.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,2428,848,6726252.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,21,8,30278.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,3691,921,11043747.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,4,19000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,36984,9358,69470017.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,64,16,158917.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,53,18,176610.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,156,35,717958.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,18189,4150,87363754.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,37,14,521356.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11907,2794,52136688.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,971,252,2367041.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,689,147,1902865.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,253651,70465,445908990.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,276,97,1086467.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,185,45,661566.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,46,12,156386.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1340,303,6818478.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,35,8,168500.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,127028,34043,487439945.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,339,116,5663612.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,54,20,1070273.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,61298,16092,245763258.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,52,21,106653.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,264,137,2471011.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,15074,6269,74038190.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,6901,1635,22819554.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,50957,12025,78800509.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,15,4,21825.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,57,12,171667.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,12037,3174,25673226.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,10,4,228472.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11286,2689,21730562.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,739,196,1237411.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,714,190,1223412.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21056,3657,42947125.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4640,888,11274723.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6753,1230,15941167.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,293,55,593502.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,387,76,848999.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,246933,66970,405694138.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,50,22,110734.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,117,36,271018.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,11,5,167762.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2924,589,14714892.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,16,3,87028.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,102962,27264,384635245.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,330,102,5370964.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,29,11,914884.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,56501,13936,215410098.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,6,4,18382.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,28,16,345948.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2688,1033,7339068.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,5532,1309,16784470.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18,7,37332.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,992799,216767,1693098432.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,210,43,535362.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,506,127,2200544.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,19,8,104441.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,43,13,239111.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,5079,1225,44136533.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,133,33,2013914.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,431611,102243,1656462731.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2006,543,35359412.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,163,45,6024945.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,398154,87120,1490640404.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,83,19,284837.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,5028,1585,9719952.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,27,8,131502.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,16232,3935,52586530.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21,9,299769.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,37,9,248533.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,61231,17280,88478657.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,37,11,50436.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,9,3,13500.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,18043,5922,37437377.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,17,7,945317.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5135,1545,10541753.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,491,167,789487.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,669,168,1274955.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,28226,7025,43407040.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,65,22,142020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,11678,3135,29124894.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,15,5,262386.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8317,2044,18549369.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,423,126,717354.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,500,124,1069664.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,38358,5393,93027649.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3637,665,9470225.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,485,90,1198574.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,122,17,295277.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,223,38,551218.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,151879,42020,263990645.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,53,16,105160.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,157,42,482739.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,26,7,36936.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2231,478,13073729.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,5,95240.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,68410,18001,272204926.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,120,38,1802157.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,27895,6922,118308024.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,15,4,30250.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2013,663,4327273.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,4293,1083,13816299.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,402710,113583,647964041.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,211,63,379157.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,301,93,840668.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,15,6,28389.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,11,4,207417.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2373,546,12270668.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,13,8,31106.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,169577,45417,652956992.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,380,113,6844809.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,32,10,1246826.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,69465,17643,280585562.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,41,16,233269.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,44,15,537217.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,9834,3672,31788552.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,25,8,68554.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,11562,2780,33271911.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21,5,68549.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,462342,125074,720679735.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,252,72,480044.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,471,133,1423756.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,31,8,78491.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,20,5,37394.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1583,362,8881648.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,5,100152.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,190915,48840,712600246.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,401,127,7705718.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,29,11,392234.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,108324,26282,400668991.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,80,17,271003.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,33,15,351763.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,8221,2932,19669946.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,25,3,69805.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,76,28,338233.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,14710,3324,41552980.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,180026,51677,298927460.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,101,36,168026.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,145,29,432636.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,19,6,34421.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1919,408,10719105.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,10,3,91976.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,97305,26717,377803976.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,148,47,2103929.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7,3,124816.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,26950,6927,119116192.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,25,9,110354.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3163,1199,8500013.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,5904,1428,19195993.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,471412,119364,758383468.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,311,84,689262.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,506,127,1672484.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,42,11,239267.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,24,8,48036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,27,8,503509.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2707,571,16734960.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,52,13,714138.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,201640,48832,790346834.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,394,135,8460283.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,37,13,1592933.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,144525,32972,552935736.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,23,10,43856.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,43,20,1602781.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4836,1636,13177743.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,52,16,418147.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,17,4,52059.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,11894,2576,35225814.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,9,4,106459.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
