dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,80,16,217799.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,70,18,309304.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,201,36,1210557.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,22806,4239,130903422.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,55,16,1149977.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,14962,2867,78687379.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1216,260,3423937.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,875,155,2755537.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,289438,71244,543894036.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,340,100,1407859.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,223,45,918821.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,54,12,218036.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1695,310,9996419.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,45,9,434166.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,149090,34445,680152111.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,451,121,10339342.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,82,26,2632562.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,72888,16368,349977860.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,61,21,119929.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,373,153,7139159.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,20474,6636,112429473.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,8642,1706,34237349.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,4,96521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,56580,12177,89066185.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,21,5,111525.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,65,13,271817.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,13383,3238,35711530.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,6,250316.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12502,2758,27587702.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,824,200,1429576.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,755,191,1341010.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22679,3673,45791690.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4917,889,12764269.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7135,1235,17212706.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,306,55,612998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,397,77,862705.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,280685,67560,487401554.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,58,22,148196.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,128,37,341042.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,5,261654.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3787,616,22102261.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,3,148408.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,121032,27644,538834999.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,437,107,8537847.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,38,13,1299388.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,67181,14224,308480248.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,59,19,627182.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3229,1074,9972340.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,6932,1381,25138436.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,7,53865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1122100,218873,1968166502.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,270,46,807317.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,613,129,3119921.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,26,9,198927.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,51,13,358387.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6560,1277,68472600.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,179,34,3224518.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,505936,103825,2307804442.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2641,578,59850735.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,219,50,9313071.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,467032,89154,2128783936.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,97,21,639677.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,5948,1644,12930016.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,33,8,301830.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,19888,4109,80624676.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,31,9,774416.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,48,10,446553.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,66474,17386,98892801.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,41,11,56707.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,454,161,680665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,19855,6032,51778705.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,26,9,1542585.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5706,1596,15282396.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,535,169,886276.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,739,173,1538473.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,30930,7072,48437106.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,66,22,153870.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,12951,3183,38298001.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,21,6,785708.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9169,2072,23263414.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,452,126,813134.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,541,127,1191932.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,41107,5397,97352010.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3871,677,10688763.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,521,92,1277785.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,126,17,305561.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,237,39,572203.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,173223,42403,322764943.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,64,16,153362.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,182,42,649898.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,30,7,44704.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2887,496,19383326.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,80777,18196,383549151.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,159,39,3242016.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,33526,7079,172446700.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,17,4,38198.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2320,679,5658979.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,5513,1134,20923662.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,456132,114736,777723863.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,256,68,624100.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,350,95,1166170.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2953,562,18134839.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,199239,45941,914449697.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,534,126,12533026.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,46,12,1955546.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,83312,18032,405066629.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,47,16,613144.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,56,18,631365.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,13011,4123,56250322.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,14450,2921,50012061.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,5,89119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,526781,126404,863688093.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,289,74,682933.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,556,134,1923640.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,40,9,303248.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,26,5,44664.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1994,368,12963202.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,25,5,195727.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,224832,49390,991523957.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,539,136,13557473.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,51,15,2121220.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,129597,26767,566841306.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,97,17,371867.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,40,15,801763.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,10219,3172,31893367.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,32,3,87639.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,85,29,425188.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,18396,3467,61778514.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,203336,52137,356794460.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,110,36,221846.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,166,29,580643.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,23,6,42471.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2476,419,15913846.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,3,148071.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,113799,26980,525765399.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,213,53,4332117.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,3,237352.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,32437,7082,175184502.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,9,141476.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3772,1248,12948985.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,7552,1523,29349497.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,539357,120576,909333971.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,374,90,933698.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,596,127,2209450.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,54,11,350981.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,26,8,51036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,33,8,672822.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3442,593,24973023.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,63,13,949401.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,238622,49420,1106934713.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,546,142,14504573.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,50,15,2860653.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,172165,33575,779952779.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,10,57692.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,59,25,2998956.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6028,1781,20769786.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,68,18,588902.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,18,4,59842.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,14703,2674,51004625.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19,4,231738.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
