dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,13,19500.00,27,Bourgogne-Franche-Comté,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,285,408647.00,27,Bourgogne-Franche-Comté,52,Société en nom collectif
Fonds de solidarité,VOLET1,32096,46990193.00,27,Bourgogne-Franche-Comté,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,30,40404.00,27,Bourgogne-Franche-Comté,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11298,16253953.00,27,Bourgogne-Franche-Comté,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,23013.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3,4500.00,27,Bourgogne-Franche-Comté,63,Société coopérative agricole
Fonds de solidarité,VOLET1,1544,2167307.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,13,19184.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,1750,2468260.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,95569,120414056.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,65,75537.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,82,115008.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,23,Société en participation
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,896,1318685.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,7,10500.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,43939,64406727.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,24,35950.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8987,12899920.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,6,9000.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1382,1919400.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,72,Collectivité territoriale
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,84,Organisme professionnel
Fonds de solidarité,VOLET1,2225,3102064.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,67752,85050831.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,38,41883.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,42,57866.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,4,6000.00,24,Centre-Val de Loire,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,380,558465.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7500.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,27789,40757814.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,23,34500.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5,7500.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,10891,15746434.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,24,Centre-Val de Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1341,1873789.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,3,895.00,24,Centre-Val de Loire,73,Etablissement public administratif
Fonds de solidarité,VOLET1,15,21900.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,3,4500.00,24,Centre-Val de Loire,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,1415,1979768.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,5,7500.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,20093,26320731.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,32,42626.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,25,36225.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,57,83073.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,7458,10918861.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5007,7269616.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,474,669739.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,266,372673.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,138041,172238482.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,78785.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,86,121186.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,20,29650.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,424,619271.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,18938.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,62780,92020516.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,80,118582.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,13500.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,29185,42230152.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,15070.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2684,3865020.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,2714,3834205.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,31494,42669798.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,7,9802.00,01,Guadeloupe,22,Société créée de fait
Fonds de solidarité,VOLET1,12,17325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,26,37314.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,7725,11360101.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7000,10146480.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,509,725575.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,473,683524.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8439,11717672.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4,6000.00,03,Guyane,22,Société créée de fait
Fonds de solidarité,VOLET1,2139,3150470.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,2882,4210919.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,6000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,116,168120.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,158,224265.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,138608,171456720.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,33,43217.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,71,101374.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,6,8895.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,945,1387882.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7100.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,52065,76336116.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,84,124459.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,26443,38310315.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1288,1762565.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4,6000.00,32,Hauts-de-France,82,Organisme mutualiste
Fonds de solidarité,VOLET1,3,4500.00,32,Hauts-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,2172,3049718.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,16500.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,488640,644473878.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,88,116947.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,207,305496.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,8,12000.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,22,32998.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1353,2005811.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,30,39010.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,203418,299044164.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,385,574290.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,19500.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,175532,255141397.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,58,Société européenne
Fonds de solidarité,VOLET1,31,45332.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2779,3904832.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,12,17722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,6104,8622701.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,16,24000.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,43450,58024573.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,28,39791.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,23,33230.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,6,9000.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,4,6000.00,04,La Réunion,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,451,676165.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,13804,20255424.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3672,5296465.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6,9000.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,385,553431.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,04,La Réunion,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,366,515751.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17061,22549202.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,8,10626.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,23,Société en participation
Fonds de solidarité,VOLET1,53,77906.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,6977,10149416.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4866,7003456.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,5310.00,02,Martinique,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,268,370035.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,257,368283.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,5750.00,02,Martinique,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,14457,20964860.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,1702,2531630.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,231,341302.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,6000.00,06,Mayotte,63,Société coopérative agricole
Fonds de solidarité,VOLET1,47,70190.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,77,115449.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,86175,107828686.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,30,36655.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,87,124454.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,4,3961.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,12,17820.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,637,938848.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,33451,49058394.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,27,40500.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12777,18460490.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,13919.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1227,1716696.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,4,5839.00,28,Normandie,84,Organisme professionnel
Fonds de solidarité,VOLET1,1589,2236693.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,93,Fondation
Fonds de solidarité,VOLET1,233736,290645864.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,131,141530.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,164,236236.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,5,6741.00,75,Nouvelle-Aquitaine,23,Société en participation
Fonds de solidarité,VOLET1,9,13500.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,10,10795.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,864,1270997.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,7,9883.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,85577,125455104.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,93,135127.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,32460,46718166.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,25,37500.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,15,20608.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5010,7141248.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,75,Nouvelle-Aquitaine,83,Comité d'entreprise
Fonds de solidarité,VOLET1,10,15000.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,4665,6452607.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,93,Fondation
Fonds de solidarité,VOLET1,10,12679.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,258132,319543320.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,155,169473.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,246,352064.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,16,22435.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,10,12052.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,32,Personne morale de droit étranger - non immatriculée au RCS
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,606,882906.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7500.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,93817,137262984.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,85,126699.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,50470,72947143.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,30,42922.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,17,24160.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4578,6424215.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,17,25212.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,5503,7607738.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,12000.00,76,Occitanie,93,Fondation
Fonds de solidarité,VOLET1,6,9000.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,104292,130582634.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,73,77405.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,72,103445.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,9,11147.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,3,3655.00,52,Pays de la Loire,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,560,819339.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,2563.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,48904,71652542.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,33,47211.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12156,17475692.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,12204.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1872,2683109.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,2416,3375596.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,252184,318555526.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,169,209459.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,245,351957.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,14,21000.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,11,15980.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,818,1201550.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,13500.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,94443,138398849.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,77,112661.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,63676,92279279.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,23989.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2361,3332247.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,10,15000.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,6,9000.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,4442,6234180.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
