dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,115,46,1010840.00,27,Bourgogne-Franche-Comté,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12,4,58962.00,27,Bourgogne-Franche-Comté,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,20050,6112,57923319.00,27,Bourgogne-Franche-Comté,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,8,53633.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2360,1025,4771938.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,25,8,50721.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,3541,961,8446235.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,145564,47032,229025255.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,85,31,127071.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,130,41,329282.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,2149,594,8853852.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13500.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,75196,23424,226873730.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,105,42,863541.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,5,39000.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,16330,5140,51300718.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,4,148547.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1944,757,3543356.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,4438,1236,11008638.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,104903,32703,163387842.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,56,18,75670.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,79,19,188737.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,6,3,9349.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,773,234,2777280.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,46128,14401,129791908.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,87,32,673573.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,7,364399.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,18775,5642,51633557.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1980,776,3880436.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,19,8,27278.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,2940,854,6917228.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,4,19000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,31681,9207,52607053.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,51,15,94954.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,45,17,139110.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,115,31,356700.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,14002,4009,47848639.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,21,13,173161.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9292,2661,28503440.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,779,241,1476900.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,558,135,1244783.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,220757,69170,353211235.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,206,91,720874.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,149,44,402847.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,34,11,72152.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,958,288,3428356.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,27,8,105412.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,105746,33280,304366742.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,243,102,2502225.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,36,15,255907.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,50499,15558,145482380.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,37,19,57940.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,165,119,645648.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,9680,5378,39006875.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,5489,1494,13595350.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,47192,11943,72192915.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,14,4,20325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,50,11,101296.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,11320,3157,21400424.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,7,4,19000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10598,2654,18774221.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,688,196,1109720.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,697,188,1167593.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19353,3639,39759790.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4361,882,9897303.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6300,1217,14376350.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,279,55,570179.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,381,76,834249.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,217932,66246,331377919.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,47,21,107299.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,108,36,214858.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,4,3,22883.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2052,560,7484980.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,3,31812.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,87003,26793,245526729.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,237,90,1810324.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,17,10,169190.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,47083,13533,130540436.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,8,64693.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2198,926,5071877.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4476,1239,10615440.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16,7,31266.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,870834,213685,1430311155.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,165,42,331937.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,400,117,1292075.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,16,8,100282.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,37,13,95440.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3619,1130,20301483.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,93,28,753041.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,363023,99908,1052780794.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,1394,476,11130759.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,97,39,1521904.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,335396,84157,912007927.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,70,19,191884.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4317,1501,7613136.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,21,6,48222.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,13666,3628,33728946.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,5,28817.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,30,8,78652.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,57073,17199,80354591.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,35,11,47673.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,17010,5876,29882059.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,6,353405.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4733,1516,7949545.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,465,166,712504.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,607,164,1026239.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26243,6975,40013963.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,10,3,12233.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,64,22,132020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,10952,3114,24356755.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,4,57886.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7756,2026,15716399.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,388,123,620363.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,464,122,945251.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,35002,5353,87259622.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3372,657,8236403.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,451,86,1104152.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,110,17,275095.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,209,37,523986.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,134465,41566,212888506.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,47,16,88687.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,131,41,322793.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,7,33936.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1509,459,6198274.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,8,4,38658.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,57153,17690,169758026.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,79,31,668040.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,22852,6728,67947264.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,13,4,22323.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1752,644,3302095.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3324,974,7890843.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,356626,111995,534728812.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,186,60,271503.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,259,93,583206.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,14,5,26919.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,7,4,94853.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1726,516,6046969.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,8,24703.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,141567,44556,405239001.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,249,96,1804829.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,18,8,145122.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,56600,17081,161467640.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,36,16,75412.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,29,9,66864.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7487,3112,15589341.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,20,8,50189.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,9396,2576,21138204.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18,5,47911.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,406927,123577,596726163.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,223,70,359125.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,388,127,879852.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,8,44505.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,17,5,26124.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,9,4,67644.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1149,336,4011936.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,12,5,62679.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,158486,47899,447953954.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,273,110,1995032.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21,9,125210.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,88515,25543,241844450.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,63,17,170861.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,25,10,66576.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6789,2706,12372863.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,19,3,33258.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,57,24,251522.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,11926,3091,26802760.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,3,51543.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,160424,51126,247345914.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,93,35,119666.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,124,29,294673.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,16,6,22723.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1354,393,5643577.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,81620,26286,237499170.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,105,40,991701.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6,3,49843.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,21976,6693,66371836.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,8,51047.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2649,1117,5352995.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4740,1329,11505714.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,409802,117693,620972635.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,267,82,474938.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,417,126,1086034.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,31,11,137553.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,19,7,32036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,20,5,37146.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1934,547,8182542.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,32,13,190637.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,165326,47874,483133639.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,253,107,1720209.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,23,10,338280.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,117685,32069,331031589.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,10,43180.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,19,9,37000.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3766,1424,7137948.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,31,12,163831.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,14,4,40846.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,9627,2427,22643615.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,3,80529.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
