dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,48,12,170536.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1495,306,8191790.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,37,8,170083.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,135801,34282,561770270.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,388,117,7538009.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,65,22,1744317.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,66048,16246,287761244.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,57,21,113929.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,320,145,4732160.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,17633,6537,91878856.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,7727,1685,28130453.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,12,4,74066.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,53055,12104,82656292.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,18,5,49862.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,59,12,200376.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,12488,3186,28709927.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,10,4,228472.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11752,2722,23701022.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,774,197,1333687.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,728,191,1256734.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21665,3661,44006949.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4747,888,11884247.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6910,1231,16422469.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,299,55,602498.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,389,76,851999.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,260059,67282,437932855.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,53,22,115414.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,120,36,277666.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,12,5,214708.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3288,599,17631718.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,3,116918.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,110049,27449,444289235.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,379,105,6995195.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,32,12,927884.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,60877,14092,253921182.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,9,4,218042.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,42,19,540462.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2915,1061,8460642.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,6229,1359,21056919.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,20,7,42365.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1044616,217884,1802952044.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,235,44,642039.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,550,128,2535522.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,20,9,106207.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,46,13,292999.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,5716,1256,54317816.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,153,33,2521239.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,462047,103099,1920636109.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2276,562,46594798.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,184,48,7274181.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,426907,88194,1758835565.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,88,20,311123.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,5461,1625,11294985.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,29,8,200282.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,17922,4029,66083050.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,9,304520.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,43,10,398899.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,63211,17321,92179904.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,39,11,52560.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,9,3,13500.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,453,161,679165.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,18639,5967,41826085.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,20,8,1238313.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5327,1564,11885785.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,507,168,827995.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,695,171,1374951.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,29123,7044,45000850.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,65,22,142020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,12071,3148,31862487.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,16,5,462386.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8619,2055,20085991.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,432,126,738250.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,517,125,1119062.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,39371,5396,94671456.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3743,673,10073879.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,500,91,1244450.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,123,17,298959.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,225,38,554218.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,159493,42197,284593328.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,59,16,138311.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,165,42,539151.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,28,7,41704.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2493,484,15678263.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,5,95240.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,73028,18111,312299457.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,136,38,2591987.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,30049,7009,139579539.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,4,34195.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2141,676,4891912.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,4870,1115,17157004.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,423191,114193,697284201.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,230,66,533285.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,317,94,931428.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,15,6,28389.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,11,4,207417.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2626,559,15137611.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,16,8,39954.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,180971,45723,752193673.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,441,121,8480502.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,38,12,1665474.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,75045,17849,329319659.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,44,16,478983.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,49,15,564036.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11219,3939,42372443.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,28,8,78372.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,12831,2865,40395754.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,5,69119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,487760,125768,776127956.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,265,72,543597.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,506,134,1643309.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,35,8,90582.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,21,5,38029.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1757,365,10669763.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,5,112404.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,204391,49147,820903419.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,452,133,9659558.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,38,12,993001.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,117178,26543,467974240.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,90,17,327153.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,37,15,391763.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,9145,3093,25157504.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,29,3,74867.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,81,29,373083.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,16406,3409,50107921.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,188870,51890,320560080.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,103,36,181957.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,154,29,491283.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,20,6,34886.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2159,416,12951051.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,3,133571.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,103575,26851,432728471.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,177,52,3391380.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8,3,198049.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,29192,7008,141202838.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,9,139518.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3437,1227,10524424.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,6672,1482,23862980.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,498311,119997,817632828.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,339,87,795625.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,538,127,1867969.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,48,11,295124.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,25,8,49536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,28,8,524657.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3005,585,20041124.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,57,13,845159.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,216321,49157,913338282.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,465,142,11826356.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,44,13,2402850.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,155922,33299,649277948.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,10,57692.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,54,24,2610141.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5383,1723,16840580.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,56,17,458147.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,17,4,52059.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,13151,2631,42326619.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,12,4,136459.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
