dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,19,4,95921.00,84,Auvergne-Rhône-Alpes,93,Fondation
Fonds de solidarité,VOLET1,153465,37802,273481627.00,27,Bourgogne-Franche-Comté,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,102,23,278800.00,27,Bourgogne-Franche-Comté,21,Indivision
Fonds de solidarité,VOLET1,85,24,281898.00,27,Bourgogne-Franche-Comté,22,Société créée de fait
Fonds de solidarité,VOLET1,19,4,34560.00,27,Bourgogne-Franche-Comté,23,Société en participation
Fonds de solidarité,VOLET1,21,5,72908.00,27,Bourgogne-Franche-Comté,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,989,168,4990036.00,27,Bourgogne-Franche-Comté,52,Société en nom collectif
Fonds de solidarité,VOLET1,75014,17412,338389254.00,27,Bourgogne-Franche-Comté,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,215,54,4182726.00,27,Bourgogne-Franche-Comté,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,19,4,401668.00,27,Bourgogne-Franche-Comté,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,28882,6437,138573245.00,27,Bourgogne-Franche-Comté,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,49,10,202934.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,21,6,212167.00,27,Bourgogne-Franche-Comté,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3729,1281,14169612.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,32,8,62891.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,5426,1064,21162193.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,185766,47916,349504996.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,99,31,191631.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,183,41,658466.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,3968,621,25917744.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,4,137261.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,106528,24060,514947629.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,197,48,4491366.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,6,483062.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,24262,5422,141927343.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,23,6,401043.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2530,826,6462295.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,7198,1433,30263857.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,132312,33320,237172305.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,71,18,119574.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,110,19,423095.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,15163.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1388,257,7924457.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13494.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,62927,14801,271911894.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,156,39,2978631.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,28,9,1297516.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,26124,5919,116254692.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,3,147091.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2956,906,10558645.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,24,8,43278.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4621,979,16313971.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,43074,9484,88768701.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,77,16,195900.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,69,18,299304.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,200,36,1200557.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,22589,4237,128939270.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,52,15,1000856.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,14789,2863,76989509.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1205,260,3389003.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,853,153,2659218.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,287423,71209,537717472.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,337,100,1385579.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,223,45,918821.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,54,12,218036.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1673,310,9787788.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,45,9,434166.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,147793,34431,669461359.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,443,121,9949565.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,80,26,2545272.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,72153,16351,343747635.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,61,21,119929.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,363,151,6877973.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,20006,6625,109044234.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,8520,1704,33488112.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,4,96521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,56324,12169,88537621.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,21,5,111525.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,62,12,217723.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,13312,3237,34995249.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,5,248816.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12458,2755,27422637.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,822,200,1426576.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,754,191,1338283.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22576,3671,45647499.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4893,889,12692829.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7119,1234,17160823.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,304,55,609998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,397,77,862705.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,279220,67539,483560394.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,58,22,148196.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,128,37,341042.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,12,5,214708.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3738,616,21361658.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,3,148408.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,120029,27629,529538156.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,432,106,8412639.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,38,13,1299388.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,66604,14212,302488174.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,55,19,612052.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3189,1073,9750316.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,6866,1380,24648115.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,7,53865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1116663,218788,1956900699.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,267,45,795570.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,606,128,3038253.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,26,9,198927.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,51,13,358387.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6476,1275,66817653.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,176,34,3220768.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,501932,103775,2269984532.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2609,577,58468644.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,213,50,8885953.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,463443,89069,2091186605.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,95,21,501664.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,5924,1642,12865385.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,33,8,301830.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,19667,4099,79187090.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,29,9,583330.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,48,10,446553.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,66186,17375,98286073.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,40,11,54524.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,454,161,680665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,19746,6027,50856173.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,26,9,1542585.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5668,1590,14985058.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,535,169,886276.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,738,173,1535327.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,30808,7071,48214167.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,65,22,142020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,12895,3181,37900177.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,21,6,785708.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9132,2070,23045536.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,452,126,813134.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,541,127,1191932.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,41002,5397,97197060.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3867,677,10676740.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,520,92,1276285.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,126,17,305561.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,237,39,572203.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,172088,42383,319431298.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,63,16,152713.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,179,42,625483.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,29,7,43204.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2845,496,18979301.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,80043,18191,376743738.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,155,39,3166163.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,33223,7073,169314218.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,17,4,38198.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2294,679,5546605.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,5451,1134,20581603.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,453406,114669,770726409.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,253,67,618991.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,346,95,1112947.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2908,561,17665575.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,197629,45913,899664012.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,523,125,11989405.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,45,12,1868018.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,82538,18007,397534131.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,47,16,613144.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,54,17,610302.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,12837,4108,54951537.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,14268,2916,48966266.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23,5,79119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,523602,126352,855756283.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,287,73,662232.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,551,134,1887891.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,39,9,295082.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,26,5,44664.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1975,368,12836254.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,25,5,195727.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,222993,49359,975820950.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,532,136,13160660.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,48,14,2086220.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,128468,26747,557393886.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,97,17,371867.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,40,15,801763.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,10105,3167,31103688.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,32,3,87639.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,85,29,425188.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,18190,3460,60364378.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,202212,52110,353882921.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,110,36,221846.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,166,29,580643.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,23,6,42471.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2437,419,15592765.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,3,148071.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,112912,26970,517744335.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,211,53,4123959.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,3,237352.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,32140,7071,171959335.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,9,141476.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3749,1248,12790154.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,7455,1523,28719623.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,536115,120517,901937165.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,371,90,918327.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,592,127,2180810.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,54,11,350981.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,26,8,51036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,32,8,662822.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3408,592,24643919.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,63,13,949401.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,236582,49390,1088550853.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,535,142,14212843.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,50,15,2860653.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,170740,33558,768378257.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,10,57692.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,59,25,2998956.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5976,1778,20475196.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,67,18,544151.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,17,4,52059.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,14509,2670,49956757.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19,4,231738.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
