dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,20,4,102458.00,84,Auvergne-Rhône-Alpes,93,Fondation
Fonds de solidarité,VOLET1,164134,37953,300136715.00,27,Bourgogne-Franche-Comté,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,106,23,289384.00,27,Bourgogne-Franche-Comté,21,Indivision
Fonds de solidarité,VOLET1,90,24,298376.00,27,Bourgogne-Franche-Comté,22,Société créée de fait
Fonds de solidarité,VOLET1,21,4,37560.00,27,Bourgogne-Franche-Comté,23,Société en participation
Fonds de solidarité,VOLET1,23,5,92908.00,27,Bourgogne-Franche-Comté,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1094,171,5788756.00,27,Bourgogne-Franche-Comté,52,Société en nom collectif
Fonds de solidarité,VOLET1,81648,17507,393405161.00,27,Bourgogne-Franche-Comté,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,248,57,5762387.00,27,Bourgogne-Franche-Comté,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,22,4,542825.00,27,Bourgogne-Franche-Comté,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,31547,6484,164754452.00,27,Bourgogne-Franche-Comté,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,52,10,226956.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,23,6,219935.00,27,Bourgogne-Franche-Comté,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4168,1316,17814091.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,32,8,62891.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,6086,1082,26719983.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,198124,48062,383085294.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,107,33,205586.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,192,41,711178.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,4419,634,29901601.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,4,137261.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,115711,24194,595934719.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,227,48,5889422.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,20,7,1247796.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,26539,5468,168185768.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,25,6,403326.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2674,829,7417987.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,8093,1456,36922603.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,141144,33444,259979089.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,75,18,131867.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,122,20,467485.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,13,3,19663.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1549,257,9364261.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,10,3,14991.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,68232,14873,316796869.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,185,43,3955710.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,33,9,1612424.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,28460,5972,137990543.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,5,3,246377.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3277,928,13712156.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,27,8,50718.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,5268,1001,20209363.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,46147,9512,97835232.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,87,17,240456.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,81,19,393473.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,216,36,1360575.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,24737,4257,150053974.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,61,16,1405307.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,16254,2887,91350274.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1299,261,3779168.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,958,158,3268957.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,308710,71502,595904626.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,376,100,1603649.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,240,45,1016072.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,58,12,242536.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1862,312,11439394.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,47,9,644166.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,160622,34590,779179271.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,522,125,13589135.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,103,28,4156735.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,78857,16469,412287458.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,67,21,134414.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,452,163,12118997.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,23614,6697,134568615.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,9631,1723,40879935.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,4,116521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,59756,12236,95190348.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,24,5,165718.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,71,13,490013.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,14351,3277,44367180.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,15,7,482189.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13302,2800,32954683.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,869,201,1535539.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,772,192,1405744.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23889,3713,48051006.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,68764.00,03,Guyane,52,Société en nom collectif
Fonds de solidarité,VOLET1,5129,895,14244136.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,13,4,615000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7539,1254,18629397.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,312,56,621998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,406,77,885635.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,298066,67763,528905728.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,61,22,170801.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,133,37,368430.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,58682.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,5,308600.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4117,620,24578530.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,22,3,181022.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,130448,27757,620184373.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,503,110,11236416.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,43,13,1438849.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,72662,14336,361108227.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,69,19,737989.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3454,1087,10983561.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,7731,1406,30631795.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,7,65365.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1190085,219650,2117865068.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,294,47,890967.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,670,129,3574426.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,28,9,222802.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,56,13,415275.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,5,3,26547.00,11,Île-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,7246,1284,81431364.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,208,37,3879771.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,546405,104417,2682625918.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3079,598,81663614.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,254,51,12123296.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,504177,89863,2533941868.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,105,21,679530.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6381,1661,14561811.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,42,8,502650.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,22102,4184,99180265.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,39,9,1032875.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,51,10,520233.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,69503,17437,105689548.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,42,11,59047.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,455,161,683853.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,21071,6097,63173366.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,30,11,2029373.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6125,1623,19254622.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,566,169,957380.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,786,174,1760102.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,32620,7092,51860464.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,13,4,234088.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,68,22,156870.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,13845,3206,45447643.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,24,7,816778.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9729,2090,26826370.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,473,128,915604.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,570,127,1300289.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,42779,5409,99917108.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4032,680,11485804.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,547,94,1443448.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,128,17,310663.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,244,39,582353.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,183754,42532,350772561.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,16,160596.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,191,42,703640.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,31,7,49007.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3142,499,21640509.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,86916,18269,436418714.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,175,39,3854221.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,36273,7135,200589675.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,19,4,43246.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2450,681,6236557.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,6091,1152,24887455.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,484322,115109,844806173.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,271,68,690172.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,376,96,1346918.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3209,562,20546169.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,214619,46164,1043623896.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,603,130,15597101.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,55,13,2904491.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,90243,18175,469722621.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,50,16,754349.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,65,18,722981.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,14555,4214,69195730.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,16029,2963,59584563.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,5,89119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,559447,126851,934591635.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,304,74,734565.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,587,134,2120308.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,44,10,315864.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,28,5,55226.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,6,148406.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2201,368,15161046.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,32,6,616877.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,241567,49620,1124830509.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,612,137,16839672.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,56,15,2318274.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,139882,26937,649276339.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,108,17,440863.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,43,15,839563.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11045,3215,36672147.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,34,3,99129.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,95,29,450350.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,20315,3512,73037206.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,3,92744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,215510,52298,386361791.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,115,36,247087.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,180,31,667406.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,24,6,45269.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2713,422,17694443.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,16,3,151696.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,122333,27087,599951155.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,248,55,6308875.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12,4,328001.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,35235,7140,207634591.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,32,9,203719.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4013,1255,14573475.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,8449,1556,35207236.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,573909,120969,986270971.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,397,91,1051985.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,639,127,2431047.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,56,11,362481.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,27,8,52536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,36,8,704990.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3768,598,29035238.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,71,13,1174488.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,257323,49627,1265348967.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,636,147,20112483.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,63,15,4587769.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,186137,33801,904750201.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,29,10,62772.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,79,28,4562282.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6501,1805,23806990.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,78,18,750904.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,19,4,68346.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,16198,2703,60053888.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,4,278742.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
