dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,7549,1377,110097208.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2943,614,101135289.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,273,59,20758745.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,61,21,7440169.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,23,9,2203885.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,18,6,2783348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,33052,7203,65661065.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,140569,24711,444228513.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,379122,70761,1453825292.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,189542,34179,1143363226.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,82363,13750,752189485.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,42423,6940,730205895.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,13320,2530,577091571.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1514,361,147532777.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,590,172,87427110.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,130,35,20078167.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,258,82,41358962.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,118,41,21173857.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,74,21,13229007.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,36,12,6750034.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,126664,22756,256681837.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7526,1903,15300885.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,16967,4975,37661181.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5615,1884,17536481.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2271,737,11874896.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,916,227,11766109.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,234,69,8471746.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,43,13,1836016.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7,4,689646.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8205,2081,12071744.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3152,688,7758711.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9683,2229,27087212.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3524,953,13958443.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1345,374,6298081.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,589,151,5404150.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,175,48,3708496.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,24,7,1169026.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6787,1419,10657896.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1310,241,4224506.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,934,137,2604011.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,326,63,985399.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,26889,5220,90886161.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,72318,15089,299332189.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,28626,5777,165298555.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10303,2019,84125480.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4736,839,72033004.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1635,323,56769555.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,179,39,10976533.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,39,14,4889407.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,18,3,759885.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,20569,4629,41392183.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,77618,14942,273753897.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,161391,34915,659356236.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,61157,12949,353619323.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22543,4563,183506114.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10607,1950,163302583.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3681,738,139157148.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,330,85,22325227.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,74,23,8293513.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,4,3,800000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,21,6,1874630.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,17,8,1731081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,55291,13109,113328075.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,95853,17248,330659362.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,193291,39128,760924184.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,68873,13830,395007520.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23488,4618,184903393.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10804,1985,161941374.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3369,684,123594950.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,431,96,30491848.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,74,23,8608926.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,28,9,3148080.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,68835,15432,129295720.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,32935,6482,114751376.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,79904,17082,342740735.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,33743,7058,199128499.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11267,2410,95860070.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5530,1049,88540836.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1996,403,76948630.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,159,44,9889058.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,60,13,6787855.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,21970,5218,43801692.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,93403,16788,319805939.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,216206,40857,869807812.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,76528,14028,458269897.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,26877,4711,240268892.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,13400,2243,222876046.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4291,810,178036981.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,521,124,42346616.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,82,24,11120351.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,33,10,5159958.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,41,14,5634731.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,19,6,3228871.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,66325,13668,130714420.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
