dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,251,57,5941725.00,27,Bourgogne-Franche-Comté,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,22,4,542825.00,27,Bourgogne-Franche-Comté,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,31672,6489,165908796.00,27,Bourgogne-Franche-Comté,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,53,10,236956.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,23,6,219935.00,27,Bourgogne-Franche-Comté,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4179,1316,17871887.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,32,8,62891.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,6126,1082,27156149.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,198543,48068,384382324.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,107,33,205586.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,192,41,711178.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,4437,634,29992159.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,4,137261.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,116038,24196,598966224.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,227,48,5889422.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,20,7,1247796.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,26624,5472,168890679.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,25,6,403326.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2680,830,7485482.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,8151,1458,37196927.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,141505,33452,260952815.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,75,18,131867.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,122,20,467485.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,13,3,19663.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1556,257,9406660.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,10,3,14991.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,68449,14877,318885038.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,185,43,3955710.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,33,9,1612424.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,28558,5973,138724269.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,5,3,246377.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3290,931,13869823.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,28,8,52218.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,5309,1001,20545417.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,46245,9513,98105881.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,87,17,240456.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,82,19,401944.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,219,36,1372507.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,24833,4257,150984621.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,61,16,1405307.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,16295,2887,91663688.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1303,261,3805950.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,958,158,3268957.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,309365,71512,597816819.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,380,100,1616836.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,240,45,1016072.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,59,12,252536.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1875,312,11567625.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,48,9,644249.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,161088,34601,783512846.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,524,125,13826382.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,103,28,4156735.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,79118,16471,416008712.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,67,21,134414.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,454,163,12295539.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,23719,6698,135350662.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,9679,1724,41271236.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,4,116521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,59888,12242,95446202.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,24,5,165718.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,71,13,490013.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,14386,3278,44845681.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,15,7,482189.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13338,2802,33356189.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,869,201,1535539.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,773,192,1407473.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23957,3717,48204298.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,68764.00,03,Guyane,52,Société en nom collectif
Fonds de solidarité,VOLET1,5146,895,14344431.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,13,4,615000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7567,1255,18803185.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,312,56,621998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,406,77,885635.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,298792,67781,530859965.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,62,22,180801.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,135,37,372732.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,58682.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,5,308600.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4146,620,24896316.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,22,3,181022.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,130911,27761,624596128.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,506,110,11342484.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,43,13,1438849.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,72897,14345,364362613.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,70,20,797591.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3463,1087,11024662.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,7793,1408,31016028.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,7,65365.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1192760,219696,2124318242.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,296,47,897589.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,675,129,3603386.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,28,9,222802.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,56,13,415275.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,5,3,26547.00,11,Île-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,7281,1284,82107928.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,214,37,4022090.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,548623,104441,2706255884.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3107,598,83168626.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,255,51,12124796.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,506089,89905,2564651829.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,106,22,742559.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6400,1662,14656378.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,42,8,502650.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,22276,4188,101163553.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,39,9,1032875.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,51,10,520233.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,69578,17439,105825123.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,42,11,59047.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,455,161,683853.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,21112,6099,63685868.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,32,11,2243006.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6145,1625,19622964.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,568,169,962987.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,790,174,1775533.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,32661,7094,51941299.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,13,4,234088.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,68,22,156870.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,13863,3206,45743303.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,24,7,816778.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9738,2090,26910074.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,474,128,916264.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,571,127,1301189.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,42820,5409,99982956.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4036,680,11508392.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,547,94,1443448.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,128,17,310663.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,244,39,582353.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,184091,42537,351794560.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,16,160596.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,192,42,709504.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,31,7,49007.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3156,499,21769273.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,87190,18270,438827350.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,175,39,3854221.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,36396,7136,202216566.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,19,4,43246.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2456,681,6266786.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,6123,1153,25149917.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,485272,115123,847170975.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,273,68,694493.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,376,96,1346918.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3218,562,20681337.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,215262,46172,1050362459.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,608,130,15996593.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,55,13,2904491.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,90544,18180,473537533.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,50,16,754349.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,66,18,729280.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,14616,4215,69674928.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,16125,2966,60360531.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25,5,99119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,560669,126873,937311505.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,304,74,734565.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,589,134,2129577.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,44,10,315864.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,28,5,55226.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,6,148406.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2207,368,15184735.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,32,6,616877.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,242324,49625,1131769973.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,618,137,17301463.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,56,15,2318274.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,140384,26942,654353702.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,108,17,440863.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,44,15,1023444.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11082,3216,37049715.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,34,3,99129.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,95,29,450350.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,20429,3513,73695160.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,3,92744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,215974,52307,387571889.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,115,36,247087.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,181,31,672255.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,24,6,45269.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2727,422,17779726.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,16,3,151696.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,122676,27090,603604723.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,253,56,6633225.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,5,346600.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,35376,7144,210601517.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,32,9,203719.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4021,1256,14626053.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,8511,1558,35581441.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,575127,120985,989201639.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,399,91,1054554.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,641,127,2432184.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,56,11,362481.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,27,8,52536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,36,8,704990.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3783,598,29159394.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,72,13,1251379.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,258040,49635,1271764712.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,641,147,20408591.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,66,15,5187769.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,186644,33810,910738881.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,29,10,62772.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,79,28,4562282.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6518,1806,23895759.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,78,18,750904.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,19,4,68346.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,16298,2706,60614560.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,4,278742.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
