dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,1284,257,7035600.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13494.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,59087,14757,239599700.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,142,38,2532268.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,23,8,989199.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,24610,5897,103127745.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,3,147091.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2734,886,8862682.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,23,8,41778.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4323,966,14730971.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,40202,9454,79276179.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,72,16,179805.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,64,18,257454.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,181,36,1033649.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,20577,4217,109487961.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,47,15,921693.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13497,2840,64929484.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1120,258,3024008.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,802,153,2445099.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,271674,71020,496333020.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,323,99,1300297.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,205,45,793888.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,50,12,188536.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1551,310,8730239.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,39,8,192083.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,138739,34359,587469947.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,405,119,8624757.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,70,24,1923393.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,67700,16300,302917594.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,60,21,118429.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,342,149,5926795.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,18407,6583,97208487.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,8038,1698,30329166.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,4,96521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,53874,12121,84040226.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,18,5,49862.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,59,12,200376.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,12701,3196,30447561.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,10,4,228472.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11938,2732,24701301.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,789,199,1366057.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,734,191,1282373.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21862,3663,44335283.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4789,889,12200720.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6948,1231,16535896.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,301,55,605498.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,393,77,857909.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,264131,67373,447308725.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,55,22,127429.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,121,36,287666.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,18079.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,12,5,214708.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3413,608,18681258.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,3,116918.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,112651,27530,465355843.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,393,105,7356739.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,35,13,1141218.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,62387,14139,266763909.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,46,19,562026.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3020,1067,8957483.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,6442,1368,22292607.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21,7,43865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1059802,218226,1833781435.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,243,44,690110.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,565,128,2678820.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,20,9,106207.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,46,13,292999.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,5948,1268,57751415.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,160,34,2791825.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,471891,103389,2004263846.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2367,569,49881946.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,193,49,7822973.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,435900,88603,1849714211.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,91,20,341123.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,5587,1636,11809269.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,31,8,203282.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,18509,4059,70407316.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,9,339807.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,45,10,437908.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,63868,17336,93462717.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,40,11,54524.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,34,9,92359.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,453,161,679165.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,18928,5989,44188490.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,22,8,1319229.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5392,1573,12467097.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,517,168,851145.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,710,172,1424646.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,29520,7056,45799480.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,65,22,142020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,12268,3160,33214003.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,16,5,462386.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8744,2058,20767851.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,436,126,761250.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,522,126,1135900.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,39835,5396,95355581.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3798,676,10343731.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,509,92,1259785.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,124,17,300459.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,229,38,560203.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,162055,42266,291238205.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,59,16,138311.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,169,42,562346.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,29,7,43204.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2620,493,16867093.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,5,95240.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,74683,18145,327222326.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,140,39,2664131.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,30932,7041,148366731.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,4,34195.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2191,678,5166724.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,5077,1121,18416674.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,429435,114375,712521937.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,233,66,548597.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,325,94,973501.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,12,4,221215.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2707,559,15759544.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,8,41607.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,184642,45809,783610121.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,463,122,9862545.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,40,12,1731319.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,76968,17929,348191162.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,44,16,478983.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,51,16,581598.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11754,4019,46699863.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,13353,2891,43387843.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23,5,79119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,495410,126012,793411663.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,271,73,579917.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,517,134,1714311.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,36,8,92082.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,21,5,38029.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1823,365,11346014.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,23,5,159951.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,208944,49238,856955438.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,477,135,10916202.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,38,12,993001.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,120235,26637,492956365.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,93,17,348653.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,40,15,801763.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,9464,3139,27208771.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,30,3,84867.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,85,29,425188.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,17051,3436,53814357.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,191551,51966,327292653.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,106,36,199566.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,158,29,526342.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,21,6,37684.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2257,418,13796211.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,3,144446.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,105642,26905,451034036.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,191,53,3755105.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8,3,198049.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,29960,7038,149918432.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,9,139518.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3529,1231,11157890.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,6962,1500,25621047.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,506474,120192,835556123.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,346,88,823412.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,554,127,1978292.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,49,11,305124.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,25,8,49536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,29,8,545961.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3115,588,21615738.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,58,13,846659.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,221208,49270,953624882.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,487,142,12438448.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,47,14,2631881.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,159619,33412,680004733.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,10,57692.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,56,25,2849673.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5572,1752,18108607.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,61,18,499647.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,17,4,52059.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,13676,2647,45217875.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16,4,201738.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
