dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,33893,6480,203717714.00,53,Bretagne,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11854,2235,103906221.00,53,Bretagne,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5763,985,87112395.00,53,Bretagne,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1753,333,70030040.00,53,Bretagne,12,20 à 49 salariés
Fonds de solidarité,VOLET1,141,35,10433725.00,53,Bretagne,21,50 à 99 salariés
Fonds de solidarité,VOLET1,44,10,4641836.00,53,Bretagne,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,966340.00,53,Bretagne,31,200 à 249 salariés
Fonds de solidarité,VOLET1,10,5,1675877.00,53,Bretagne,32,250 à 499 salariés
Fonds de solidarité,VOLET1,25358,5654,51463886.00,53,Bretagne,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,19249,3799,61820227.00,24,Centre-Val de Loire,00,0 salarié
Fonds de solidarité,VOLET1,56904,11715,223417513.00,24,Centre-Val de Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,23004,4664,129791584.00,24,Centre-Val de Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,7227,1431,58131727.00,24,Centre-Val de Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3679,622,58769578.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1102,207,38136259.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,110,19,10498129.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,10,3,1098650.00,24,Centre-Val de Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18263,4016,36334606.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,10548,1534,42585615.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,23362,3851,99170514.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,10911,1770,66150078.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,3592,601,31462563.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1669,282,31090463.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,446,85,22038929.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,68,12,5005650.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6345,1251,12120810.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,46821,9478,155176732.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,141489,28854,588589374.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,60179,11727,352003682.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23135,4124,186954838.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11910,1810,186633839.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3681,622,136517477.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,373,76,33673167.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,50,14,3754230.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,19,6,3401929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,51909,11674,133811747.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,4059,795,8730706.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,13815,2809,34543163.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4863,1052,18273310.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1841,405,11615697.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,689,136,8344709.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,209,36,10796139.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,32,6,1334011.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,28,6,2951130.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,15340,2764,24208266.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2522,376,5772660.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,6072,957,14620379.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2350,410,6913490.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,858,149,3538540.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,360,60,2333622.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,100,14,1797172.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4353,588,8042175.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,38568,7463,113240780.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,116487,22734,446803855.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,48151,9052,269820462.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17399,3213,133161722.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8424,1385,124019296.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3386,614,114891272.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,328,61,25682229.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,81,21,9831927.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,29,9,2922709.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,24,6,3893092.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,34332,7310,67184128.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,150486,24822,476990078.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,407232,70886,1577129313.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,208126,34249,1287820399.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93307,13785,894647349.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,50057,6971,902758858.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,16794,2559,759060074.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,2034,369,200934220.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,762,180,111200342.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,157,36,24565673.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,383,85,62379577.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,164,44,29470507.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,93,22,17010317.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,52,12,9734035.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,134821,23264,270354775.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,8057,1913,16386170.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,18091,4979,40615815.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,6207,1892,20850840.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2678,741,16784318.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1186,231,18625581.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,350,71,14729152.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,93,17,6108992.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,14,4,1203174.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8727,2143,12575318.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3557,698,8623346.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,11003,2247,30927998.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4179,967,17928880.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1668,394,9780918.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,790,160,8586483.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,259,56,6412471.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,34,7,1580004.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,9,4,710804.00,02,Martinique,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7882,1488,12052053.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1361,242,4634813.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,947,139,2622736.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,331,64,1000068.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,56,10,201090.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,10,6,20871.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27970,5237,92861621.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,75516,15099,306909575.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,30230,5781,173665198.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11042,2023,90862900.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5201,844,79044019.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1847,324,65349762.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,196,39,12662563.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,53,14,7131466.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,25,3,1512927.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21290,4676,42226077.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,80386,15005,280355639.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,168745,35051,680454777.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,64828,13059,372431995.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24323,4620,200472050.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11789,1969,181506191.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4223,744,158774627.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,386,86,26862097.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,87,24,10211525.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1400000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,26,7,2413307.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,8,2531081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,57359,13277,116730548.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,99073,17287,337413529.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,201298,39196,784793576.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,72613,13876,416117225.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,25048,4633,198662327.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,12057,1992,181797427.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3815,687,139222242.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,548,100,39441524.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,86,25,10985786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,19,7,3518981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,41,9,4438219.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70932,15609,131540091.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,34149,6499,117499192.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,83685,17111,354221953.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35868,7078,209776162.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,12174,2416,105395227.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6159,1055,99230153.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2291,413,89359008.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,194,45,12447840.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,65,14,7118611.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22689,5290,44660567.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96764,16841,327379325.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,225766,40894,898695607.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,80620,14067,483876446.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,28801,4721,261865575.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14630,2254,247928284.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4871,814,210109752.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,619,126,52676747.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,91,24,12663475.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,42,10,6891898.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,66,14,10247018.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,30,6,5228228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,68666,13875,133936338.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
