dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,83,22,175266.00,27,Bourgogne-Franche-Comté,21,Indivision
Fonds de solidarité,VOLET1,63,22,162782.00,27,Bourgogne-Franche-Comté,22,Société créée de fait
Fonds de solidarité,VOLET1,12,4,22477.00,27,Bourgogne-Franche-Comté,23,Société en participation
Fonds de solidarité,VOLET1,18,5,44000.00,27,Bourgogne-Franche-Comté,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,661,160,2471502.00,27,Bourgogne-Franche-Comté,52,Société en nom collectif
Fonds de solidarité,VOLET1,57437,17000,186897777.00,27,Bourgogne-Franche-Comté,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,130,48,1655111.00,27,Bourgogne-Franche-Comté,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,4,71377.00,27,Bourgogne-Franche-Comté,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,21491,6211,71084267.00,27,Bourgogne-Franche-Comté,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,32,9,79436.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,10,3,33156.00,27,Bourgogne-Franche-Comté,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2536,1069,5503740.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,29,8,58391.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,3779,986,9845799.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,151879,47276,248954909.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,86,31,130418.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,141,41,405209.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,2431,603,11627460.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,10,3,20815.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,80553,23618,276657977.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,119,44,1643697.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,5,39000.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,17598,5222,65098359.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,13,4,150047.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2041,771,3941766.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,4851,1296,14056970.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,109456,32885,176516797.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,59,18,83302.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,86,19,231851.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,6,3,9349.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,872,237,3629820.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,49019,14518,154727108.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,97,34,1003189.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,7,364399.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,20052,5753,62976655.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,2092,792,4443465.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,20,8,28778.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,3203,895,8195399.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,4,19000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,33298,9275,57960394.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,56,16,114237.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,47,17,150610.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,130,33,487065.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,15199,4063,59100057.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,27,14,319688.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10085,2717,35459388.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,837,246,1715615.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,598,142,1425803.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,231194,69724,382536138.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,233,93,845579.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,159,45,484883.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,39,12,105232.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1092,293,4544125.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,29,8,126333.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,112900,33601,366939877.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,273,109,3494782.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,42,16,455334.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,54187,15813,180099893.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,46,21,71440.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,201,131,1060351.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11244,5741,46985902.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,5942,1575,16158329.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,48261,11983,74213383.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,14,4,20325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,50,11,101296.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,11523,3163,22588635.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,8,4,88824.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10787,2671,19634911.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,698,196,1141361.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,700,189,1172093.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19894,3652,40769559.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4450,884,10399895.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6451,1227,14867984.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,284,55,577679.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,383,76,842999.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,227494,66588,356537121.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,50,22,110734.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,112,36,233474.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,9,5,94816.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2325,570,9822172.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,12,3,39991.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,92319,27047,293610469.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,266,96,2733465.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21,11,536710.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,50118,13743,157973642.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,15,11,85149.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2329,966,5527690.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4786,1272,12532696.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,7,32143.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,910424,215160,1518698396.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,176,42,395732.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,432,120,1558985.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,17,8,101782.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,40,13,152835.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,4075,1182,27604487.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,105,32,1235868.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,384619,101064,1241672906.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,1599,507,18648503.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,114,44,2663667.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,355988,85648,1096217500.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,74,19,228000.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4590,1545,8463177.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,22,6,49722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,14501,3784,38981580.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,12,6,37998.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,31,8,152952.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,58313,17233,82836660.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,36,11,49173.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,9,3,13500.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,17302,5887,32280516.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,7,363405.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4862,1523,8759933.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,474,166,739169.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,624,165,1098825.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26824,7001,41117438.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,11,4,78689.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,64,22,132020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,11201,3128,25970843.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,4,59386.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7919,2032,16474024.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,399,124,646283.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,472,123,957251.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,35957,5383,89141076.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3460,662,8615616.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,469,89,1142234.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,114,17,283277.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,214,38,538398.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,140280,41769,230812252.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,51,16,101896.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,142,41,393003.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,24,7,33936.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1776,469,8749874.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,5,68317.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,60986,17831,204212732.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,94,34,888503.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,24532,6831,85014484.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,14,4,26802.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1851,655,3692581.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3614,1041,9684494.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,371946,112771,572956154.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,196,63,319036.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,277,93,685762.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,14,5,26919.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,8,4,108651.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1952,534,8181485.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,8,24703.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,151016,44980,488493025.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,295,102,3337463.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,22,9,397732.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,60797,17353,197963280.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,36,16,75412.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,31,10,78364.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,8104,3282,18995177.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,22,8,56683.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,10143,2688,25234587.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18,5,47911.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,424887,124277,637378280.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,234,72,401307.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,412,132,1024336.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,28,8,58825.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,18,5,36124.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,10,5,77115.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1281,345,5364814.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,5,82264.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,169148,48324,535023420.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,311,116,3722082.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21,9,125210.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,95025,25894,294272927.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,69,17,213082.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,28,13,79576.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7156,2766,13772219.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,21,3,46805.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,67,28,300757.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,12740,3209,31068047.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,3,51543.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,166919,51371,265384516.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,95,35,122316.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,132,29,348385.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,17,6,27498.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1519,402,7025625.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,86952,26472,283841828.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,112,41,1258404.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6,3,49843.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,23670,6810,83994004.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,8,51047.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2806,1150,6152720.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,5123,1374,13913964.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,430149,118491,668074058.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,279,84,523057.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,451,126,1324696.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,36,11,187553.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,20,8,42036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,21,6,52205.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2187,560,11046853.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,40,13,338904.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,177621,48317,585997303.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,293,120,3654984.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,28,11,779888.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,126632,32520,402705499.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,10,43180.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,22,10,90388.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4059,1492,8359378.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,37,15,208125.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,15,4,42611.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,10338,2515,26290216.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,3,96459.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
