dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,14747,3934,26965552.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7784,1515,27289982.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,17592,3806,65136430.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,8005,1745,41973187.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2562,596,18987456.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1075,272,16029711.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,236,74,8501508.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,32,11,1857033.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,4902,1232,8711186.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,35749,9308,103481764.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,106978,28413,379541210.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,43750,11475,210824625.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,15838,4021,103602560.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7027,1734,87165039.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1913,566,60265551.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,143,62,11847506.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,17,8,681563.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,5,1001929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,39239,11271,92052721.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3113,776,5770871.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,10221,2751,20333680.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3404,999,7985367.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1145,360,3501871.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,359,104,1703586.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,71,21,1727048.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,9,3,146974.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,11347,2602,17838269.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2063,370,4703397.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,4911,944,11412126.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,1936,405,4939096.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,628,141,1716944.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,241,56,794484.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,58,12,419558.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3315,552,6487646.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,30220,7396,78510422.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,89482,22548,297007306.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35147,8914,164465584.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11939,3134,71659318.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5073,1314,60453407.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1861,571,55310998.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,143,52,9430470.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,24,14,2438041.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,9,4,1600490.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,11,5,810705.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,7,3,613800.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,27249,7161,49417688.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,112779,24391,307643376.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,304709,69945,981456091.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,147978,33643,717378411.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,61067,13406,432161787.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,28843,6688,382407336.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,8158,2340,277995176.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,808,291,67115242.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,259,117,34873514.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,57,26,7485134.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,99,52,14095908.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,43,20,6759376.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,21,12,3620260.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,12,7,2020000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,103786,22528,192133647.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,6495,1890,11571148.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,14972,4948,27738213.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4774,1845,10365463.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1736,699,5067317.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,583,184,4459575.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,101,37,2405256.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,19,6,276736.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7254,2062,10322743.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2698,684,5809099.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,8344,2214,19495855.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2977,936,8689205.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1126,360,3773790.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,427,141,2650592.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,112,41,1372839.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,16,5,561177.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,5828,1405,8877517.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1201,238,3379943.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,853,137,2341788.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,305,63,858081.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,81,22,197265.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,52,9,173819.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,16,4,108720.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,21864,5190,64431923.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,58371,14993,205914713.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,22342,5728,108042594.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,7707,1990,50691531.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3195,804,40043558.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1006,300,29586886.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,99,33,5125902.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,20,9,2297639.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,234182.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,11,3,397230.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,16996,4599,30931233.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,62064,14798,188605762.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,129826,34529,447603062.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,47491,12739,225720159.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,16770,4477,109163652.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7132,1868,89552712.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2300,688,74293782.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,172,70,10492405.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,39,17,3999985.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,3,239000.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,6,4,613000.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,45235,12888,82208823.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,76540,17121,231173242.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,156028,38775,526613067.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,53845,13665,256797220.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17659,4521,113221319.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7348,1908,88544379.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2131,649,68730702.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,213,82,11830738.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,37,17,3933323.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1165736.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,6,4,594205.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,57028,15259,98350813.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,26647,6427,79898109.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,64588,16927,235392436.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,26252,6979,128766639.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,8335,2354,55028281.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3596,1007,47014978.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1205,372,38951616.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,82,35,4553632.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,25,10,2566913.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18438,5171,33512215.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,75091,16657,223889440.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,173764,40501,600205615.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,59573,13861,299321344.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,20019,4605,144860034.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9118,2154,122419965.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2702,769,93881061.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,295,110,21935305.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,39,19,5748558.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,13,5,1468949.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,10,4,1007670.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,6,3,812383.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,54441,13533,98008147.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
