dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,3489,601,30609988.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1587,282,29497568.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,419,85,20321786.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,64,12,4757318.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6174,1240,11965097.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,45039,9398,151143553.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,135055,28688,566974533.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,56788,11624,330446872.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,21562,4086,174243375.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10690,1801,166230922.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3182,616,120191134.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,297,75,28349533.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,46,14,3391765.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,16,6,2801929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,49671,11431,129282338.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3696,781,8046453.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,12197,2777,30176903.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4187,1034,14449212.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1494,386,7966979.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,540,124,5240691.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,142,31,6702358.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,23,6,1008201.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,13,6,1450762.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,13553,2636,21797654.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2345,372,5491875.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5634,950,13800994.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2194,410,6324579.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,748,146,2762616.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,302,58,1647823.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,79,14,1171018.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3865,555,7330590.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,37256,7444,110722494.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,111821,22708,434964266.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,45657,9042,258960735.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,16282,3204,123721677.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7643,1378,111520144.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2992,614,103014273.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,276,59,21149362.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,65,21,7828779.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,24,9,2403885.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,18,6,2783348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,33227,7205,65898046.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,142078,24716,449228581.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,383001,70776,1472846699.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,191774,34185,1162201118.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,83489,13758,767730816.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,43183,6943,749015756.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,13634,2537,595304805.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1569,362,154257263.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,612,173,91610277.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,130,35,20078167.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,267,83,42877869.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,122,41,21973857.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,75,21,13429007.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,37,12,6872905.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,127760,22759,258487379.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7609,1903,15445110.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,17133,4975,38070082.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5692,1885,17933382.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2313,737,12454889.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,944,227,12349393.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,247,69,9200939.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,48,15,2234073.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,8,4,817423.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8268,2082,12126958.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3188,688,7840442.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9759,2229,27360422.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3567,953,14246395.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1364,374,6407877.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,601,151,5533433.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,184,48,3986348.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,24,7,1169026.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6861,1419,10715984.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1316,241,4296349.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,937,137,2611835.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,327,63,988605.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,27070,5220,91345571.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,72728,15089,300882419.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,28813,5777,166296207.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10393,2019,84962688.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4787,839,73148879.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1662,323,57920598.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,184,39,11431711.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,40,14,5089407.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,18,3,759885.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,20679,4629,41565861.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,78078,14942,274939328.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,162466,34922,663351123.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,61616,12951,356290309.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22764,4565,185763377.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10729,1950,165805217.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3732,740,141757650.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,340,85,23166387.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,75,23,8342581.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,5,3,1000000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,21,6,1874630.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,18,8,1931081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,55618,13111,113999527.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96353,17248,331986159.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,194330,39132,764763935.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,69304,13833,397771588.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23647,4619,186720716.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10932,1986,165213700.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3417,684,126030837.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,446,96,31785874.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,74,23,8608926.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,28,9,3148080.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,69175,15432,129767303.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,33133,6482,115236226.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,80402,17085,344861482.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,33964,7058,200884828.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11378,2410,97566528.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5585,1049,89533373.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2017,407,78358240.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,163,44,10303894.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,61,14,6795048.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22088,5218,43951164.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,93957,16790,321135866.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,217581,40859,874626159.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,77029,14031,461896299.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,27129,4712,243691832.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,13542,2245,226287557.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4372,810,183093374.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,542,124,44977422.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,83,24,11320351.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,34,10,5349496.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,46,14,6294286.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,3628871.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,66692,13670,131322115.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
