dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,27262,4204,128137495.00,84,Auvergne-Rhône-Alpes,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,4,130375.00,84,Auvergne-Rhône-Alpes,93,Fondation
Fonds de solidarité,VOLET1,175032,38052,316525262.00,27,Bourgogne-Franche-Comté,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,115,23,299341.00,27,Bourgogne-Franche-Comté,21,Indivision
Fonds de solidarité,VOLET1,94,24,320537.00,27,Bourgogne-Franche-Comté,22,Société créée de fait
Fonds de solidarité,VOLET1,22,4,40439.00,27,Bourgogne-Franche-Comté,23,Société en participation
Fonds de solidarité,VOLET1,23,5,92908.00,27,Bourgogne-Franche-Comté,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1250,171,6555735.00,27,Bourgogne-Franche-Comté,52,Société en nom collectif
Fonds de solidarité,VOLET1,89732,17556,440885413.00,27,Bourgogne-Franche-Comté,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,310,57,7595953.00,27,Bourgogne-Franche-Comté,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,25,4,580334.00,27,Bourgogne-Franche-Comté,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,34899,6528,190812499.00,27,Bourgogne-Franche-Comté,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,57,10,251931.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,26,6,228719.00,27,Bourgogne-Franche-Comté,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4716,1332,22117914.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,36,8,95048.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,6929,1092,32005407.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,210968,48181,403965130.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,111,33,215547.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,209,41,761313.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,5018,647,32853680.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,4,144637.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,126576,24257,660064151.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,267,48,7822017.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,28,8,2082098.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,29295,5525,195815867.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,30,6,769560.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2845,833,8275133.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,9381,1469,44760541.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,150415,33530,275403395.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,84,19,154226.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,138,20,514444.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,13,3,19663.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1747,257,10215309.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,3,16488.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,74937,14914,359293212.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,229,43,5341159.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,38,9,1792208.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,31483,6016,161172065.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,5,3,246377.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3651,940,16972216.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,29,8,53718.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,6079,1014,25147629.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,49153,9528,103351710.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,92,17,246509.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,87,19,411667.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,235,37,1416612.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,27018,4262,167619893.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,66,16,1674987.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,17820,2907,103401440.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1376,265,3958279.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,1101,159,3827510.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,330871,71637,634610484.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,428,101,1838938.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,271,45,1087250.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,69,12,282719.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2185,312,12835490.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,53,9,891672.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,177730,34681,888207754.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,669,128,19880613.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,136,28,6272341.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,87952,16590,493444244.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,72,21,141466.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,625,172,26775306.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,28019,6722,159050670.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,11171,1742,50281142.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23,4,156926.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,69098,12380,107936219.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,33,5,245955.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,89,13,652135.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,17636,3364,64340397.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,29,8,2450819.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15942,2905,44494973.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,974,203,1700058.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,892,197,1649492.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,28334,3793,54654473.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,16,4,178196.00,03,Guyane,52,Société en nom collectif
Fonds de solidarité,VOLET1,5939,910,17729290.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,18,4,1615000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8863,1296,22172726.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,337,56,659498.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,453,79,974862.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,319045,67900,560916222.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,67,22,196966.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,149,38,433972.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,13,3,85843.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,5,318600.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4941,621,29337357.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,25,3,182167.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,144753,27834,712681939.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,611,114,15496101.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,50,13,1702887.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,81519,14444,432475864.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,4,413294.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,91,20,1311777.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3750,1092,12359160.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,8957,1425,36794773.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,7,70697.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1302518,220327,2266545003.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,354,48,1095354.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,793,132,4227974.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,34,9,269580.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,65,13,461839.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,8,3,53743.00,11,Île-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,8985,1296,107091404.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,275,39,5511549.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,627395,104900,3345235347.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4128,617,131333856.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,357,60,17648733.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,579696,90682,3320551673.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,118,22,833648.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6931,1674,16440249.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,51,8,841289.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,26334,4268,136164078.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,48,9,1873296.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,59,11,666286.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,75883,17492,113278494.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,51,12,67751.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,40,9,130534.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,457,161,685349.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,24311,6164,85707861.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,64,14,5430942.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7194,1664,32578204.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,612,169,1050948.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,878,175,1956652.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,37542,7128,57852935.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,16,4,362960.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,78,22,219915.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,16735,3281,61431534.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,29,7,1442225.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11416,2137,34652899.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,557,133,1114984.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,659,130,1513940.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,43797,5415,101266383.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4221,681,12403648.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,552,94,1482223.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,130,17,312823.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,247,39,588853.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,195967,42634,369994183.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,67,16,161506.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,211,43,785768.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,33,7,51263.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3554,500,24046394.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,5,143422.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,95530,18301,488532408.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,203,40,5175950.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,14,3,509908.00,28,Normandie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,40295,7183,237618977.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,4,44928.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2587,681,6664506.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,6904,1158,30512411.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,515295,115370,890256293.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,298,68,763940.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,418,96,1497359.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,17,6,45980.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,4,292715.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3635,565,22694195.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,235939,46308,1182181143.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,754,132,22904529.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,75,13,4277599.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,100007,18346,548796801.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,54,16,772244.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,70,20,1010330.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,17106,4265,85349108.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,32,8,84372.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,18264,2989,70330810.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,5,100933.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,594950,127116,983332269.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,332,75,825154.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,648,134,2299815.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,46,10,318897.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,31,5,65439.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,6,148406.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2508,371,17999465.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,43,7,1100708.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,264800,49757,1265598438.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,756,138,23455549.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,79,16,3916290.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,154135,27108,746436996.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,130,17,510570.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,51,15,1911149.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,12097,3233,42184612.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,39,3,110463.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,100,29,501917.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,23316,3536,87076339.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,3,105567.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,229969,52402,408204990.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,118,36,251034.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,206,31,718727.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,25,6,45828.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,3089,425,19216908.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,3,152421.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,135041,27169,678296991.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,317,56,9376525.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,5,346600.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,39478,7233,256189344.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,38,9,372916.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4425,1262,16316951.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,9819,1585,43270392.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,611771,121230,1039363341.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,430,91,1113465.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,678,128,2560776.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,57,11,364906.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,28,8,54036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,43,8,801073.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4239,601,33512818.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,90,14,1798090.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,282313,49783,1428817188.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,784,148,28611963.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,95,17,8784742.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,205136,33972,1055141441.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,31,10,68474.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,103,28,5825969.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7183,1817,27477226.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,90,18,870978.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,19,4,68346.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,18716,2727,70503802.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,4,328670.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
