dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,13695,2806,34114377.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4798,1049,17823885.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1800,404,11137545.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,679,134,7868692.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,193,35,9760338.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,31,6,1323192.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,22,6,2297659.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,15243,2752,24080935.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2515,376,5762682.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,6038,957,14551204.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2339,410,6858061.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,855,149,3517788.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,359,60,2321060.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,100,14,1797172.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4338,588,8023394.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,38524,7462,113144664.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,116296,22734,446417473.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,48049,9050,269469028.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17359,3213,132829342.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8376,1384,122971833.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3370,614,114184563.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,327,61,25482229.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,79,21,9563369.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,28,9,2869941.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,24,6,3893092.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,34292,7307,67161997.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,150062,24819,474888158.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,405850,70878,1568548887.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,207112,34239,1276557239.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,92695,13782,885417066.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,49614,6969,890238673.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,16493,2558,740775590.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1971,368,194136670.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,731,179,106633044.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,149,36,23336652.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,361,85,58371065.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,156,43,28066530.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,90,22,16410317.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,48,12,8983068.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,134556,23252,268615563.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,8043,1913,16290531.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,18059,4979,40535392.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,6185,1892,20690177.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2656,741,16532355.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1163,231,17959874.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,339,71,13631070.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,85,17,5303182.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,13,4,1165921.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8712,2143,12563423.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3534,697,8587666.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,10898,2247,30634812.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4127,967,17661687.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1637,394,9464009.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,777,159,8363007.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,249,55,6073580.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,33,7,1519320.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,9,4,710804.00,02,Martinique,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7822,1484,11905176.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1355,241,4538004.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,947,139,2622736.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,331,64,1000068.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,56,10,201090.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,8,5,17871.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27934,5237,92776481.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,75385,15097,306635334.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,30161,5781,173259385.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11002,2023,90525441.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5180,844,78561663.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1837,324,64923137.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,195,39,12556014.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,53,14,7131466.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,24,3,1507091.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21276,4676,42197938.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,80263,15000,280101393.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,168426,35048,679371649.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,64642,13056,371139362.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24222,4617,199612994.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11730,1969,180571297.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4179,744,157308762.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,382,86,26583388.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,86,24,10011525.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1400000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,23,6,2169950.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,8,2531081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,57296,13272,116597216.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,98948,17287,337060408.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,200985,39194,783714955.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,72454,13875,415148955.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24967,4633,198113824.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11982,1991,180706413.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3788,687,138577018.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,540,100,38831222.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,24,10585786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,39,9,4075600.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70867,15606,131469288.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,34097,6496,117188091.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,83559,17110,353893788.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35786,7077,209439264.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,12132,2416,104860338.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6123,1054,98177436.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2266,411,87997739.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,191,45,12190369.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,63,14,6902098.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22666,5288,44629601.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96644,16839,326990261.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,225398,40889,897220580.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,80419,14064,482171829.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,28704,4720,261125859.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14562,2254,246156461.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4827,814,206704610.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,613,126,51836148.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,89,24,12432761.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,41,10,6703420.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,64,14,9847018.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,29,6,5028228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,68604,13870,133863946.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
