dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,1234,510,8079205.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,262,133,2449461.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,10,5,180426.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,12213,3855,19522738.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,5442,1448,13405408.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,12603,3620,32294999.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5334,1639,17691008.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1507,535,6062988.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,525,224,3327108.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,80,49,879568.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,7,5,268318.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,3800,1185,5963697.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27274,8772,59966272.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,80996,26848,208407989.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,31689,10789,101747704.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10577,3709,40923054.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3887,1498,24785632.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,755,379,8196441.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,40,25,1153790.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,28436,10076,54321117.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2796,768,4677542.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,9244,2726,15836024.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3095,990,5757437.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1034,352,2326235.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,311,100,699710.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,50,17,233770.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,8,3,27732.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,9743,2561,14930759.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1864,368,4132857.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,4419,939,9665286.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,1760,399,4039441.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,581,139,1320540.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,218,56,526021.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,47,10,147500.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,2889,548,5737511.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,24127,7210,50556811.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,70483,21939,175340596.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,26282,8589,84238183.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,8372,2958,31017577.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,2917,1131,17820087.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,729,364,9186539.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,35,16,559892.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,3,3,30000.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22473,6967,35787703.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,88779,23488,194105154.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,240893,67476,589429185.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,110899,32078,358786067.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,41799,12510,173950198.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,16576,5802,109129976.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3561,1628,45910951.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,204,104,3423750.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,44,22,1556625.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,6,167861.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,14,8,269700.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,3,3,210851.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,84161,21873,138456000.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,5763,1881,9132997.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,13791,4923,22395804.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4413,1824,7460009.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1577,672,2911670.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,442,166,1251348.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,63,27,341429.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,6513,2045,8986332.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2385,675,4548761.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,7556,2192,15600889.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2701,918,6439855.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1018,350,2676838.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,356,132,1210560.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,74,35,383763.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,9,4,71774.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,5107,1388,7556835.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1058,234,2466631.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,744,134,1951690.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,258,60,592922.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,75,21,148500.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,46,7,139623.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,8,3,23493.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,17328,5074,38979234.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,45775,14578,118124430.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,16509,5515,53093139.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,5223,1877,20086064.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1755,699,10912027.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,396,193,4520185.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,30,13,262428.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,14187,4500,22608085.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,47580,14328,105433576.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,101465,33237,252208287.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,34916,12024,108766390.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11305,4115,42700604.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3891,1572,25038437.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,851,418,9394968.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,41,24,423348.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,12,4,50060.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,36899,12248,58135542.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,57599,16648,129034306.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,120137,37503,296673306.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,39554,13106,126179318.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,12021,4220,45936361.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4109,1603,25245443.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,781,418,9350725.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,58,31,954456.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,4,3,6000.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,46306,14812,71135709.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,20874,6279,46816919.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,50814,16463,133236014.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,19440,6689,63468105.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,5735,2171,21967974.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1895,823,12846919.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,475,254,6281070.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,20,13,368200.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,15530,5061,24887404.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,56910,16132,127234061.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,132194,39209,334612620.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,42792,13224,141995459.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,13137,4261,54513371.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5043,1876,32863339.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1105,548,13498438.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,76,41,1105458.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,43574,13132,69438184.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
