dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,187345,47943,354073282.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,99,31,191631.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,184,41,667999.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,4038,622,26610633.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,4,137261.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,107829,24087,527446854.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,204,48,4805761.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,6,483062.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,24618,5428,145850181.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,24,6,401826.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2546,826,6568968.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,7337,1435,31177540.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,133422,33345,240150363.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,71,18,119574.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,111,19,433095.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,15163.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1421,257,8293028.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13494.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,63619,14809,278487281.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,156,39,2978631.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,28,9,1297516.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,26458,5926,120135959.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,3,147091.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3004,913,11077632.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,26,8,46278.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4721,986,16941807.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,43419,9488,89891517.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,80,16,217799.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,71,18,319916.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,202,36,1220557.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,22893,4240,132029660.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,55,16,1149977.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15025,2868,79234610.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1217,260,3425437.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,879,155,2774960.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,290177,71260,546197896.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,341,100,1409359.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,224,45,928821.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,54,12,218036.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1699,310,10028635.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,45,9,434166.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,149534,34454,683958338.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,456,121,10673032.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,83,26,2654299.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,73127,16373,352010306.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,61,21,119929.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,380,154,7326677.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,20674,6640,113628132.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,8708,1707,34572686.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,4,96521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,56638,12178,89145030.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,21,5,111525.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,65,13,271817.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,13395,3238,35778789.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,6,250316.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12523,2761,27828248.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,826,200,1432576.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,755,191,1341010.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22722,3675,45875654.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4927,889,12865530.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7145,1236,17235150.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,306,55,612998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,398,77,865135.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,281212,67570,488946874.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,58,22,148196.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,128,37,341042.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,5,261654.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3806,616,22319485.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,3,148408.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,121395,27654,541910532.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,442,107,8961461.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,39,13,1367285.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,67401,14230,310372923.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,59,19,627182.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3238,1076,10017060.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,6967,1383,25403282.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,7,53865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1123899,218908,1972118823.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,270,46,807317.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,616,129,3152798.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,26,9,198927.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,51,13,358387.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6585,1277,69065973.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,179,34,3224518.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,507457,103859,2322310147.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2659,579,60980473.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,223,50,9501003.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,468364,89197,2142262670.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,97,21,639677.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,5964,1645,12979808.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,33,8,301830.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,19969,4112,80964217.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,32,9,960730.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,48,10,446553.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,66573,17388,99146443.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,41,11,56707.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,454,161,680665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,19899,6034,52241144.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,26,9,1542585.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5721,1597,15439152.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,535,169,886276.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,739,173,1538473.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,30983,7073,48562191.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,67,22,155370.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,12995,3184,38601430.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,21,6,785708.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9187,2073,23472251.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,452,126,813134.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,543,127,1205182.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,41139,5397,97398808.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3875,677,10694763.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,523,92,1280785.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,126,17,305561.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,237,39,572203.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,173628,42406,324060175.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,64,16,153362.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,183,42,659898.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,30,7,44704.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2900,496,19517692.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,81052,18206,386417538.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,159,39,3242016.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,33628,7082,173429982.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,18,4,39573.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2324,679,5668698.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,5533,1134,21182125.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,457202,114759,780831042.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,256,68,624100.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,350,95,1166170.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2974,562,18403898.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,199887,45953,920559382.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,536,127,12581901.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,46,12,1955546.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,83626,18043,408049247.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,47,16,613144.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,56,18,631365.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,13096,4128,56971144.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,14536,2922,50472466.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,5,89119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,527949,126435,866457558.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,289,74,682933.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,557,134,1926539.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,42,10,306248.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,26,5,44664.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2000,368,13017813.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,25,5,195727.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,225552,49405,997388601.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,543,136,13883007.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,51,15,2121220.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,130025,26777,570419283.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,97,17,371867.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,40,15,801763.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,10271,3174,32185950.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,32,3,87639.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,85,29,425188.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,18484,3471,62329730.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,203787,52147,358100806.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,110,36,221846.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,167,30,588205.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,23,6,42471.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2489,419,16014921.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,3,148071.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,114170,26988,529569501.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,214,53,4342117.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,3,237352.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,32561,7085,176751832.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,9,141476.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3784,1249,13001061.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,7589,1526,29559970.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,540551,120596,912305681.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,375,90,943698.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,597,127,2211993.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,54,11,350981.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,26,8,51036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,33,8,672822.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3458,593,25192875.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,63,13,949401.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,239390,49432,1114547291.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,549,142,14716212.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,50,15,2860653.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,172763,33587,784590712.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,10,57692.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,60,25,3024691.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6047,1782,20921639.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,68,18,588902.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,18,4,59842.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,14804,2675,51504009.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19,4,231738.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
