dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,14296,4021,50491004.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,22,13,188222.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9503,2680,30003324.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,795,243,1546339.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,566,135,1275685.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,223361,69311,360454855.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,209,91,728970.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,152,45,418013.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,34,11,72152.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,987,289,3724757.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,27,8,105412.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,107645,33375,320835542.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,255,105,2852006.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,37,15,303291.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,51442,15614,153179634.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,42,21,65440.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,170,122,661648.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,9932,5454,40158457.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,5577,1512,14059713.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,47583,11959,72963344.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,14,4,20325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,50,11,101296.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,11386,3157,21724965.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,7,4,19000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10657,2659,19018362.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,693,196,1130052.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,698,189,1169093.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19480,3641,40026167.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4386,882,9989725.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6345,1219,14495504.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,279,55,570179.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,382,76,841499.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,220232,66338,337642996.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,49,21,110299.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,109,36,216358.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6,4,43915.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2114,562,7965642.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,3,31812.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,88468,26872,258062038.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,248,94,2104427.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,18,10,170690.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,47897,13609,138514926.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,8,64693.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2221,930,5186347.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4528,1247,10988569.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16,7,31266.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,880033,214078,1451583026.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,167,42,342037.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,408,119,1353047.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,16,8,100282.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,38,13,141335.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3752,1148,22308203.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,98,31,965185.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,369015,100284,1102070114.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,1443,482,12230954.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,104,41,2016386.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,340735,84555,956579005.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,72,19,214258.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4382,1507,7739879.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,22,6,49722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,13887,3665,35105127.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,12,6,37998.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,30,8,78652.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,57378,17205,80976499.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,35,11,47673.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,17092,5880,30444779.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,6,353405.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4761,1519,8358291.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,471,166,721054.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,611,165,1037997.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26441,6985,40399990.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,11,4,78689.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,64,22,132020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,11049,3120,24846366.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,4,57886.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7804,2028,15953400.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,392,123,634545.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,466,122,948251.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,35189,5357,87667553.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3391,657,8322710.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,452,86,1105652.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,110,17,275095.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,211,37,530986.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,135848,41619,217199073.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,47,16,88687.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,133,41,342793.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,7,33936.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1579,461,6864152.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,5,46295.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,58243,17742,179303701.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,81,31,688553.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,23301,6753,72826789.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,13,4,22323.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1761,646,3346139.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3389,990,8335061.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,360272,112173,544010800.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,188,61,274978.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,262,93,596519.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,14,5,26919.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,7,4,94853.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1781,520,6495419.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,8,24703.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,144146,44699,426923003.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,262,98,2117179.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,18,8,145122.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,57722,17156,170642061.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,36,16,75412.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,30,10,68364.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7583,3128,16044292.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,20,8,50189.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,9538,2596,21861966.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18,5,47911.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,411438,123773,606764232.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,225,70,369564.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,393,128,909187.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,8,44505.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,17,5,26124.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,9,4,67644.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1181,336,4267361.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,12,5,62679.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,161504,48047,471036435.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,283,111,2718679.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21,9,125210.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,90397,25649,255686855.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,65,17,173438.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,25,10,66576.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6880,2718,12658037.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,19,3,33258.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,60,26,273022.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,12117,3121,27680762.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,3,51543.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,162073,51196,251798740.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,93,35,119666.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,125,29,302229.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,16,6,22723.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1396,397,5978999.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,83128,26343,250179708.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,106,40,1004791.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6,3,49843.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,22413,6733,70304044.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,8,51047.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2679,1122,5475313.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4809,1337,11866070.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,414606,117877,631898455.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,270,82,494818.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,426,126,1144300.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,32,11,147553.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,20,8,42036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,20,5,37146.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1993,548,8958797.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,38,13,308060.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,168513,47996,508811774.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,261,109,1948170.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,24,10,358988.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,119851,32177,346888858.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,10,43180.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,19,9,37000.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3813,1436,7253485.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,32,13,170081.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,14,4,40846.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,9739,2441,23142774.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,3,80529.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
