dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,109,28,4195735.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,15,4,645693.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7,5,793212.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12902,2631,20613187.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2210,372,5137033.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5290,949,12740725.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2055,406,5588435.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,681,143,2195716.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,263,57,1125055.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,65,13,672357.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3583,554,6904669.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,35010,7438,101926288.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,104346,22676,395800283.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,42054,9021,229924391.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,14751,3189,107113592.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6712,1362,94495622.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2587,605,86509500.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,220,56,15670265.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,48,19,5701913.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18,7,3249753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,16,6,1440174.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,12,5,1126401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,9,4,1621348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,31393,7196,61596793.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,131658,24643,403907588.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,354689,70596,1307698744.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,175342,34074,1003534987.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,74911,13661,640474563.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,37519,6886,601784197.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,11415,2483,463085147.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1231,339,113773224.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,457,154,65629431.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,107,35,15905320.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,191,72,29594192.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,86,34,14972357.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,59,21,10419007.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,24,8,4420000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,119458,22715,237883397.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7214,1899,14334713.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,16337,4969,35021695.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5355,1880,15614134.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2100,730,9763793.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,790,217,8805642.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,182,65,6098824.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,29,10,719919.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7935,2074,11649206.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3019,688,7249710.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9331,2227,25370879.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3379,951,12421812.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1287,371,5714722.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,546,149,4614218.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,153,47,3027550.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,21,7,1016136.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6557,1412,10272425.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1291,241,4075821.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,919,137,2554489.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,323,63,962193.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,86,23,230265.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,53,9,193287.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,20,4,170598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,25562,5218,85188143.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,68335,15076,277542948.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,26822,5773,151106473.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,9528,2015,75040814.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4241,832,61937205.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1426,313,47763167.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,154,37,9039166.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,32,12,3883408.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,3,389267.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,14,3,446209.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,19659,4626,39043210.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,73393,14912,254303341.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,152264,34850,607186396.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,57027,12909,319709837.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,20766,4545,161896298.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9514,1936,140854100.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3249,722,118727863.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,275,80,18262044.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,63,21,6519623.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,15,4,686891.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,13,6,1106799.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,52474,13066,105224497.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,90529,17229,307867571.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,182314,39073,702654317.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,64359,13800,358559216.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,21717,4596,164976471.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9675,1959,139410195.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2992,673,106987220.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,357,92,23399225.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,57,21,6322519.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12,6,2135936.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,21,7,2143306.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,65631,15407,121702455.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,31098,6470,106107526.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,75287,17052,315223461.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,31383,7044,180064510.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10362,2400,83818555.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4913,1036,75770500.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1718,392,63584168.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,130,40,7522196.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,48,13,5000163.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,21018,5215,41359808.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,88557,16767,298454599.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,204350,40794,805954074.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,71648,13993,417196140.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24886,4692,212548710.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,12106,2226,192753945.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3762,798,148406414.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,444,122,34611294.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,61,22,8491384.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,27,9,3965376.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,26,9,3197388.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,13,6,2120627.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,63202,13644,122792726.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
