dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,384,76,844499.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,231287,66662,366424034.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,50,22,110734.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,114,36,244334.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,9,5,94816.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2472,580,11009753.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,12,3,39991.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,94551,27091,312027388.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,282,99,3372997.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,22,11,591737.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,51354,13787,168895803.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,17,11,91238.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2405,985,5856524.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4890,1278,13053379.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,7,32143.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,927548,215488,1554651986.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,179,42,400110.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,452,122,1753104.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,17,8,101782.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,42,13,196723.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,4325,1200,31609905.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,113,33,1357749.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,395118,101381,1334141154.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,1688,514,20858847.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,127,45,3628278.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,365071,86015,1173011747.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,78,19,259693.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4676,1555,8729209.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,22,6,49722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,14809,3813,41499252.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,12,6,37998.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,33,8,164452.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,58841,17239,83837927.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,36,11,49173.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,9,3,13500.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,17436,5890,33034275.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,7,363405.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4901,1523,8964048.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,474,166,739169.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,630,165,1108644.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,27121,7010,41609457.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,11,4,78689.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,65,22,142020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,11281,3129,26353977.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,4,59386.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8009,2037,16811796.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,405,125,673399.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,474,123,960370.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,36589,5388,90176449.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3491,663,8732901.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,469,89,1142234.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,114,17,283277.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,215,38,539898.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,142556,41819,237344010.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,51,16,101896.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,145,41,419966.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,25,7,35436.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1880,475,9662576.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,12,5,76780.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,62539,17873,218593639.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,99,34,1057482.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,25179,6851,91273792.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,14,4,26802.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1882,657,3781968.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3704,1049,10184945.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,378470,112947,588632599.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,197,63,319978.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,284,93,728114.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,14,5,26919.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,8,4,108651.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2067,539,9319788.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,8,24703.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,155083,45107,523588834.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,310,104,3922533.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,23,9,466359.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,62669,17422,214658614.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,37,16,85412.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,36,11,112608.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,8435,3365,21261595.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,23,8,58183.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,10404,2715,26663873.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18,5,47911.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,432903,124452,655300849.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,239,72,414539.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,430,132,1153446.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,28,8,58825.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,19,5,36759.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,10,5,77115.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1351,354,6152800.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,5,82264.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,174181,48461,575564426.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,321,116,3909909.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,26,11,272773.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,97859,25978,315916327.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,71,17,224531.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,28,13,79576.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7338,2787,14692205.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,21,3,46805.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,70,28,312998.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,13052,3229,32635540.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,12,3,62744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,169505,51426,272202917.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,95,35,122316.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,133,29,349185.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,17,6,27498.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1606,407,7912142.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,8,3,48178.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,89146,26529,304293620.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,121,43,1394738.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6,3,49843.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,24299,6836,89926453.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,24,9,81190.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2868,1162,6460367.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,5238,1386,14504830.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,438735,118676,686477591.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,284,84,537172.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,465,126,1395294.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,37,11,193410.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,21,8,43536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,22,7,252205.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2312,562,12415282.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,44,13,417504.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,182769,48457,629791896.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,312,126,4183328.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,30,12,1030883.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,130312,32637,431888161.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,23,10,43856.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,26,13,149053.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4209,1522,9107196.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,41,15,281459.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,15,4,42611.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,10600,2532,27879434.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,3,96459.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
