dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,14041,2691,22394645.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2418,374,5610748.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5839,957,14159583.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2254,410,6533081.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,793,148,3044773.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,323,58,1859586.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,86,14,1379576.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4036,573,7589390.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,37976,7457,112223369.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,114230,22724,441605360.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,46879,9048,264804173.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,16848,3209,128900270.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7982,1379,117229145.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3172,614,109233391.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,289,60,22136831.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,72,21,8590485.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,25,9,2415418.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,20,6,3161828.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,33829,7261,66578795.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,146649,24781,463540509.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,395618,70842,1524728853.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,199677,34212,1223231325.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,88143,13771,828812284.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,46348,6958,818250399.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,14994,2551,661818492.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1739,364,170281791.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,662,178,97718996.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,133,35,20565554.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,289,83,46262050.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,129,41,23217156.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,79,21,14227849.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,41,12,7583068.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,131670,23072,263851092.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7857,1909,15871266.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,17633,4977,39340890.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5925,1890,19240615.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2466,740,14158000.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1041,230,14702203.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,281,69,10512085.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,61,16,3080142.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,11,4,1049587.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8490,2120,12338996.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3331,692,8171777.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,10161,2236,28588718.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3747,956,15296276.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1445,374,7255273.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,657,152,6279716.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,205,49,4651217.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,25,7,1184598.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7211,1450,11119022.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1341,241,4457500.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,941,138,2616779.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,330,64,996868.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4,4,7364.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27520,5228,92107670.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,74154,15094,304287878.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,29528,5781,169638288.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10679,2022,87992045.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4962,842,75845713.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1751,324,61902022.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,191,39,12089990.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,47,14,6086260.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,20,3,977695.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,20996,4653,41968324.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,79350,14976,278239722.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,165750,34991,672942511.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,63215,13009,364860950.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23483,4587,193348434.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11213,1963,173450628.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3963,743,150186546.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,364,86,25371312.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,80,23,9194039.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,6,3,1200000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,22,6,1969950.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,18,8,1931081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,56601,13202,115455499.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,97813,17269,335029384.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,197916,39170,776185567.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,70941,13857,406895468.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24319,4624,193459871.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11446,1989,174158352.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3606,686,133255620.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,495,99,35523641.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,79,24,9608926.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,34,9,3605545.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70154,15530,130766243.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,33708,6488,116543323.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,82091,17099,349817980.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,34916,7074,205826739.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11765,2415,100972236.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5837,1052,93981468.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2124,409,82864207.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,174,44,10970504.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,62,14,6899791.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22437,5264,44407005.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,95482,16817,324625099.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,221762,40874,887404859.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,78772,14049,473058734.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,27897,4717,252226887.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,13997,2250,235895220.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4564,811,192209061.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,576,125,48283924.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,86,24,11920351.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,36,10,5749496.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,53,14,7694286.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,25,6,4228228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,67776,13778,132832541.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
