dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,46226,11399,117626770.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3464,781,7233287.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,11379,2768,26637380.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3848,1025,11695362.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1319,381,6006141.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,458,120,3854055.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,107,27,3921758.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,15,4,645693.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6,4,653185.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12882,2631,20572578.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2208,372,5134033.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5286,949,12727850.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2051,405,5565875.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,680,143,2194216.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,262,56,1102376.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,65,13,672357.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3579,554,6898759.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,34929,7437,101517328.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,104054,22676,393817308.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,41886,9020,228408766.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,14693,3189,106520343.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6670,1358,93548480.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2573,603,85575922.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,216,56,15260399.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,47,19,5605128.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18,7,3249753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,16,6,1440174.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,11,5,1058401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,8,4,1421348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,31330,7196,61413595.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,131321,24641,402102144.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,353769,70584,1301428866.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,174820,34070,997965711.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,74617,13658,636192477.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,37330,6882,596342582.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,11326,2479,457165185.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1222,339,112598198.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,449,154,64201079.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,106,35,15705320.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,187,71,29182692.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,84,34,14572357.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,56,20,9854208.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,24,8,4420000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,119214,22710,237168850.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7206,1899,14288798.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,16312,4969,34904420.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5334,1880,15443986.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2096,730,9728838.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,786,216,8717675.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,180,64,6053396.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,29,10,719919.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7927,2074,11637785.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3014,688,7232062.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9309,2226,25269393.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3373,951,12387182.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1287,371,5714722.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,544,149,4584630.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,153,47,3027550.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,21,7,1016136.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6542,1412,10250688.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1290,241,4065821.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,919,137,2554489.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,323,63,962193.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,86,23,230265.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,53,9,193287.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,20,4,170598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,25491,5218,84822066.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,68128,15076,276060717.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,26719,5772,149989425.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,9490,2015,74674696.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4220,831,61628843.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1414,313,47306768.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,153,37,8986447.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,31,12,3839472.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,3,389267.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,14,3,446209.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,19617,4626,38938976.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,73212,14912,253387047.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,151879,34847,604705592.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,56845,12908,318150787.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,20704,4545,161076046.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9474,1935,140108100.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3233,721,117949369.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,273,80,18153940.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,62,20,6518123.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,15,4,686891.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,13,6,1106799.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,52358,13064,104816402.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,90271,17228,306526935.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,181831,39073,699647760.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,64163,13799,356597814.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,21623,4596,163637266.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9631,1958,138439341.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2977,672,106207275.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,354,91,23310717.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,57,21,6322519.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12,6,2135936.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,21,7,2143306.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,65482,15403,121329402.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,31034,6470,105743661.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,75079,17049,313670974.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,31283,7043,179165869.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10326,2400,83444947.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4889,1036,75108444.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1709,392,63245859.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,129,40,7422691.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,48,13,5000163.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20968,5212,41224975.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,88310,16766,297045508.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,203825,40794,802410317.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,71431,13992,415195652.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24809,4692,211171800.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,12057,2226,191612476.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3734,797,146836322.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,440,122,34182008.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,60,21,8489884.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,27,9,3965376.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,26,9,3197388.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,13,6,2120627.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,63058,13641,122400789.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
