dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,182,43,3951210.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,33,9,1612424.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,28315,5967,136714451.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,5,3,246377.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3256,926,13518706.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,27,8,50718.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,5229,1000,20050592.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,46011,9509,97471692.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,87,17,240456.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,79,19,376147.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,214,36,1340575.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,24589,4253,148724164.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,61,16,1405307.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,16189,2886,90168083.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1293,261,3757003.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,952,158,3244853.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,307591,71480,592425304.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,373,100,1579119.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,240,45,1016072.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,57,12,239536.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1852,312,11341138.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,47,9,644166.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,159817,34579,771989611.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,514,125,13407746.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,101,28,4096393.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,78430,16459,407964547.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,67,21,134414.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,445,162,11666138.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,23350,6692,132897946.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,9558,1723,40418525.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,4,116521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,59600,12235,94804660.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,24,5,165718.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,71,13,490013.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,14278,3270,43709325.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,14,7,429821.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13249,2795,32493655.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,863,201,1509415.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,772,192,1405744.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23817,3711,47929355.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,11,3,31000.00,03,Guyane,52,Société en nom collectif
Fonds de solidarité,VOLET1,5112,895,14036088.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,13,4,615000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7517,1253,18503575.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,312,56,621998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,405,77,875635.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,297279,67752,526739853.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,61,22,170801.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,132,37,367112.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,58682.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,5,308600.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4097,620,24446963.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,22,3,181022.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,129945,27746,615870387.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,498,110,11064874.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,43,13,1438849.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,72346,14327,357728055.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,68,19,733286.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3440,1087,10915214.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,7687,1406,30247307.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,7,65365.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1187003,219601,2110926177.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,293,47,880967.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,660,129,3502208.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,28,9,222802.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,56,13,415275.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,7198,1284,80162464.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,204,37,3806038.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,543807,104376,2657287653.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3043,594,79367992.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,252,51,11937603.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,501940,89811,2503861847.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,104,21,675675.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6361,1660,14493387.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,40,8,428712.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,21918,4178,97440446.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,38,9,1027732.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,51,10,520233.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,69380,17434,105439497.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,42,11,59047.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,455,161,683853.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,21021,6094,62442977.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,30,11,2029373.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6108,1622,19051932.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,563,169,952880.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,786,174,1760102.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,32555,7091,51715117.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,13,4,234088.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,68,22,156870.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,13805,3205,45022463.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,24,7,816778.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9696,2089,26703544.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,473,128,915604.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,570,127,1300289.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,42714,5408,99808126.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4030,680,11474304.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,547,94,1443448.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,128,17,310663.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,243,39,580863.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,183325,42522,349464978.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,16,160596.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,191,42,703640.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,31,7,49007.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3127,499,21508650.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,86574,18263,433552137.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,172,39,3697186.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,36138,7129,199045212.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,19,4,43246.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2437,681,6154278.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,6049,1151,24579833.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,483207,115086,841829131.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,269,68,674942.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,376,96,1346918.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3189,562,20370861.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,213770,46146,1036796301.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,597,129,15217124.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,54,13,2704491.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,89848,18163,465827607.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,50,16,754349.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,64,18,722601.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,14430,4205,68106353.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,15900,2957,58647286.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,5,89119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,557907,126832,930929263.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,304,74,734565.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,584,134,2101880.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,44,10,315864.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,28,5,55226.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,6,148406.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2183,368,14973944.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,32,6,616877.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,240503,49603,1116669437.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,610,137,16617208.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,56,15,2318274.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,139265,26918,645175622.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,108,17,440863.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,43,15,839563.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,10993,3211,36301610.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,34,3,99129.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,94,29,449153.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,20142,3507,72073731.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,3,92744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,214980,52290,384932441.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,115,36,247087.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,179,30,665906.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,24,6,45269.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2694,422,17577599.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,16,3,151696.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,121879,27077,596157238.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,245,55,6121903.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12,4,328001.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,35078,7136,204892066.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,32,9,203719.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4004,1255,14521884.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,8374,1550,34738495.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,572417,120947,982717239.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,395,91,1031985.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,638,127,2429547.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,56,11,362481.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,27,8,52536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,36,8,704990.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3749,596,28848087.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,71,13,1174488.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,256284,49612,1255821572.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,634,147,20100983.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,61,15,4202049.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,185352,33784,895196747.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,29,10,62772.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,79,28,4562282.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6471,1803,23681272.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,77,18,746811.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,19,4,68346.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,16085,2700,59471935.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,4,278742.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
