dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,59225,11714,346369184.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22689,4118,184307201.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11502,1808,181737907.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3514,622,132236986.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,351,75,32456588.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,49,14,3572363.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,19,6,3401929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,51416,11639,132772845.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3898,792,8415579.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,13051,2799,32454801.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4512,1039,16162856.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1671,397,9974405.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,622,130,6825857.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,175,33,9009493.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,29,6,1225884.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,21,6,2268205.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14424,2730,22915000.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2456,375,5672757.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5924,957,14327890.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2291,410,6671876.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,813,148,3261173.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,340,60,2057747.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,92,14,1579295.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4151,585,7753335.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,38260,7460,112707248.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,115297,22733,444615068.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,47476,9050,267472345.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17094,3213,131013286.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8168,1383,120559513.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3258,614,112257641.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,311,61,24368849.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,75,21,8974609.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,27,9,2804218.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,22,6,3561828.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,34081,7296,66944313.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,148439,24816,470151142.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,400926,70871,1549292111.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,203419,34229,1252148670.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,90349,13776,858877821.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,47878,6963,856606543.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,15796,2556,709552107.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1878,367,185306064.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,713,179,104800997.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,145,36,22583988.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,331,85,53412972.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,147,42,26378681.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,85,21,15410317.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,43,12,7983068.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,133128,23218,266548757.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7919,1911,15995854.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,17792,4979,39793247.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,6023,1890,19744545.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2537,740,15123012.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1095,231,16508669.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,307,70,12022626.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,73,17,4413051.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,12,4,1089055.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8606,2139,12479419.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3402,697,8324335.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,10447,2241,29397140.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3917,965,16370754.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1531,389,8301501.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,702,157,7184766.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,218,52,5306703.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,26,7,1214688.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7,3,396948.00,02,Martinique,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7427,1476,11395132.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1344,241,4481040.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,945,138,2620625.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,331,64,1000068.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,5,5,9770.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27714,5237,92493768.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,74787,15096,305594859.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,29855,5781,171905777.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10830,2023,89566567.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5059,842,77314389.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1792,324,64209423.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,193,39,12328648.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,49,14,6486260.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,24,3,1507091.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21126,4669,42098333.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,79775,14991,279267907.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,167070,35034,676548787.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,63890,13048,368141799.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23812,4607,196687084.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11438,1968,176769441.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4087,743,155155240.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,371,86,25698060.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,24,9785039.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1400000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,22,6,1969950.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,8,2531081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,56967,13257,116192777.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,98329,17285,336030472.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,199366,39187,780057833.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,71632,13872,411219889.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24645,4628,195961711.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11693,1989,178061246.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3694,687,136887047.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,519,99,37547008.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,24,10585786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,36,9,3818976.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70502,15591,131163773.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,33877,6494,116865029.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,82807,17106,351717767.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35307,7077,207591773.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11936,2416,103236510.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5986,1054,96531114.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2191,410,86006480.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,182,45,11614347.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,63,14,6902098.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22545,5280,44516964.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96041,16834,325915948.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,223516,40888,892761692.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,79496,14059,477613480.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,28248,4719,257131431.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14248,2252,241256741.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4689,814,200771858.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,598,125,50897706.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,88,24,12232761.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,37,10,5949496.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,58,14,8647018.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,28,6,4828228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,68227,13851,133443020.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
