dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,186,41,682443.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,4132,622,27509839.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,4,137261.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,109494,24123,543916761.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,209,48,5286407.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,17,7,883062.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,25029,5447,151840823.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,24,6,401826.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2596,827,6907204.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,7578,1437,32954831.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,134964,33394,244372014.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,72,18,123817.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,113,19,435560.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16663.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1451,257,8574998.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13494.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,64688,14835,288419560.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,164,40,3427370.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,29,9,1326344.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,26947,5942,125366635.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,5,3,246377.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3085,919,11972699.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,27,8,50718.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4919,993,18325572.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,43993,9494,91785603.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,83,17,229669.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,75,19,346176.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,206,36,1235781.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,23315,4248,137328371.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,56,16,1169867.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15316,2878,82708943.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1238,260,3555774.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,899,156,2945131.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,294291,71370,558267490.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,352,100,1486879.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,226,45,936419.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,55,12,228036.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1736,311,10381312.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,46,9,634166.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,152142,34514,707693963.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,477,123,11813396.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,89,26,3043924.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,74531,16408,368749701.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,67,21,134414.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,413,158,9107399.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,21686,6669,120749838.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,9047,1716,36953681.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16,4,106521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,57254,12201,90320602.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,22,5,139606.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,67,13,456385.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,13606,3247,37907965.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,6,250316.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12709,2777,28875956.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,839,201,1466978.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,756,191,1342510.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22951,3690,46238732.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4984,891,13215520.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,4,215000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7234,1244,17508338.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,308,55,615998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,401,77,869635.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,284682,67653,498086457.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,61,22,170801.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,129,37,348180.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,8,3,18459.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,5,261654.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3892,616,23036279.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,3,148408.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,123546,27699,562895083.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,457,109,9543778.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,42,13,1437349.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,68728,14269,325448797.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,64,19,645980.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3299,1081,10305021.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,7251,1396,27570294.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,7,53865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1136115,219197,1999490713.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,275,47,821967.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,636,129,3284522.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,26,9,198927.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,51,13,358387.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6784,1278,73086120.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,188,34,3377976.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,516988,104095,2422388808.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2768,585,67255880.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,233,50,10300782.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,476707,89470,2250760328.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,99,21,650138.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6078,1651,13434942.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,33,8,301830.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,20641,4142,86585011.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,35,9,979497.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,49,10,455406.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,67169,17417,100522734.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,41,11,56707.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,454,161,680665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,20189,6064,55077375.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,27,10,1742585.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5819,1611,16526252.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,541,169,906967.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,747,174,1586700.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,31385,7082,49439784.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,67,22,155370.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,13197,3193,40365215.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,24,7,816778.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9325,2081,24563215.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,457,126,829545.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,546,127,1213080.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,41547,5406,97977932.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3936,678,10937784.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,532,92,1318535.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,126,17,305561.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,238,39,573433.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,175546,42475,329592239.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,16,160596.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,184,42,660816.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,30,7,44704.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2969,497,20278633.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,82380,18230,399222478.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,162,39,3474465.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,34276,7103,181139761.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,18,4,39573.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2356,680,5844397.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,5742,1140,22520395.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,463280,114913,796839238.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,262,68,648137.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,358,96,1226171.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3034,562,19017549.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,203391,46054,953057321.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,553,127,13538574.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,49,12,2174353.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,85346,18103,426195412.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,48,16,731001.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,62,18,697933.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,13511,4161,60481908.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,15086,2936,53937372.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,5,89119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,534928,126628,882833106.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,294,74,703599.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,564,134,1966710.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,42,10,306248.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,26,5,44664.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2050,368,13538085.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,26,5,211576.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,229446,49521,1031964870.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,561,136,14448434.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,52,15,2172182.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,132574,26838,595325244.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,101,17,403367.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,41,15,810680.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,10484,3189,33542830.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,32,3,87639.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,90,29,443453.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,19145,3488,66489552.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,206244,52202,364479907.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,110,36,221846.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,170,30,608711.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,23,6,42471.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2555,419,16617594.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,3,148071.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,116005,27032,547691408.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,225,55,5249955.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,3,237352.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,33241,7102,185650493.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,30,9,172973.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3853,1252,13506692.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,7972,1542,32302067.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,547206,120743,928330542.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,380,91,957573.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,605,127,2247558.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,54,11,350981.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,27,8,52536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,34,8,674322.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3550,595,26772939.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,68,13,1061229.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,243649,49519,1154646928.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,573,144,16692393.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,56,15,3707368.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,175892,33691,816535801.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,29,10,62772.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,65,26,3441772.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6179,1791,21724224.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,72,18,627309.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,18,4,59842.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,15228,2690,53987650.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,20,4,258742.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
