dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,101407,22661,376875088.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,40653,9012,217414232.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,14208,3188,100615684.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6383,1355,87736495.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2457,601,80732329.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,204,56,14759864.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,43,17,5214818.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,7,3049753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,15,6,1240174.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,9,5,746592.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,8,4,1421348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,30571,7194,59194079.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,127660,24623,382851104.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,344448,70517,1241754215.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,170005,34014,947744392.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,72109,13630,598365997.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,35805,6865,558122714.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,10770,2461,425800906.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1152,330,104070150.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,418,152,58933278.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,99,35,14394112.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,168,68,25593992.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,73,31,12565471.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,49,18,8614514.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,17,7,3020000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,116163,22691,228351308.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7061,1899,13712747.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,16026,4966,33357491.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5216,1878,14362497.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2030,725,8990943.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,749,213,8091265.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,166,59,5456507.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,27,9,645038.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7810,2074,11407385.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2950,688,6928134.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9115,2226,24082814.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3289,950,11619497.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1255,370,5309674.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,523,147,4263387.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,146,47,2806721.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,19,6,766266.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6392,1411,9961835.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1272,239,3809817.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,907,137,2495806.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,320,63,940693.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,86,23,230265.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,53,9,193287.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,19,4,167598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,24849,5217,81522016.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,66358,15067,264376134.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,25887,5768,142763802.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,9163,2014,70696574.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4043,828,58440755.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1359,313,44805090.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,142,36,8064442.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,26,9,3116472.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,9,3,338952.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,13,3,421720.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,19167,4625,37594461.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,71221,14904,243012355.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,147837,34812,578365590.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,55038,12899,302138576.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,19962,4540,152307745.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9031,1923,130916453.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3077,717,110453964.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,260,80,16678544.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,57,20,5824406.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12,3,639000.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,11,6,876873.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,50995,13049,100511385.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,87807,17223,294129371.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,177177,39036,670127552.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,62292,13784,340057173.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,20918,4591,155385501.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9207,1952,129867352.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2838,670,100906798.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,331,90,21413373.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,55,21,6122518.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12,6,2135936.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,15,5,1065399.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,63969,15394,117383883.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,30197,6470,101364230.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,73129,17035,300223337.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,30320,7035,170405786.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,9974,2394,78798369.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4647,1028,69692918.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1637,390,59916221.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,118,38,6927377.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,45,12,4408488.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20481,5208,39586114.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,85833,16756,284188805.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,198160,40776,766685024.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,69222,13978,394815040.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23899,4683,199209021.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11493,2217,179184432.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3554,794,138845061.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,418,121,32114605.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,53,20,7653992.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,21,8,2862380.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,23,8,2597388.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,11,6,1720627.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,61423,13626,117929794.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
