dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,66,77037.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,82,115008.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,23,Société en participation
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,902,1327685.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,7,10500.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,44356,65003278.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,26,38950.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9141,13118353.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,6,9000.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1404,1948603.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,72,Collectivité territoriale
Fonds de solidarité,VOLET1,3,4500.00,53,Bretagne,84,Organisme professionnel
Fonds de solidarité,VOLET1,2299,3208415.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,69041,86599294.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,39,43383.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,44,60697.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,3,4413.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,4,6000.00,24,Centre-Val de Loire,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,382,561230.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7500.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,28181,41332157.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,23,34500.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5,7500.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,11114,16071291.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,24,Centre-Val de Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1358,1899289.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,3,895.00,24,Centre-Val de Loire,73,Etablissement public administratif
Fonds de solidarité,VOLET1,15,21900.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,3,4500.00,24,Centre-Val de Loire,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,1468,2056882.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,5,7500.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,20494,26844470.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,32,42626.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,25,36225.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,60,87573.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,7580,11099008.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5121,7434515.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,489,692239.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,276,387673.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,140830,175629798.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,68,81785.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,88,123384.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,20,29650.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,428,624824.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,19021.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,63497,93061232.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,81,120082.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10,15000.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,29706,42973422.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,15070.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2732,3933357.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,2824,3992864.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,33028,44748641.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,7,9802.00,01,Guadeloupe,22,Société créée de fait
Fonds de solidarité,VOLET1,12,17325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,27,38814.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,7980,11734288.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7336,10640354.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,531,754716.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,494,712391.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,9614,14050818.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4,6000.00,03,Guyane,22,Société créée de fait
Fonds de solidarité,VOLET1,2431,3803558.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,3256,5074796.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,6000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,143,223220.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,183,264543.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,141504,175002933.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,34,44717.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,72,102644.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,6,8895.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,949,1393788.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7100.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,52677,77216646.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,85,125959.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,27039,39173191.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1311,1792784.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4,6000.00,32,Hauts-de-France,82,Organisme mutualiste
Fonds de solidarité,VOLET1,3,4500.00,32,Hauts-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,2260,3174143.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,16500.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,510118,673555727.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,91,120789.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,212,312009.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,8,12000.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,22,32998.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1375,2037986.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,32,42010.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,207662,305269947.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,401,598250.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,19500.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,182064,264716069.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,58,Société européenne
Fonds de solidarité,VOLET1,32,46832.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2850,4004236.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,12,17722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,6338,8955307.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,16,24000.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,44607,59553539.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,28,39791.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,24,34730.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,6,9000.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,4,6000.00,04,La Réunion,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,452,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,14064,20625662.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3755,5415751.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,7,10500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,401,576716.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,04,La Réunion,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,382,539663.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17580,23237179.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,8,10626.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,23,Société en participation
Fonds de solidarité,VOLET1,54,79406.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,7162,10416985.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4995,7188346.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,5310.00,02,Martinique,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,278,384431.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,266,380364.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,5750.00,02,Martinique,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,17110,26570937.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,1924,3049172.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,254,396802.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,6000.00,06,Mayotte,63,Société coopérative agricole
Fonds de solidarité,VOLET1,58,94190.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,95,154449.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,87715,109698302.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,32,37159.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,87,124454.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,4,3961.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,14,20820.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,641,944848.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,33840,49626554.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,27,40500.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13021,18815300.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,13919.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1245,1742429.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,4,5839.00,28,Normandie,84,Organisme professionnel
Fonds de solidarité,VOLET1,1648,2316234.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,93,Fondation
Fonds de solidarité,VOLET1,238563,296568415.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,135,144587.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,168,242236.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,5,6741.00,75,Nouvelle-Aquitaine,23,Société en participation
Fonds de solidarité,VOLET1,9,13500.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,10,10795.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,877,1289845.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,7,9883.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,86537,126854185.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,93,135127.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,33026,47537691.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,39000.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,16,22108.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5109,7273022.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,75,Nouvelle-Aquitaine,83,Comité d'entreprise
Fonds de solidarité,VOLET1,10,15000.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,4867,6740856.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,93,Fondation
Fonds de solidarité,VOLET1,10,12679.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,263853,326570180.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,159,174913.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,254,363587.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,16,22435.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,10,12052.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,32,Personne morale de droit étranger - non immatriculée au RCS
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,615,895378.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7500.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,95085,139106486.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,88,131199.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,51421,74326568.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,32,45922.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,17,24160.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4672,6559305.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,18,26320.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,5735,7933597.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,12000.00,76,Occitanie,93,Fondation
Fonds de solidarité,VOLET1,6,9000.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,106305,132956279.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,75,79164.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,74,106445.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,10,12647.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,3,3655.00,52,Pays de la Loire,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,565,825439.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,2563.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,49444,72431671.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,34,48711.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12403,17836981.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,12204.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1894,2714882.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,2508,3508565.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,257642,325349607.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,172,212933.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,250,359457.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,11,15980.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,831,1220563.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,10,15000.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,95746,140291814.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,77,112661.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,65033,94245369.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,23989.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2412,3402009.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,10,15000.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,6,9000.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,4595,6452982.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
