dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,5167,1396,7666814.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1060,234,2480313.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,749,134,1965839.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,264,61,623020.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,75,21,148500.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,46,7,139623.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,9,3,24993.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,17531,5091,40084636.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,46298,14628,121525874.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,16720,5532,54951394.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,5323,1892,21393406.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1819,714,12424307.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,426,213,5421317.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,30,13,262428.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,14302,4512,22923337.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,48223,14363,108896095.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,102563,33339,259034023.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35398,12093,112782862.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11566,4159,45721502.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4032,1604,27706550.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,930,458,12363942.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,46,28,748655.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,12,4,50060.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,37287,12312,59045831.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,58430,16690,133288685.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,121653,37623,305145084.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,40154,13163,131143527.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,12274,4254,48771094.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4269,1634,27780354.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,822,438,10979549.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,61,33,1212734.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,5,4,206000.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,46764,14846,72184190.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,21086,6294,48051846.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,51352,16515,136855385.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,19699,6720,65784738.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,5841,2195,23548928.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1973,850,14385977.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,516,278,8076886.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,21,14,496018.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,15648,5068,25178309.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,57660,16192,131227692.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,133923,39334,344374288.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,43472,13288,147837261.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,13415,4300,57957500.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5240,1918,36159788.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1191,575,16926830.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,81,46,1644180.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,4,3,191978.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,43939,13148,70349183.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
