dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,244,67,1419105.00,84,Auvergne-Rhône-Alpes,84,Organisme professionnel
Fonds de solidarité,VOLET1,26305,4196,121183405.00,84,Auvergne-Rhône-Alpes,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,4,130375.00,84,Auvergne-Rhône-Alpes,93,Fondation
Fonds de solidarité,VOLET1,172540,38029,314410221.00,27,Bourgogne-Franche-Comté,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,110,23,296832.00,27,Bourgogne-Franche-Comté,21,Indivision
Fonds de solidarité,VOLET1,94,24,320537.00,27,Bourgogne-Franche-Comté,22,Société créée de fait
Fonds de solidarité,VOLET1,22,4,40439.00,27,Bourgogne-Franche-Comté,23,Société en participation
Fonds de solidarité,VOLET1,23,5,92908.00,27,Bourgogne-Franche-Comté,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1180,171,6321119.00,27,Bourgogne-Franche-Comté,52,Société en nom collectif
Fonds de solidarité,VOLET1,87133,17542,430117109.00,27,Bourgogne-Franche-Comté,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,292,57,7115496.00,27,Bourgogne-Franche-Comté,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,24,4,568971.00,27,Bourgogne-Franche-Comté,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,33865,6510,184191564.00,27,Bourgogne-Franche-Comté,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,56,10,245257.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,26,6,228719.00,27,Bourgogne-Franche-Comté,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4528,1332,20778824.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,36,8,95048.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,6693,1089,30257381.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,207906,48128,401348982.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,110,33,209476.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,204,41,756927.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,4807,646,32323509.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,4,144637.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,123254,24239,646189357.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,253,48,6929071.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,23,8,1466355.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,28500,5499,189043350.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,29,6,648263.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2803,832,8099202.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,9011,1465,42268647.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,148252,33502,273250100.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,83,18,150765.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,131,20,507024.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,13,3,19663.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1669,257,9966554.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,3,16488.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,72890,14900,348761080.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,212,43,5003632.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,37,9,1791344.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,30557,5994,154317006.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,5,3,246377.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3546,940,15775735.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,29,8,53718.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,5876,1012,24066904.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,48543,9524,102898987.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,90,17,244833.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,87,19,411667.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,231,36,1413793.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,26519,4260,164518360.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,66,16,1674987.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,17415,2900,101121279.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1347,263,3920307.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,1056,159,3571427.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,325489,71613,629002499.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,415,101,1809883.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,260,45,1078210.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,66,12,278408.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2059,312,12519529.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,53,9,891672.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,172350,34668,864100969.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,608,128,17488998.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,122,28,5524181.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,85014,16547,468967737.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,72,21,141466.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,553,171,20222094.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,26612,6720,152789806.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,10753,1740,47326341.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21,4,143950.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,63134,12272,99772658.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,27,5,229199.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,81,13,531329.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,15685,3299,53901975.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,18,7,820747.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,14362,2826,38322051.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,906,201,1602244.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,799,192,1455605.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26078,3757,51442574.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,14,4,110817.00,03,Guyane,52,Société en nom collectif
Fonds de solidarité,VOLET1,5557,904,16182368.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,13,4,615000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8226,1274,20604502.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,323,56,638498.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,430,77,941250.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,314182,67879,556897186.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,22,196615.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,147,38,431382.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,12,3,80749.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,5,318600.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4622,620,27806084.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,23,3,181581.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,140285,27814,690567458.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,571,113,13730862.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,49,13,1686024.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,78784,14405,412235305.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,4,413294.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,83,20,1185553.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3667,1091,11939383.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,8676,1424,35705563.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25,7,68304.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1271900,220180,2238408307.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,337,48,1062660.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,755,131,4032030.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,33,9,259516.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,60,13,427021.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,8,3,53743.00,11,Île-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,8267,1292,98047791.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,251,39,5308846.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,598124,104746,3125103082.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3682,614,110773535.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,305,55,15128642.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,552866,90381,3015732804.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,113,22,816806.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6760,1672,15843990.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,47,8,682803.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,24999,4252,123986407.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,44,9,1160923.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,55,10,560889.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,73165,17472,110110832.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,44,11,59870.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,39,9,127333.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,457,161,685349.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,22725,6138,74559950.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,47,14,3495626.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6672,1643,25573933.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,599,169,1027545.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,839,175,1899687.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,34322,7104,53698979.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,16,4,362960.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,70,22,158937.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,14822,3214,51280549.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,28,7,1440725.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10328,2096,29508448.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,505,129,960230.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,600,127,1428247.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,43572,5415,101045999.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4150,681,12178466.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,550,94,1479295.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,130,17,312823.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,244,39,582353.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,192918,42599,367352295.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,67,16,161506.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,206,43,775699.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,32,7,50368.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3415,499,23560261.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,5,143422.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,92865,18288,476183909.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,194,40,4376896.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12,3,500018.00,28,Normandie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,38997,7158,228181429.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,21,4,44763.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2565,681,6613254.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,6670,1156,28647823.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,508511,115291,884458354.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,289,68,744274.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,409,96,1480790.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,17,6,45980.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,4,292715.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3501,564,22315112.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,229478,46263,1152029540.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,700,132,20907600.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,66,13,3728380.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,97015,18262,526803618.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,52,16,765089.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,69,19,904835.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,16301,4261,81094549.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,30,8,81372.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,17702,2986,68146088.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,5,100933.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,587536,127047,977939265.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,325,74,793955.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,634,134,2272960.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,46,10,318897.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,31,5,65439.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,6,148406.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2402,370,17197096.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,42,7,1092129.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,257802,49719,1233111411.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,709,137,20726177.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,65,15,3154873.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,149971,27034,721723560.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,121,17,488157.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,49,15,1581922.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11839,3229,41240543.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,38,3,104133.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,100,29,501917.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,22490,3530,83590435.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,3,105567.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,226715,52384,405660102.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,118,36,251034.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,195,31,710717.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,25,6,45828.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2942,425,18916457.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,3,152421.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,131080,27144,662176865.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,301,56,8808687.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,5,346600.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,38157,7196,241871978.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,35,9,263547.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4288,1261,15949481.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,9483,1583,41129677.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,603510,121157,1032844592.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,421,91,1101057.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,668,127,2545966.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,57,11,364906.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,28,8,54036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,40,8,758654.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4123,601,33045480.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,82,13,1532934.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,274742,49732,1388577349.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,740,148,26458672.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,83,17,7394194.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,199439,33903,1009236321.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,31,10,68474.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,95,28,5544292.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7010,1816,26718291.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,87,18,852347.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,19,4,68346.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,17968,2721,68456176.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,4,328670.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
