dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,24,9,2403885.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,18,6,2783348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,33253,7205,65920499.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,142279,24717,449855138.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,383482,70777,1475042705.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,192055,34185,1164710354.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,83654,13760,770116726.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,43294,6943,751820235.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,13670,2537,596741858.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1575,362,155066746.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,612,173,91610277.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,132,35,20365554.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,268,83,42995976.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,122,41,21973857.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,75,21,13429007.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,37,12,6872905.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,127941,22760,258701224.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7616,1903,15452767.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,17160,4975,38122484.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5701,1885,17975094.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2318,737,12490641.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,949,227,12562103.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,248,69,9207893.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,50,15,2296385.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,8,4,817423.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8272,2082,12129286.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3192,688,7850396.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9775,2229,27389315.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3569,953,14249279.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1365,374,6419044.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,603,151,5555314.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,186,49,4051382.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,24,7,1169026.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6868,1419,10718263.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1317,241,4297688.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,937,137,2611835.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,327,63,988605.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,27092,5220,91390529.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,72788,15089,300997115.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,28852,5777,166541994.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10404,2019,85158901.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4792,839,73204418.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1671,324,58309044.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,184,39,11431711.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,41,14,5237803.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,18,3,759885.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,20689,4629,41573643.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,78153,14942,275099780.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,162612,34922,663787910.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,61675,12951,356619209.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22790,4565,186201995.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10745,1950,166109431.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3739,740,142193157.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,340,85,23166387.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,75,23,8342581.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,5,3,1000000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,21,6,1874630.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,18,8,1931081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,55662,13112,114043035.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96419,17248,332145264.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,194483,39133,765316895.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,69358,13833,398184926.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23672,4619,187048629.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10947,1986,165398609.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3423,684,126324960.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,447,96,31831305.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,74,23,8608926.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,29,9,3212881.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,69207,15432,129797040.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,33149,6482,115261900.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,80465,17085,345111762.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,33992,7058,201081986.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11385,2410,97618423.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5595,1049,89760862.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2020,407,78659249.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,163,44,10303894.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,62,14,6899791.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22103,5218,43966540.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,94014,16790,321261112.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,217747,40859,874981471.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,77102,14032,462222046.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,27148,4712,244042614.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,13560,2245,226689761.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4377,810,183353580.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,543,124,45177422.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,83,24,11320351.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,34,10,5349496.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,47,14,6494286.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,3628871.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,66733,13672,131380406.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
