dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,11,5,995345.00,53,Bretagne,22,100 à 199 salariés
Fonds de solidarité,VOLET1,5,3,584272.00,53,Bretagne,31,200 à 249 salariés
Fonds de solidarité,VOLET1,19559,5545,35695995.00,53,Bretagne,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,14325,3726,38661439.00,24,Centre-Val de Loire,00,0 salarié
Fonds de solidarité,VOLET1,42170,11491,136446302.00,24,Centre-Val de Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,16125,4546,70684689.00,24,Centre-Val de Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,4773,1361,27880749.00,24,Centre-Val de Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1977,572,23338684.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,518,176,13080541.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,29,13,1562797.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,14121,3915,25128345.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7263,1501,24254801.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,16432,3775,57671406.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,7379,1731,36291579.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2337,589,15861925.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,942,267,12378701.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,207,71,6831445.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,25,8,1700846.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,4622,1219,8022597.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,33634,9215,92430828.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,100822,28179,338023542.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,40832,11349,183590062.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,14594,3965,87744416.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6346,1700,73118974.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1638,552,47688473.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,117,57,9510394.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,13,6,441756.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,5,1001929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,36520,11129,82442764.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3004,774,5390277.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,9898,2745,18711034.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3299,997,7145984.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1115,359,3078153.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,336,102,1262702.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,68,20,1408403.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,9,3,146974.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,10878,2589,17068309.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2022,369,4593991.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,4811,944,10972439.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,1910,405,4806335.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,618,141,1626400.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,236,56,699716.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,57,12,402288.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3225,551,6346212.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,28638,7356,71252793.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,84858,22449,267176911.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,32994,8853,144806002.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11108,3104,62302974.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4543,1290,49444841.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1589,550,44229325.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,103,45,6145819.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,18,11,1870208.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,9,4,1600490.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,10,5,746386.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,7,3,613800.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,26036,7122,45924639.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,106484,24231,277176115.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,288236,69520,878669446.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,138893,33405,624877125.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,56690,13272,368981058.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,26015,6543,316054339.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,7090,2230,220495553.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,638,265,48792464.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,181,97,23065161.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,43,21,5319337.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,71,40,9812452.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,36,19,5359376.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,16,9,2620260.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,5,4,1000000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,98749,22417,177731343.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,6302,1887,10982252.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,14673,4940,26335683.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4654,1834,9406033.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1680,685,4345190.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,546,176,3609097.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,87,31,1875484.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,18,6,266736.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7027,2059,9947188.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2610,684,5432653.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,8146,2211,18570108.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2899,932,8112497.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1097,357,3462147.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,407,139,2130185.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,102,40,1117430.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,14,5,403783.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,5665,1405,8579466.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1161,235,3163993.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,830,135,2239245.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,293,62,812153.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,79,21,185765.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,51,8,155623.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,13,3,65326.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,20824,5180,58638662.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,55506,14935,186447709.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,21050,5697,95802123.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,7148,1969,43835878.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,2843,793,32981461.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,865,284,23812119.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,77,27,3637683.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,15,8,1876936.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,3,397229.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,16300,4583,28933262.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,58501,14693,167711740.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,123143,34246,401793488.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,44666,12613,198424389.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,15484,4408,92743242.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6433,1820,74731502.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1967,654,59075475.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,135,62,8143137.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,34,16,3323818.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,3,239000.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,5,4,413000.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,42985,12755,75306843.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,71964,17021,207314151.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,147242,38521,471267942.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,50472,13556,224965815.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,16323,4473,96959591.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6582,1858,72624650.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1820,629,55557875.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,166,70,8894157.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,28,13,2991182.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,6,3,1131299.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,4,3,194205.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,54204,15152,90788538.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,25207,6401,72078534.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,61286,16844,211172711.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,24690,6928,113665072.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,7723,2331,46904262.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3216,993,38937864.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1044,358,31196730.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,55,29,2863760.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,20,9,2073447.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17726,5148,31352586.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,70694,16557,200796792.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,164007,40273,538269676.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,55792,13765,262820844.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,18453,4554,122764772.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8185,2110,99190640.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2348,745,74375070.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,232,98,16933325.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,28,15,4490536.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,6,3,783357.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,7,3,407670.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,51572,13440,89808980.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
