dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,7246,1431,58515127.00,24,Centre-Val de Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3694,622,58960060.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1110,207,38605485.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,111,19,10656852.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,10,3,1098650.00,24,Centre-Val de Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18281,4016,36371431.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,10554,1534,42602161.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,23374,3851,99225820.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,10923,1770,66214111.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,3596,601,31482732.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1674,282,31477032.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,448,85,22146026.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,68,12,5005650.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6350,1251,12130632.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,46856,9479,155318571.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,141672,28854,590043581.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,60290,11727,353605271.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23193,4124,187828260.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11970,1811,187613850.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3709,623,138096165.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,389,76,34712160.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,50,14,3754230.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,7,3520427.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,51956,11676,133905463.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,4167,797,9162302.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,14241,2812,35900767.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5155,1053,20100873.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1985,407,13276396.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,761,137,9819621.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,236,36,12194665.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,39,6,1881775.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,42,7,4790150.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,15645,2767,24572307.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2596,377,5935460.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,6257,957,15043643.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2444,410,7283099.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,924,150,4042913.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,394,60,2690424.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,123,14,2318554.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4538,592,8309949.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,38595,7464,113317879.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,116583,22734,447301966.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,48218,9053,270296272.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17427,3213,133438674.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8446,1386,124575009.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3405,616,115473998.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,329,61,25882229.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,21,10387803.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22,8,4049753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,29,9,2922709.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,24,6,3893092.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,34347,7312,67206451.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,151032,24834,481512400.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,408850,70902,1591848252.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,209362,34258,1305722414.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,94067,13792,913120998.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,50654,6980,927454908.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,17186,2564,784347467.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,2146,374,213728804.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,803,181,116643787.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,163,37,25535853.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,411,86,66133823.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,177,44,31984523.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,100,22,18289236.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,55,12,10334035.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,135178,23283,271853850.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,8144,1913,16665136.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,18287,4979,41163914.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,6357,1894,21772237.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2805,741,18165918.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1249,233,20100587.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,381,71,16006553.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,109,17,7261073.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,14,4,1203174.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8786,2143,12640193.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3772,699,9046364.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,11630,2248,32719544.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4530,967,20272798.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1897,398,12235930.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,954,161,11233427.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,335,56,8919776.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,53,7,2472196.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,12,4,898798.00,02,Martinique,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8456,1493,12638481.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1362,243,4636016.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,947,139,2622736.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,331,64,1000068.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,56,10,201090.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,23,5,175098.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,10,6,20871.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27994,5239,92906931.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,75579,15099,307196038.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,30286,5782,174019853.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11074,2024,91500004.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5216,844,79453472.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1854,324,65546863.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,196,39,12662563.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,55,14,7243769.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,25,3,1512927.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21298,4676,42230634.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,80467,15006,280682837.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,168957,35054,681653228.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,64953,13059,373514790.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24410,4621,201774839.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11827,1969,182621715.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4267,745,161440432.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,406,86,28705638.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,90,24,10579157.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,9,3,1780000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,28,7,2441286.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,8,2531081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,57412,13281,116848424.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,99151,17289,337713466.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,201557,39199,786651386.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,72704,13876,416653417.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,25101,4633,199204651.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,12096,1994,182902198.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3846,689,140800843.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,560,100,39782553.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,90,25,11785786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,7,3718981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,41,9,4438219.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70975,15610,131734748.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,34177,6500,117597464.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,83798,17112,354941515.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35927,7079,210555395.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,12217,2416,105725619.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6202,1058,100504964.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2311,415,90533836.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,198,45,12605370.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,65,14,7118611.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22698,5292,44668741.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96854,16841,327909870.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,226071,40899,900398293.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,80765,14070,485653264.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,28892,4722,263017323.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14703,2256,251036877.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4919,814,212901062.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,632,127,53861657.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,92,24,12738931.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,42,10,6891898.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,68,14,10614004.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,30,6,5228228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,68727,13879,134116344.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
