dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,26692,39542707.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,42,54204.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,32,62824.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,88,174250.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,10747,24897772.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,8,42860.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7396,16348758.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,651,1047742.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,459,829187.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,183309,262096519.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,104,227733.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,121,240015.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,27,38806.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,672,1641919.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,30687.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,86481,186217604.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,148,504805.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,20,61252.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,40859,85010171.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,15,28603.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3,13000.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4318,12615534.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,6000.00,44,Grand Est,83,Comité d'entreprise
Fonds de solidarité,VOLET1,4258,7491785.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,42730,61829918.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,7,9802.00,01,Guadeloupe,22,Société créée de fait
Fonds de solidarité,VOLET1,12,17325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,45,73321.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,10539,17672076.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,7,19000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9846,15903359.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,653,976472.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,644,1036346.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18037,36522756.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,10,18000.00,03,Guyane,22,Société créée de fait
Fonds de solidarité,VOLET1,6,13500.00,03,Guyane,52,Société en nom collectif
Fonds de solidarité,VOLET1,4092,8808288.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5904,13118434.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,264,539740.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,352,745667.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,6,12000.00,03,Guyane,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,186471,264397460.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,37,53733.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,96,163462.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,9,15811.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1460,3546411.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,8,10166.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,72811,158723996.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,166,537910.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6,15160.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,39038,82199524.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,6926.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1565,2733110.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4,6000.00,32,Hauts-de-France,82,Organisme mutualiste
Fonds de solidarité,VOLET1,7,27500.00,32,Hauts-de-France,83,Comité d'entreprise
Fonds de solidarité,VOLET1,4,6000.00,32,Hauts-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,3586,6647194.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,14,25695.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,758424,1182493927.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,130,230222.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,321,706749.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,13,53500.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,31,61777.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2405,7022980.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,60,248679.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,301329,663900894.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,938,3623380.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,47,239959.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,282251,595107460.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,7,27823.00,11,Île-de-France,58,Société européenne
Fonds de solidarité,VOLET1,63,166714.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3467,5646822.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,4,14133.00,11,Île-de-France,83,Comité d'entreprise
Fonds de solidarité,VOLET1,14,20722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,10865,20508583.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,5,16000.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,23,43323.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,53505,73698762.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,33,45036.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,31,62619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,6,9000.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,9,19496.00,04,La Réunion,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,452,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,16253,25738725.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,6,51823.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4478,6930071.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,9,13500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,441,665968.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,4,6000.00,04,La Réunion,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,569,857327.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23220,34023361.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,8,10626.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,23,Société en participation
Fonds de solidarité,VOLET1,59,91124.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,9838,18842367.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,7,21446.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6974,12701388.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,6,20191.00,02,Martinique,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,337,514552.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,412,713643.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,5750.00,02,Martinique,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,32057,74869126.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3,9000.00,06,Mayotte,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3180,7310086.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,425,966379.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,6,9500.00,06,Mayotte,63,Société coopérative agricole
Fonds de solidarité,VOLET1,100,239565.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,200,498244.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,114746,165997585.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,40,63673.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,109,206165.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,4,3961.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,19,27389.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,998,2505905.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,47480,106829892.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,51,158351.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,18662,40144027.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,18514.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1466,2355725.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,4,31500.00,28,Normandie,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,4,5839.00,28,Normandie,84,Organisme professionnel
Fonds de solidarité,VOLET1,2541,4629835.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,5,7500.00,28,Normandie,93,Fondation
Fonds de solidarité,VOLET1,305055,426710609.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,164,216306.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,226,421505.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,8,11413.00,75,Nouvelle-Aquitaine,23,Société en participation
Fonds de solidarité,VOLET1,9,13500.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,11,16717.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1271,2753254.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,8,15640.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,117723,253184787.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,150,406284.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7,19000.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,46136,96287429.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,41166.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,23,33277.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6095,10300615.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,75,Nouvelle-Aquitaine,83,Comité d'entreprise
Fonds de solidarité,VOLET1,15,28009.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,7462,12856828.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,93,Fondation
Fonds de solidarité,VOLET1,13,17179.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,344692,476548578.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,195,290743.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,326,590779.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,19,26935.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,16,25994.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,4,6000.00,76,Occitanie,32,Personne morale de droit étranger - non immatriculée au RCS
Fonds de solidarité,VOLET1,4,9580.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,896,2127558.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,7,11826.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,130458,281020293.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,168,542052.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,24582.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,72207,151287593.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,53,121484.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,19,27160.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5507,8664280.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,15,19422.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,4,14078.00,76,Occitanie,73,Etablissement public administratif
Fonds de solidarité,VOLET1,29,75978.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,9408,16410175.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,10,23500.00,76,Occitanie,93,Fondation
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,137628,197257593.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,89,98225.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,110,202482.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,15,22128.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,4,9980.00,52,Pays de la Loire,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,885,2123206.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,2880.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,68207,149817747.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,63,143782.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5,31332.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,17847,37556586.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,18335.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2173,3539886.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,3704,6423498.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,344766,491637901.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,230,343597.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,338,630818.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,22,79705.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,16,24000.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,5,7895.00,93,Provence-Alpes-Côte d'Azur,32,Personne morale de droit étranger - non immatriculée au RCS
Fonds de solidarité,VOLET1,17,24980.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1387,3674660.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,21,54498.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,135978,304794858.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,157,574322.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12,58339.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,96258,208699001.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,19,31484.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2971,4855689.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,14,31240.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,11,36730.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,7708,14212341.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,3666.00,93,Provence-Alpes-Côte d'Azur,99,Autre personne morale de droit privé
