dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,50,11,101296.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,11237,3153,20831351.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,7,4,19000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10539,2652,18506670.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,681,196,1099870.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,691,187,1158593.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19236,3633,39499615.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4341,882,9823745.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6269,1215,14309079.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,279,55,570179.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,378,76,828249.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,215730,66064,326220730.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,47,21,107299.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,106,36,202617.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,4,3,22883.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1990,552,7056383.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,3,31812.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,85900,26671,239199865.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,231,88,1560324.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,9,157690.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,46446,13459,126940921.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,9,7,63193.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2144,908,4811461.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4386,1228,10250836.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,6,29766.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,862548,213224,1411038650.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,157,40,306433.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,389,113,1209567.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,16,8,100282.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,37,13,95440.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3532,1112,18667246.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,93,28,753041.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,358191,99420,1022620382.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,1358,470,10585540.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,91,38,1275177.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,331043,83652,881836638.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,70,19,191884.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4274,1492,7505702.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,21,6,48222.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,13467,3602,32789053.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,5,28817.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,30,8,78652.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,56814,17188,79824539.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,35,11,47673.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,16938,5872,29456209.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,6,353405.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4708,1516,7890833.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,463,166,710230.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,602,164,1001739.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25964,6967,39278276.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,10,3,12233.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,63,21,122020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,10836,3098,23708953.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,4,57886.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7675,2021,15365384.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,386,123,611371.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,461,121,938783.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,34735,5347,85997702.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3350,655,8123776.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,449,86,1084152.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,109,17,265095.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,208,37,520986.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,132763,41423,208226918.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,44,15,79574.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,130,41,312793.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,7,33936.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1468,456,5845940.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,8,4,38658.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,56230,17596,163295858.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,78,31,666540.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,22476,6681,65042992.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,13,4,22323.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1725,642,3194497.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3261,963,7647379.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,352967,111708,526131514.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,185,60,270076.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,259,93,583206.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,14,5,26919.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,7,4,94853.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1701,514,5820995.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,8,24703.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,139614,44356,393432886.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,240,91,1468887.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,18,8,145122.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,55792,16963,155399964.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,36,16,75412.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,29,9,66864.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7357,3080,15051678.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,19,8,43180.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,9227,2559,20351010.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,5,39411.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,402294,123225,586862315.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,221,70,352422.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,383,127,842823.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,8,44505.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,17,5,26124.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,9,4,67644.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1124,331,3766777.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,5,41880.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,156261,47722,434196645.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,259,104,1757951.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21,9,125210.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,87208,25404,233643688.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,62,17,160861.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,25,10,66576.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6693,2693,12090278.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,19,3,33258.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,56,24,241522.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,11699,3062,25709533.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,3,51543.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,158713,50975,243288809.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,93,35,119666.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,122,29,274673.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,16,6,22723.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1318,389,5339468.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,80499,26126,230093216.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,101,39,961035.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6,3,49843.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,21604,6615,63463449.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,8,51047.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2609,1109,5211341.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4638,1317,11010899.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,404915,117320,610593522.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,264,81,464594.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,409,124,1024639.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,29,11,117553.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,19,7,32036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,20,5,37146.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1894,542,7631238.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,32,13,190637.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,162887,47625,468780390.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,240,105,1517107.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,22,10,336780.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,115811,31859,319221481.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,10,43180.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,19,9,37000.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3715,1414,6902377.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,29,11,155559.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,13,4,39842.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,9462,2406,21824887.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,6,3,42166.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
