dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,5742,985,86311169.00,53,Bretagne,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1742,333,69276560.00,53,Bretagne,12,20 à 49 salariés
Fonds de solidarité,VOLET1,139,35,10165271.00,53,Bretagne,21,50 à 99 salariés
Fonds de solidarité,VOLET1,44,10,4641836.00,53,Bretagne,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,966340.00,53,Bretagne,31,200 à 249 salariés
Fonds de solidarité,VOLET1,10,5,1675877.00,53,Bretagne,32,250 à 499 salariés
Fonds de solidarité,VOLET1,25336,5654,51442738.00,53,Bretagne,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,19230,3798,61764371.00,24,Centre-Val de Loire,00,0 salarié
Fonds de solidarité,VOLET1,56849,11715,223303113.00,24,Centre-Val de Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,22964,4663,129588696.00,24,Centre-Val de Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,7215,1430,57752926.00,24,Centre-Val de Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3664,622,58519102.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1096,207,37924923.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,107,19,10226294.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,10,3,1098650.00,24,Centre-Val de Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18250,4014,36319232.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,10539,1534,42567376.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,23340,3851,99120743.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,10897,1770,66083424.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,3590,601,31456574.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1668,282,31013248.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,445,85,22023634.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,68,12,5005650.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6341,1251,12115905.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,46767,9478,155043252.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,141290,28850,587723658.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,60039,11727,350711247.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23076,4124,186508431.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11859,1810,185912768.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3672,622,136239633.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,369,75,33409397.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,50,14,3754230.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,19,6,3401929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,51868,11673,133707717.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,4048,794,8711859.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,13741,2807,34239695.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4822,1051,17932296.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1816,404,11304148.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,683,134,8020482.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,201,36,10479992.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,31,6,1323192.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,25,6,2509720.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,15296,2762,24155470.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2519,376,5768682.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,6056,957,14595538.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2345,410,6897728.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,856,149,3525880.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,360,60,2333622.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,100,14,1797172.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4343,588,8028955.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,38539,7462,113166479.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,116379,22734,446549568.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,48096,9051,269583045.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17373,3213,132963912.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8396,1384,123151526.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3378,614,114719097.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,328,61,25682229.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,79,21,9563369.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,28,9,2869941.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,24,6,3893092.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,34309,7309,67170264.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,150212,24822,475684678.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,406346,70881,1571631582.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,207485,34243,1280654350.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,92919,13782,888062823.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,49767,6969,893682638.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,16608,2558,747230019.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1991,368,196184326.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,742,179,108751166.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,150,36,23503748.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,364,85,58971065.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,157,43,28266530.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,92,22,16810317.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,52,12,9734035.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,134647,23254,268731358.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,8049,1913,16342682.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,18068,4979,40553203.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,6195,1892,20783393.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2667,741,16647022.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1176,231,18419596.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,342,71,13725704.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,89,17,5747939.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,14,4,1203174.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8720,2143,12568818.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3540,697,8599995.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,10929,2247,30706122.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4150,967,17778475.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1647,394,9541581.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,780,159,8412896.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,252,56,6115868.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,34,7,1580004.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,9,4,710804.00,02,Martinique,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7850,1485,11944475.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1358,241,4568004.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,947,139,2622736.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,331,64,1000068.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,56,10,201090.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,10,6,20871.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27946,5237,92806753.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,75433,15098,306755858.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,30186,5781,173388624.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11012,2023,90695109.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5186,844,78614816.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1842,324,65123056.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,196,39,12662563.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,53,14,7131466.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,24,3,1507091.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21282,4676,42209181.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,80318,15001,280217722.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,168542,35049,679900214.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,64712,13057,371466046.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24257,4618,199806523.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11751,1969,180850560.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4187,744,157633105.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,385,86,26727593.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,87,24,10211525.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1400000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,24,7,2186174.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,8,2531081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,57316,13275,116615962.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,99003,17287,337194109.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,201093,39194,784031666.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,72496,13875,415417888.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24997,4633,198242868.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,12002,1992,180908449.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3798,687,138808979.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,542,100,38923138.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,86,25,10985786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18,7,3318981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,39,9,4075600.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70889,15608,131493442.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,34118,6496,117428532.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,83605,17111,354029605.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35826,7077,209599805.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,12143,2416,104919474.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6142,1055,98837572.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2277,413,88484303.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,191,45,12190369.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,63,14,6902098.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22678,5288,44643584.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96697,16840,327084833.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,225539,40890,897548816.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,80479,14065,482568578.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,28733,4720,261309214.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14593,2254,246616382.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4848,814,208635156.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,614,126,51899478.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,89,24,12432761.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,41,10,6703420.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,65,14,10047018.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,30,6,5228228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,68636,13873,133900055.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
