dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,47,10,182934.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,21,6,212167.00,27,Bourgogne-Franche-Comté,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3592,1267,13095672.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,31,8,61391.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,5239,1062,19855242.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,181436,47852,336104711.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,96,31,186237.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,177,41,629110.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,3783,620,24045564.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,4,122357.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,103154,24026,483481264.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,191,48,4387881.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,6,483062.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,23483,5414,132526483.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,23,6,401043.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2481,823,6124251.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,6934,1423,28238292.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,129637,33288,230240769.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,71,18,119574.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,106,19,392315.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,9,3,13809.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1334,257,7475548.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13494.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,61244,14780,257992025.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,145,38,2562283.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,26,9,1057892.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,25487,5909,110775989.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,3,147091.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2842,897,9710286.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,23,8,41778.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4479,971,15627937.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,41945,9471,84957947.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,76,16,195081.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,66,18,268954.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,189,36,1111926.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,21736,4229,120705827.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,50,15,972095.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,14250,2853,72064442.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1161,260,3216627.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,824,153,2516611.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,280405,71088,517911669.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,327,100,1323179.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,211,45,829148.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,53,12,210036.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1602,310,9211406.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,39,8,192083.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,143261,34389,629033847.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,424,120,9441748.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,74,25,2253897.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,69982,16321,323244983.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,60,21,118429.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,347,149,6254188.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,19105,6601,102227405.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,8223,1702,31511683.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,4,96521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,55317,12145,86601105.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,19,5,51362.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,62,12,217723.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,13045,3223,33073258.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,10,4,228472.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12233,2743,26170615.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,805,200,1402459.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,741,191,1293810.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22174,3666,44935963.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4851,889,12494423.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7050,1232,16884592.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,302,55,606998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,397,77,862705.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,273218,67453,467927140.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,55,22,127429.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,126,37,330526.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,18079.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,12,5,214708.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3558,612,19952617.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,3,148408.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,116523,27592,499094796.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,410,105,7817126.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,36,13,1167841.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,64664,14176,285755907.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,46,19,562026.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3109,1071,9411479.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,6644,1373,23366817.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21,7,43865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1095941,218511,1912764894.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,250,44,716887.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,588,128,2870946.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,24,9,195707.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,51,13,358387.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6214,1274,62637160.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,166,34,2905976.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,488065,103580,2146257839.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2512,571,54292371.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,202,49,8283763.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,451867,88845,1984817608.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,94,21,491664.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,5785,1640,12422832.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,31,8,203282.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,19108,4078,75033311.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,27,9,527623.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,45,10,437908.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,65250,17357,96416519.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,40,11,54524.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,454,161,680665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,19355,6005,47550781.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,23,9,1357939.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5542,1579,13800064.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,527,168,873836.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,728,173,1506886.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,30280,7066,47212934.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,65,22,142020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,12611,3167,35800674.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,19,6,767880.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8966,2065,21952677.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,449,126,807217.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,533,127,1170310.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,40524,5396,96458269.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3834,677,10501036.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,513,92,1265785.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,125,17,301959.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,236,39,570703.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,168094,42334,307806703.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,61,16,148652.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,175,42,593563.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,29,7,43204.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2717,495,17919405.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,5,125340.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,77649,18162,354244726.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,146,39,2981047.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,32214,7050,160205281.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,17,4,38198.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2252,679,5389780.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,5286,1128,19561331.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,443587,114531,746248539.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,242,67,587110.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,336,95,1043692.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2799,559,16666168.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,191784,45853,847090020.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,495,124,10924609.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,42,12,1789491.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,80090,17966,376101123.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,46,16,598340.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,53,17,603714.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,12335,4068,51054277.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,13790,2904,46092543.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23,5,79119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,512203,126205,829925061.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,280,73,608846.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,536,134,1792116.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,37,8,93582.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,25,5,43164.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1901,366,12070273.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,23,5,159951.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,216601,49291,921970690.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,501,135,12008952.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,44,13,1511001.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,124896,26698,529222003.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,96,17,361867.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,40,15,801763.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,9801,3152,29256854.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,32,3,87639.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,85,29,425188.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,17674,3446,57323423.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,197812,52040,342533322.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,108,36,214277.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,165,29,573099.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,22,6,39673.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2356,419,14714320.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,3,144446.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,109637,26937,487249273.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,197,53,3857743.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8,3,198049.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,31159,7050,161697438.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,9,139518.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3634,1237,11919884.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,7222,1515,27188083.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,524268,120359,874687285.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,359,89,888907.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,577,127,2106576.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,50,11,315124.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,26,8,51036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,32,8,662822.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3277,589,23243149.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,59,13,856659.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,229733,49335,1029300928.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,501,142,13194591.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,49,15,2852589.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,166015,33472,730320178.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,10,57692.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,57,25,2938128.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5807,1765,19429266.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,61,18,499647.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,17,4,52059.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,14097,2662,47584574.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18,4,221738.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
