dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,4268,745,161471511.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,408,86,28868306.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,92,24,10614682.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,9,3,1780000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,32,7,3039104.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,8,2531081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,57412,13281,116848424.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,99154,17289,337738796.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,201568,39199,786763024.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,72709,13876,416687956.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,25104,4633,199245925.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,12097,1994,182911050.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3847,689,140852490.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,560,100,39782553.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,90,25,11785786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,36,8,3796789.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,41,9,4438219.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70983,15610,131766598.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,34185,6500,117606827.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,83804,17113,354983644.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35929,7079,210575326.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,12219,2416,105768718.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6205,1058,100553127.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2311,415,90533836.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,198,45,12605370.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,65,14,7118611.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22701,5292,44679690.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96859,16841,327930187.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,226098,40899,900654909.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,80783,14070,486175817.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,28899,4722,263087109.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14719,2256,251626957.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4923,815,212941937.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,633,128,54061657.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,92,24,12738931.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,42,10,6891898.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,70,14,11014004.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,34,6,5661204.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,68736,13881,134186279.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
