dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,3481,601,30534142.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1582,282,29337583.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,418,85,20299182.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,64,12,4757318.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6151,1240,11952446.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,44840,9398,150618529.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,134496,28688,565258562.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,56536,11624,328978387.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,21453,4085,172963172.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10612,1801,164185630.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3153,614,118903125.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,287,75,27367115.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,46,14,3391765.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,16,6,2801929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,49485,11428,128832664.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3655,781,7942985.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,12081,2776,29806531.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4158,1034,14294658.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1478,386,7880636.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,531,123,5158184.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,139,31,6508535.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,21,6,910195.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,13,6,1450762.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,13484,2636,21729787.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2311,372,5440780.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5588,950,13720841.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2176,410,6245980.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,741,146,2711001.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,300,58,1629994.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,78,14,1158227.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3805,555,7243059.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,37105,7444,110463411.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,111340,22708,433468378.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,45441,9041,257540965.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,16190,3204,123085358.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7590,1378,110793831.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2961,614,101944005.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,273,59,20758745.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,62,21,7562470.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,23,9,2203885.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,18,6,2783348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,33109,7205,65741096.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,141039,24711,446195216.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,380553,70766,1462583201.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,190433,34182,1151314220.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,82807,13755,758732384.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,42736,6943,738286522.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,13462,2534,585418183.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1537,362,151156386.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,606,173,90503897.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,130,35,20078167.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,263,83,42309351.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,121,41,21773857.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,75,21,13429007.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,36,12,6750034.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,127001,22759,257461696.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7543,1903,15336049.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,16997,4975,37752597.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5641,1884,17705343.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2283,737,12068018.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,925,227,11983625.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,243,69,8997049.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,44,13,1959612.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7,4,689646.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8220,2082,12085902.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3156,688,7762547.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9701,2229,27140313.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3536,953,14046016.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1350,374,6321848.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,592,151,5454596.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,176,48,3807848.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,24,7,1169026.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6807,1419,10673376.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1311,241,4232933.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,934,137,2604011.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,326,63,985399.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,26941,5220,91031990.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,72434,15089,299903390.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,28690,5777,165658595.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10331,2019,84382618.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4756,839,72451980.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1643,323,57390452.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,180,39,11010672.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,40,14,5089407.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,18,3,759885.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,20604,4629,41465336.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,77757,14942,274155895.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,161779,34918,660956953.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,61335,12950,354768164.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22635,4564,184419558.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10661,1950,164560669.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3702,739,140319628.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,333,85,22674267.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,74,23,8293513.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,5,3,1000000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,21,6,1874630.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,17,8,1731081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,55403,13109,113648533.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96041,17248,331332244.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,193659,39131,762636123.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,69030,13833,396215861.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23548,4618,185856047.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10842,1985,163361781.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3391,684,124850013.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,436,96,31040048.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,74,23,8608926.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,28,9,3148080.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,68948,15432,129518572.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,32996,6482,114905919.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,80084,17085,343607288.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,33825,7058,200020190.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11302,2410,96465658.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5553,1049,88889251.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2003,407,77423447.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,160,44,9942596.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,60,13,6787855.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22011,5218,43865267.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,93577,16790,320330488.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,216644,40857,871486655.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,76718,14031,459572606.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,26966,4711,241757036.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,13450,2244,224137954.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4321,810,180380465.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,529,124,43210827.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,83,24,11320351.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,33,10,5159958.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,45,14,6244479.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,20,6,3428871.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,66455,13668,130977679.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
