dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,1692,563,48235938.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,121,49,7768604.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,22,14,2082867.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,9,4,1600490.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,11,5,810705.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,7,3,613800.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,26459,7146,47097523.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,108722,24311,287291404.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,294159,69752,913047837.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,142032,33531,656108152.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,58158,13349,389434094.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,27005,6629,336983471.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,7485,2291,239572533.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,699,276,54870873.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,209,106,27203206.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,51,24,6339887.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,79,41,11343036.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,39,20,5959376.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,17,9,2820260.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,6,5,1010000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,100543,22484,182315863.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,6369,1887,11166418.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,14780,4942,26809991.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4703,1840,9805273.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1701,695,4688227.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,559,180,3833657.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,93,34,2119932.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,18,6,266736.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7103,2060,10059376.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2634,684,5531669.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,8220,2213,18875277.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2918,934,8191998.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1106,359,3593968.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,414,139,2378481.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,106,40,1194410.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,14,5,403783.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,5727,1405,8702326.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1184,238,3273774.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,841,136,2277482.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,297,63,835181.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,80,22,187265.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,51,8,155623.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,14,3,80509.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,21166,5184,60454249.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,56482,14967,192623346.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,21479,5718,99617964.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,7329,1983,46022356.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,2959,800,34997866.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,915,295,25493348.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,88,31,4249804.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,18,9,2097638.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,11,3,397230.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,16563,4593,29633825.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,59819,14753,175150900.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,125648,34412,417890171.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,45673,12689,207818822.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,15963,4452,99201241.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6688,1849,80131894.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2094,675,64461199.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,153,70,9083085.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,37,17,3599985.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,3,239000.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,5,4,413000.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,43885,12840,77959172.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,73558,17073,215170436.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,150544,38673,489919061.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,51666,13631,235391497.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,16817,4501,102489665.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6866,1886,78598137.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1924,645,60144933.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,186,80,10569707.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,32,16,3203362.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1165736.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,4,3,194205.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,55329,15209,93545113.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,25707,6408,74600272.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,62370,16887,218356338.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,25222,6956,118627603.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,7913,2341,49718043.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3353,1005,41516175.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1092,363,33591961.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,65,32,3415703.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,22,10,2091112.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18009,5159,32122207.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,72344,16605,209048225.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,167596,40407,558731437.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,57041,13821,274386410.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,18967,4577,129824348.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8456,2130,104638748.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2467,761,81914593.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,259,107,18761052.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,32,17,4724168.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,5,1168991.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,9,3,807670.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,52671,13489,92844272.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
