dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,188477,47968,357126126.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,99,31,191631.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,185,41,677999.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,4089,622,27040362.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,4,137261.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,108696,24103,535586472.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,204,48,4805761.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,16,7,683062.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,24822,5438,148283111.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,24,6,401826.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2582,826,6818061.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,7448,1436,31825024.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,134164,33363,242157061.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,72,18,123817.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,112,19,434595.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,15163.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1435,257,8438711.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13494.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,64101,14820,282694849.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,161,40,3301072.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,29,9,1326344.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,26687,5932,121976478.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,3,147091.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3043,914,11379158.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,26,8,46278.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4792,990,17397719.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,43745,9491,90909858.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,80,16,217799.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,75,19,346176.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,204,36,1226890.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,23145,4247,134650562.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,56,16,1169867.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15180,2871,80430550.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1229,260,3497165.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,891,156,2876110.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,292333,71320,552286154.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,343,100,1418720.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,224,45,928821.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,55,12,228036.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1722,310,10269558.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,45,9,434166.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,150899,34486,695580795.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,471,123,11523975.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,86,26,2720638.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,73871,16391,360685650.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,67,21,134414.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,401,155,7848561.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,21370,6660,118212158.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,8856,1710,35564702.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16,4,106521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,56900,12184,89595774.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,21,5,111525.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,65,13,271817.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,13464,3240,36527779.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,12,6,250316.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12575,2766,28037728.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,828,200,1435386.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,755,191,1341010.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22811,3678,46001549.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4956,890,13069962.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,4,215000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7189,1237,17372390.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,306,55,612998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,401,77,869635.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,282859,67598,493218840.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,60,22,160801.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,129,37,348180.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,8,3,18459.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,5,261654.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3849,616,22744426.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,3,148408.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,122457,27679,552037409.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,454,108,9198531.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,42,13,1437349.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,68049,14255,317307728.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,62,19,631682.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3265,1078,10123274.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,7094,1389,26225377.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,7,53865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1130068,219037,1985040883.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,272,46,818367.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,622,129,3196176.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,26,9,198927.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,51,13,358387.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6697,1277,70948008.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,185,34,3340080.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,512000,103979,2367000977.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2713,582,63162261.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,230,50,10085904.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,472210,89333,2186794228.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,99,21,650138.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6020,1648,13185104.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,33,8,301830.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,20259,4125,83638017.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,32,9,960730.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,49,10,455406.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,66906,17395,99931425.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,41,11,56707.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,454,161,680665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,20071,6048,53902280.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,26,9,1542585.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5772,1603,15882273.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,538,169,899109.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,742,174,1558220.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,31202,7079,49064774.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,67,22,155370.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,13097,3189,39393441.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,22,7,805278.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9245,2077,23780121.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,454,126,817237.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,546,127,1213080.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,41349,5400,97715130.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3890,677,10767292.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,527,92,1312285.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,126,17,305561.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,238,39,573433.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,174600,42438,326838131.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,16,160596.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,183,42,659898.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,30,7,44704.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2932,497,19810436.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,81771,18213,392934395.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,160,39,3257883.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,33946,7092,176276968.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,18,4,39573.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2344,680,5773156.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,5645,1137,21890701.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,460272,114835,788615101.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,259,68,629195.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,355,96,1202505.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3007,562,18739010.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,201667,45995,936151791.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,541,127,12671923.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,48,12,2073154.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,84493,18075,417218739.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,47,16,613144.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,59,18,650387.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,13323,4150,58814230.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,14771,2926,51784072.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,5,89119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,531579,126517,874766373.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,292,74,690955.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,561,134,1948925.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,42,10,306248.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,26,5,44664.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2020,368,13238212.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,25,5,195727.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,227502,49467,1014077398.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,549,136,14141475.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,51,15,2121220.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,131228,26804,580822030.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,98,17,381867.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,41,15,810680.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,10378,3182,32854684.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,32,3,87639.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,88,29,436520.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,18754,3477,63945167.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,205020,52171,361304609.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,110,36,221846.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,168,30,593135.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,23,6,42471.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2525,419,16301278.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,3,148071.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,115099,27008,538243260.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,219,53,4436904.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,3,237352.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,32896,7093,180857033.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,29,9,143809.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3815,1250,13244999.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,7757,1535,30929868.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,543838,120664,919745422.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,377,90,947108.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,600,127,2224800.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,54,11,350981.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,27,8,52536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,33,8,672822.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3506,595,25841562.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,68,13,1061229.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,241477,49481,1133265174.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,560,143,15754731.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,52,15,3260653.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,174318,33634,798926502.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,10,57692.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,64,25,3241772.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6125,1787,21359129.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,71,18,617309.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,18,4,59842.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,14996,2685,52470776.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19,4,231738.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
