dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,31531,6470,188988298.00,53,Bretagne,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10854,2233,92592822.00,53,Bretagne,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5088,982,75698011.00,53,Bretagne,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1567,332,61314221.00,53,Bretagne,12,20 à 49 salariés
Fonds de solidarité,VOLET1,116,35,8899010.00,53,Bretagne,21,50 à 99 salariés
Fonds de solidarité,VOLET1,30,10,3382121.00,53,Bretagne,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,966340.00,53,Bretagne,31,200 à 249 salariés
Fonds de solidarité,VOLET1,10,5,1675877.00,53,Bretagne,32,250 à 499 salariés
Fonds de solidarité,VOLET1,24215,5600,49594751.00,53,Bretagne,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,18201,3776,58442656.00,24,Centre-Val de Loire,00,0 salarié
Fonds de solidarité,VOLET1,53395,11681,210362192.00,24,Centre-Val de Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,21366,4645,119778676.00,24,Centre-Val de Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,6611,1425,51632495.00,24,Centre-Val de Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3180,618,49687808.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,939,203,31316730.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,76,18,7109119.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,17336,3961,34784782.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,10008,1531,40450263.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,22215,3846,94474483.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,10293,1770,62424872.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,3406,601,29553900.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1528,281,27863254.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,403,84,19198263.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,61,12,4383765.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6039,1239,11634935.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,43833,9391,145763215.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,131537,28667,546372889.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,55157,11614,316409648.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,20864,4081,166299936.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10229,1794,155916995.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3026,609,113486156.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,267,75,24839807.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,38,13,2652656.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,6,2401929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,48460,11423,125076500.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3595,781,7673601.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,11894,2774,28852437.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4085,1031,13774185.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1436,386,7379869.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,517,122,4838562.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,133,31,5894782.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,20,5,839740.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,12,6,1347868.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,13300,2635,21375522.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2290,372,5372129.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5519,950,13522081.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2147,410,6153183.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,722,145,2556399.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,294,58,1558283.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,77,14,1104701.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3751,554,7163114.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,36408,7442,107337047.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,109045,22703,419946562.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,44453,9037,249176870.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,15763,3198,118278544.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7314,1373,105767014.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2853,613,97420578.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,261,58,19591449.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,60,21,7403467.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,19,8,3449753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,21,7,1803885.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,16,6,2763348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,32510,7201,64245466.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,137926,24695,431590889.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,372271,70723,1411041873.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,185772,34159,1105162735.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,80393,13733,723126762.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,41142,6933,697264329.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,12810,2521,547050945.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1440,360,139024667.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,559,169,82225265.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,125,35,19078167.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,241,80,38172423.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,115,40,20573857.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,72,21,12829007.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,34,11,6420000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,124405,22747,250294304.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7429,1903,14998714.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,16793,4974,36779850.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5537,1882,16899113.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2226,734,11241143.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,890,227,11221918.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,228,69,8276738.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,39,12,1563506.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6,4,649927.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8117,2077,11928742.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3117,688,7628368.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9599,2228,26615450.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3483,953,13563118.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1332,374,6160986.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,579,151,5217174.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,169,48,3521618.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,24,7,1169026.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6715,1417,10527335.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1301,241,4160496.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,931,137,2593911.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,324,63,965399.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,86,23,230265.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,53,9,193287.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,20,4,170598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,26461,5220,88715806.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,71017,15086,290659493.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,28065,5777,160385620.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10053,2019,81064871.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4585,839,68604970.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1574,321,54256014.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,169,39,10148822.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,38,14,4795793.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,17,3,735396.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,20254,4629,40454406.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,76131,14940,265844968.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,158447,34899,639543462.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,59805,12944,341060014.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22007,4560,176681088.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10275,1949,156275659.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3570,733,133827619.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,315,83,21099728.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,72,23,7969169.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,4,3,800000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,21,6,1874630.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,15,7,1506799.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,54337,13103,110329785.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,94050,17243,321685404.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,189839,39117,740447387.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,67468,13822,382804484.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22945,4616,178537508.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,10446,1979,154679958.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3283,682,119257317.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,414,96,29190402.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,72,23,8421906.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,15,6,2718981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,28,9,3148080.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,67778,15427,126661119.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,32312,6478,111474278.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,78576,17076,333454490.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,33033,7055,192582789.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11011,2409,92403870.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5360,1046,85274149.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1928,403,73611234.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,150,43,9007697.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,57,13,6387264.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,21655,5218,42895648.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,91663,16785,310895535.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,212245,40842,844783660.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,74966,14022,443931695.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,26235,4703,231298998.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,13024,2240,213438200.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4163,805,171493519.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,496,123,40428955.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,79,24,10520351.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,33,10,5159958.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,39,14,5424731.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,19,6,3228871.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,65245,13662,127964866.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
