dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,1359,1898921.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,5,7500.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,19528,25565413.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,30,39736.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,24,34725.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,53,77073.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,7178,10509608.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4869,7070974.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,460,649689.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,247,347756.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,135181,168767915.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,65,77285.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,85,119686.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,18,26650.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,408,595975.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,12,15938.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,61631,90372225.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,78,115582.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7,10500.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,28501,41258785.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,15070.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2559,3684605.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,2557,3607895.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,29622,40156045.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,7,9802.00,01,Guadeloupe,22,Société créée de fait
Fonds de solidarité,VOLET1,12,17325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,25,35814.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,7403,10901229.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6649,9637508.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,474,673905.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,449,648773.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7597,10532585.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3,4500.00,03,Guyane,22,Société créée de fait
Fonds de solidarité,VOLET1,1925,2833434.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,8,12000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,2622,3829013.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,6000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,107,154620.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,126,180189.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,135844,168093341.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,33,43217.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,68,96874.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,6,8895.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,924,1356382.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7100.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,51303,75233018.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,82,122159.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,25924,37567039.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1237,1691352.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4,6000.00,32,Hauts-de-France,82,Organisme mutualiste
Fonds de solidarité,VOLET1,3,4500.00,32,Hauts-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,2070,2908075.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,16500.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,467557,616426843.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,88,116947.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,197,290743.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,8,12000.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,21,31498.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1306,1936292.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,29,38273.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,198065,291297788.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,365,544290.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,19500.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,169832,246944610.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,58,Société européenne
Fonds de solidarité,VOLET1,30,43832.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2650,3721234.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,12,17722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,5645,7974747.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,16,24000.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,42146,56358870.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,26,36791.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,20,28730.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,5,7500.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,4,6000.00,04,La Réunion,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,355,532165.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,13530,19861386.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,3575,5156127.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4,6000.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,369,530722.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,04,La Réunion,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,347,487809.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16371,21674871.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,8,10626.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,23,Société en participation
Fonds de solidarité,VOLET1,38,55406.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,6776,9862788.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4,6000.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4628,6666674.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,5310.00,02,Martinique,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,256,352535.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,239,341933.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,5750.00,02,Martinique,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,13577,19691075.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,1629,2422130.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,215,317302.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,4,6000.00,06,Mayotte,63,Société coopérative agricole
Fonds de solidarité,VOLET1,33,49190.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,77,115449.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,84578,105885872.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,28,34729.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,86,123021.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,4,3961.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,12,17820.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,628,926246.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,32923,48297457.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,26,39000.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12508,18082085.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,9,12419.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1186,1660166.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,4,5839.00,28,Normandie,84,Organisme professionnel
Fonds de solidarité,VOLET1,1503,2113595.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,93,Fondation
Fonds de solidarité,VOLET1,228673,284539741.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,130,140030.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,162,233236.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,5,6741.00,75,Nouvelle-Aquitaine,23,Société en participation
Fonds de solidarité,VOLET1,9,13500.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,10,10795.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,850,1249997.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,7,9883.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,84246,123519133.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,90,130627.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,31778,45745080.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,25,37500.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,13,17608.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4813,6855829.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,3,4500.00,75,Nouvelle-Aquitaine,83,Comité d'entreprise
Fonds de solidarité,VOLET1,10,15000.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,4422,6126829.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,4,6000.00,75,Nouvelle-Aquitaine,93,Fondation
Fonds de solidarité,VOLET1,10,12679.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,251679,311630975.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,149,163190.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,238,340064.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,15,20935.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,10,12052.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,32,Personne morale de droit étranger - non immatriculée au RCS
Fonds de solidarité,VOLET1,3,4500.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,597,869856.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,5,7500.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,91917,134513892.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,84,125199.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,49205,71158042.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,29,41422.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,17,24160.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,4416,6197013.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,6,9000.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,17,25212.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,5203,7192711.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,10500.00,76,Occitanie,93,Fondation
Fonds de solidarité,VOLET1,6,9000.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,102186,128077389.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,72,76136.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,69,98945.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,9,11147.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,3,3655.00,52,Pays de la Loire,31,Personne morale de droit étranger - immatriculée au RCS
Fonds de solidarité,VOLET1,551,805839.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,4,2563.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,48207,70648215.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,32,45711.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11889,17099217.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,12204.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1817,2606722.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,2329,3254253.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,246342,311360917.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,161,200816.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,239,342957.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,13,19500.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,11,15980.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,793,1167564.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,13500.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,92708,135898468.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,73,106661.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4,6000.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,62216,90192928.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,23989.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2300,3246380.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,10,15000.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,6,9000.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,4195,5888436.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
