dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,4645,1270,12437191.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,106777,32835,168559705.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,58,18,79746.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,82,19,211137.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,6,3,9349.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,826,237,3217134.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,47298,14472,139952341.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,92,34,825922.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,7,364399.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,19347,5712,56709338.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,2036,785,4104514.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,20,8,28778.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,3073,874,7587609.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,4,19000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,32393,9250,54926397.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,52,15,100954.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,45,17,139110.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,121,33,400684.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,14530,4049,52893155.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,22,13,188222.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9653,2701,31419817.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,814,245,1609527.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,582,140,1363397.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,225094,69478,365079722.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,215,92,753558.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,152,45,418013.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,37,12,102152.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1005,289,3866619.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,28,8,115412.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,108544,33464,328750642.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,261,108,3135882.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,38,15,346916.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,52019,15693,159372348.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,42,21,65440.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,175,127,677181.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,10245,5523,41796615.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,5734,1540,14945497.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,47795,11967,73365421.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,14,4,20325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,50,11,101296.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,11430,3159,22068430.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,7,4,19000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10695,2663,19178229.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,694,196,1131718.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,699,189,1170593.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19606,3644,40236519.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4406,883,10150273.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6376,1221,14624114.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,281,55,573179.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,383,76,842999.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,221723,66461,341302048.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,50,22,110734.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,111,36,222733.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,7,4,53915.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2156,567,8442416.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,3,31812.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,89166,26953,264644613.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,250,94,2138992.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,18,10,170690.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,48416,13671,142881291.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,8,64693.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2260,943,5310286.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4624,1258,11476146.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16,7,31266.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,886265,214620,1464579510.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,167,42,342037.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,414,120,1394324.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,16,8,100282.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,39,13,142835.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3828,1160,23358747.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,100,32,998786.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,372204,100625,1129068478.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,1485,496,15109329.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,107,44,2426386.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,344125,85033,992038103.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,72,19,214258.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4448,1525,8109612.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,22,6,49722.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,14117,3723,36570056.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,12,6,37998.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,30,8,78652.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,57651,17216,81550360.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,36,11,49173.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,17152,5884,31095410.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,6,353405.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4791,1521,8476592.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,472,166,727669.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,615,165,1056354.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26555,6994,40650861.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,11,4,78689.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,64,22,132020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,11085,3121,25073351.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,4,57886.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7839,2031,16144864.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,394,123,636648.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,468,123,951251.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,35497,5374,88287353.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3415,660,8408920.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,453,86,1107152.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,110,17,275095.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,211,37,530986.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,136739,41682,219631194.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,49,16,90261.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,135,41,345078.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,7,33936.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1618,467,7252377.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,5,46295.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,58698,17783,183116427.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,85,33,746669.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,23565,6782,75623900.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,13,4,22323.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1794,649,3494516.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3490,1021,8900936.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,362770,112455,549750249.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,191,62,287978.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,263,93,606519.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,14,5,26919.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,7,4,94853.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1815,526,6750455.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,8,24703.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,145325,44824,436732286.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,274,100,2845576.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,19,9,345122.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,58394,17246,176310141.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,36,16,75412.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,30,10,68364.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7757,3190,16821516.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,21,8,51689.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,9783,2646,23214565.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,18,5,47911.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,414526,124014,613521353.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,229,71,382568.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,399,129,936743.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,26,8,55825.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,17,5,26124.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,10,5,77115.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1198,339,4597535.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,12,5,62679.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,162886,48166,481100085.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,288,112,2903218.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21,9,125210.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,91406,25767,264013867.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,66,17,174938.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,26,11,68076.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6974,2737,12982157.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,20,3,45305.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,62,27,285010.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,12373,3160,29050575.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,3,51543.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,163040,51278,254146437.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,95,35,122316.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,127,29,311200.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,17,6,27498.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1418,399,6137237.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,83754,26394,255024696.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,110,41,1233627.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6,3,49843.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,22652,6766,73367140.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,8,51047.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2714,1132,5617464.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4914,1352,12635412.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,418469,118205,640623436.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,276,84,507614.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,432,126,1193678.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,34,11,167553.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,20,8,42036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,20,5,37146.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2030,553,9411861.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,38,13,308060.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,170300,48133,522302090.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,269,113,2553131.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,25,10,558988.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,121476,32330,359316830.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,10,43180.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,19,9,37000.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3889,1455,7556269.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,35,14,188125.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,15,4,42611.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,10020,2482,24495043.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,3,80529.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
