dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,149,29,9839410.00,27,Bourgogne-Franche-Comté,21,50 à 99 salariés
Fonds de solidarité,VOLET1,24,8,2849587.00,27,Bourgogne-Franche-Comté,22,100 à 199 salariés
Fonds de solidarité,VOLET1,23433,5125,47715913.00,27,Bourgogne-Franche-Comté,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,35576,6497,132063948.00,53,Bretagne,00,0 salarié
Fonds de solidarité,VOLET1,85307,16453,373634036.00,53,Bretagne,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,33723,6480,203131889.00,53,Bretagne,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11787,2235,103406679.00,53,Bretagne,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5706,985,85881582.00,53,Bretagne,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1726,333,68507197.00,53,Bretagne,12,20 à 49 salariés
Fonds de solidarité,VOLET1,136,35,10102791.00,53,Bretagne,21,50 à 99 salariés
Fonds de solidarité,VOLET1,43,10,4640266.00,53,Bretagne,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,966340.00,53,Bretagne,31,200 à 249 salariés
Fonds de solidarité,VOLET1,10,5,1675877.00,53,Bretagne,32,250 à 499 salariés
Fonds de solidarité,VOLET1,25290,5654,51390578.00,53,Bretagne,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,19189,3797,61685379.00,24,Centre-Val de Loire,00,0 salarié
Fonds de solidarité,VOLET1,56705,11715,222780737.00,24,Centre-Val de Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,22889,4661,129211742.00,24,Centre-Val de Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,7181,1430,57220905.00,24,Centre-Val de Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3635,622,58147086.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1089,207,37630524.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,107,19,10226294.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,10,3,1098650.00,24,Centre-Val de Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18216,4013,36271048.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,10525,1534,42546272.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,23294,3851,99009214.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,10866,1770,65919141.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,3585,601,31421723.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1660,282,30973518.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,441,85,21786478.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,67,12,4848166.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6334,1250,12112778.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,46658,9475,154835191.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,140821,28842,586520017.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,59757,11719,348474366.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22942,4120,185721349.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11735,1808,184288346.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3629,622,135023932.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,360,75,33019900.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,49,14,3572363.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,19,6,3401929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,51720,11660,133305282.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,4007,793,8638604.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,13547,2806,33726448.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4722,1044,17366958.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1750,399,10664299.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,667,132,7472629.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,184,35,9339147.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,30,6,1255075.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,22,6,2297659.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,15030,2740,23798118.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2507,376,5750682.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,6000,957,14471803.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2326,410,6804113.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,836,149,3370328.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,355,60,2258613.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,96,14,1659791.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4331,588,8013750.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,38467,7462,113041790.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,116020,22734,445923647.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,47876,9050,268882721.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17272,3213,132279228.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8311,1383,122328326.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3348,614,113815357.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,319,61,25143108.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,78,21,9374102.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,28,9,2869941.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,23,6,3761828.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,34232,7303,67051547.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,149664,24817,473623802.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,404580,70876,1564181825.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,206069,34233,1269863932.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,92072,13779,878552406.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,49149,6967,881172651.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,16319,2558,733751627.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1947,367,192381261.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,729,179,106542523.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,148,36,23183988.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,351,85,56463219.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,152,43,27378681.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,90,22,16410317.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,45,12,8383068.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,134208,23241,268109816.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,8021,1912,16185455.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,17988,4979,40350367.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,6135,1892,20393912.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2628,740,16147158.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1148,231,17651625.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,331,70,13117089.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,81,17,4969475.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,12,4,1089055.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8679,2142,12537737.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3500,697,8537769.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,10796,2246,30365698.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4073,967,17375243.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1613,393,9241339.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,750,158,7832538.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,238,53,5792890.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,27,7,1238180.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,9,4,710804.00,02,Martinique,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7737,1482,11799640.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1355,241,4538004.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,947,139,2622736.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,331,64,1000068.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,8,5,17871.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27896,5237,92727647.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,75242,15096,306440929.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,30083,5781,172910426.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10950,2023,90194275.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5153,844,78313140.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1828,324,64829070.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,195,39,12556014.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,51,14,6886260.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,24,3,1507091.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21242,4674,42169484.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,80139,14997,279872697.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,168066,35038,678600834.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,64420,13055,370124712.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24139,4612,198924496.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11651,1969,179447517.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4145,744,156332304.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,381,86,26577164.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,24,9785039.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1400000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,23,6,2169950.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,8,2531081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,57201,13268,116394023.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,98790,17286,336778513.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,200540,39191,782636007.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,72234,13873,414191646.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24865,4631,197354935.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11915,1991,179878996.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3749,687,137713741.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,534,100,38650674.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,24,10585786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,39,9,4075600.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70779,15602,131396256.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,34037,6496,117113960.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,83394,17108,353372583.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35685,7077,209065459.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,12100,2416,104670617.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6081,1054,97841935.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2246,411,87532110.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,189,45,12076255.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,63,14,6902098.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22643,5286,44597495.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96499,16839,326720548.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,224948,40889,896132987.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,80179,14062,481132590.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,28586,4720,260207705.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14509,2253,245292530.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4795,814,205016115.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,609,126,51534930.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,89,24,12432761.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,41,10,6703420.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,63,14,9647018.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,29,6,5028228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,68496,13860,133721866.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
