dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,7223,1241,17470045.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,308,55,615998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,401,77,869635.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,284378,67636,497158454.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,61,22,170801.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,129,37,348180.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,8,3,18459.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,5,261654.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3886,616,23007184.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,3,148408.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,123379,27696,561285443.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,457,109,9543778.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,42,13,1437349.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,68624,14265,324050506.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,64,19,645980.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3295,1080,10265021.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,7224,1394,27392638.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,22,7,53865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1135112,219164,1997027949.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,275,47,821967.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,633,129,3270148.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,26,9,198927.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,51,13,358387.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6766,1278,72248693.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,187,34,3343306.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,516129,104072,2412502045.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2760,584,66897506.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,232,50,10100782.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,475931,89447,2239817124.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,99,21,650138.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6067,1649,13414096.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,33,8,301830.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,20540,4141,85749882.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,35,9,979497.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,49,10,455406.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,67105,17409,100333077.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,41,11,56707.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,36,9,111049.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,454,161,680665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,20155,6059,54655812.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,27,10,1742585.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5807,1608,16281460.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,541,169,906967.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,746,174,1584200.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,31350,7080,49355908.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,67,22,155370.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,13180,3191,40229448.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,24,7,816778.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9310,2080,24384681.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,457,126,829545.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,546,127,1213080.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,41531,5406,97953267.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3935,678,10927784.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,532,92,1318535.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,126,17,305561.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,238,39,573433.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,175408,42469,329176847.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,66,16,160596.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,184,42,660816.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,30,7,44704.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2964,497,20227122.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,19,5,141922.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,82286,18225,398067307.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,162,39,3474465.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,34239,7102,180892236.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,18,4,39573.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2354,680,5825410.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,5731,1139,22452536.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,462849,114905,795514865.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,261,68,642795.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,358,96,1226171.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3029,562,18951007.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,203117,46043,950396187.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,549,127,13130258.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,49,12,2174353.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,85197,18099,424491108.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,48,16,731001.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,62,18,697933.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,13471,4160,60101268.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,15037,2934,53565243.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,5,89119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,534408,126605,881452234.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,294,74,703599.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,563,134,1960454.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,42,10,306248.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,26,5,44664.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2046,368,13461701.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,26,5,211576.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,229163,49500,1029384000.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,561,136,14448434.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,52,15,2172182.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,132379,26830,593314836.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,101,17,403367.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,41,15,810680.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,10468,3187,33448658.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,32,3,87639.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,90,29,443453.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,19082,3485,66003805.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,206060,52193,363994361.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,110,36,221846.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,170,30,608711.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,23,6,42471.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2549,419,16527214.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,15,3,148071.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,115865,27031,546078168.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,225,55,5249955.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9,3,237352.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,33206,7100,185251726.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,30,9,172973.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3845,1251,13464479.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,7932,1540,32042527.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,546637,120728,926845521.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,380,91,957573.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,604,127,2246058.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,54,11,350981.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,27,8,52536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,33,8,672822.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3545,595,26727214.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,68,13,1061229.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,243297,49513,1151292271.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,569,144,16349150.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,56,15,3707368.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,175598,33678,812967469.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,29,10,62772.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,64,25,3241772.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6168,1790,21610005.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,72,18,627309.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,18,4,59842.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,15189,2689,53776505.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,20,4,258742.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
