dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,40409,9458,79925182.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,73,16,180791.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,64,18,257454.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,182,36,1045551.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,20733,4221,111021266.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,48,15,939157.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13592,2841,66153947.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1125,259,3053784.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,807,153,2461450.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,272857,71033,499428130.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,323,99,1300297.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,206,45,797182.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,50,12,188536.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1556,310,8754786.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,39,8,192083.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,139361,34368,593513645.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,405,119,8624757.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,73,25,2218594.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,68051,16306,306704444.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,60,21,118429.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,346,149,6168242.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,18545,6592,98320521.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,8073,1698,30500087.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,4,96521.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,54106,12128,84482165.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,18,5,49862.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,59,12,200376.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,12761,3199,30988663.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,10,4,228472.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11980,2735,25038797.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,792,199,1370557.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,734,191,1282373.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21917,3665,44441556.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4792,889,12206957.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6959,1231,16583011.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,301,55,605498.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,393,77,857909.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,265602,67396,450808729.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,55,22,127429.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,122,36,290650.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,18079.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,12,5,214708.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3444,611,19015054.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,3,116918.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,113324,27552,471487736.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,395,105,7472431.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,35,13,1141218.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,62794,14149,270265086.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,10,4,411794.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,46,19,562026.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3041,1070,9072325.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,6496,1370,22558174.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,21,7,43865.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1065090,218303,1845456736.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,246,44,706205.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,570,128,2741610.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,20,9,106207.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,49,13,314499.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6008,1270,58775438.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,163,34,2831673.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,474597,103444,2029549092.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,2388,570,50675791.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,196,49,7910069.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,438705,88672,1878004287.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,93,21,481664.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,5626,1637,11912887.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,31,8,203282.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,18653,4060,71586148.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,27,9,527623.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,45,10,437908.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,64070,17337,93896351.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,40,11,54524.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,34,9,92359.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,453,161,679165.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,19010,5994,44824052.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,23,9,1357939.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5425,1576,12791684.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,518,168,861145.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,716,172,1450815.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,29640,7059,46031100.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,12,4,157113.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,65,22,142020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,12323,3162,33689840.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,16,5,462386.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8782,2060,21019553.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,442,126,772375.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,525,126,1138618.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,39890,5396,95449210.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3802,677,10377998.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,509,92,1259785.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,124,17,300459.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,231,39,563203.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,162874,42282,293456809.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,61,16,148652.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,169,42,562346.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,29,7,43204.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2633,493,16989560.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,5,95240.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,75112,18150,331155861.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,142,39,2874131.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,31145,7043,150159328.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,16,4,34195.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2202,679,5192372.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,5119,1124,18681121.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,431536,114399,717487941.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,236,67,556008.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,325,94,973501.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,16,6,36875.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,13,4,256965.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2717,559,15840126.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,8,41607.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,185653,45816,792100187.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,469,122,9964441.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,40,12,1731319.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,77460,17937,352728245.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,45,16,596840.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,51,16,581598.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,11873,4035,47714856.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,29,8,79872.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,13471,2894,44119711.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,23,5,79119.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,497861,126049,798970982.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,271,73,579917.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,520,134,1717143.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,36,8,92082.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,25,5,43164.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,6,142082.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1839,366,11526644.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,23,5,159951.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,210169,49248,867984772.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,480,135,11028759.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,39,12,1093001.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,121010,26654,499362358.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,93,17,348653.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,40,15,801763.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,9532,3143,27517661.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,30,3,84867.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,85,29,425188.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,17249,3442,54853117.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,13,3,72744.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,192421,51981,329430550.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,108,36,214277.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,160,29,540298.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,21,6,37684.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,2281,419,14003140.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,14,3,144446.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,106206,26913,456209432.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,192,53,3779310.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8,3,198049.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,30156,7041,152049029.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,9,139518.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,3554,1233,11385842.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,7054,1508,26233480.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,509074,120235,841361362.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,349,89,833906.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,558,127,1994948.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,49,11,305124.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,25,8,49536.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,29,8,545961.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3138,589,21804789.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,58,13,846659.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,222540,49293,965891191.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,490,142,12778289.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,48,15,2831881.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,160604,33428,689100840.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,28,10,57692.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,57,25,2938128.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,5611,1757,18283687.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,61,18,499647.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,17,4,52059.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,13759,2651,45748732.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16,4,201738.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
