dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,12,4,22477.00,27,Bourgogne-Franche-Comté,23,Société en participation
Fonds de solidarité,VOLET1,18,5,44000.00,27,Bourgogne-Franche-Comté,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,565,157,1762913.00,27,Bourgogne-Franche-Comté,52,Société en nom collectif
Fonds de solidarité,VOLET1,52857,16717,150383320.00,27,Bourgogne-Franche-Comté,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,107,43,753307.00,27,Bourgogne-Franche-Comté,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,12,4,58962.00,27,Bourgogne-Franche-Comté,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,19630,6056,55429982.00,27,Bourgogne-Franche-Comté,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,25,8,43633.00,27,Bourgogne-Franche-Comté,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2279,1004,4519678.00,27,Bourgogne-Franche-Comté,65,Société civile
Fonds de solidarité,VOLET1,24,7,47354.00,27,Bourgogne-Franche-Comté,84,Organisme professionnel
Fonds de solidarité,VOLET1,3435,947,7908767.00,27,Bourgogne-Franche-Comté,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,143440,46838,223561756.00,53,Bretagne,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,84,31,117071.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,130,41,329282.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,2072,584,8219836.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13500.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,73779,23265,217534273.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,96,38,709049.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8,4,37500.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,15943,5063,48358225.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,4,29284.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1897,740,3405684.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,4304,1201,10228860.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,103414,32581,159588057.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,56,18,75670.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,75,19,179477.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,6,3,9349.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,754,233,2667320.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,45357,14336,124573643.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,83,31,651407.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,7,364399.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,18395,5581,49487213.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1942,770,3724588.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,19,8,27278.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,2853,824,6488149.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,4,19000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,31130,9174,51085056.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,48,14,79406.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,44,17,137610.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,112,30,334036.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,13577,3969,44736402.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,17,11,135715.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9020,2622,26630085.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,754,237,1394454.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,544,130,1186254.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,216860,68628,342963067.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,193,87,659680.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,143,44,374712.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,34,11,72152.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,929,281,3255993.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,27,8,105412.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,103557,33002,291567807.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,230,98,2193541.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,33,15,235241.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,49383,15399,138036984.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,35,19,54802.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,153,112,612385.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,8904,4994,34860273.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,5279,1443,12532212.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,46671,11923,71058291.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,14,4,20325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,50,11,101296.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,11221,3152,20732963.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,7,4,19000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10517,2650,18360721.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,681,196,1099870.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,686,187,1130861.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19196,3633,39400826.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4330,881,9782054.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6254,1214,14252049.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,279,55,570179.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,373,76,809009.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,214986,65995,324484972.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,47,21,107299.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,106,36,202617.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,4,3,22883.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1975,551,6954268.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,3,31812.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,85566,26635,237260301.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,230,88,1550741.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,9,157690.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,46246,13428,125502057.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,9,7,63193.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2131,900,4776898.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4344,1214,10058719.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,6,29766.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,858905,212940,1403150638.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,156,40,304933.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,387,113,1196922.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,16,8,100282.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,37,13,95440.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3483,1101,18008443.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,93,28,753041.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,356396,99144,1009973968.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,1342,466,10334096.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,91,38,1275177.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,329165,83330,868263910.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,70,19,191884.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4235,1477,7429764.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,20,6,38222.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,13336,3556,32123198.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,5,28817.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,30,8,78652.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,56708,17187,79625018.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,34,11,46665.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,16906,5872,29307540.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,6,353405.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4692,1516,7850572.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,463,166,710230.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,600,164,997309.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25907,6966,39192695.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,10,3,12233.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,63,21,122020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,10805,3094,23516076.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,11,4,57886.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7652,2021,15284305.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,383,122,606871.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,461,121,938783.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,34614,5345,85651226.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3335,651,8068400.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,447,86,1070379.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,108,17,263595.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,208,37,520986.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,132332,41377,207093605.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,44,15,79574.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,130,41,312793.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,7,33936.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1458,454,5761238.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,8,4,38658.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,55999,17560,161513071.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,74,29,548959.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,22356,6665,64053672.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,13,4,22323.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1715,641,3156701.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3218,946,7486241.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,351496,111551,522943528.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,183,59,265926.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,258,93,576343.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,14,5,26919.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,6,4,45635.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1688,512,5640657.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,10,8,18793.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,139052,44265,389254177.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,239,91,1458887.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,18,8,145122.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,55467,16897,153114018.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,36,16,75412.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,29,9,66864.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7287,3058,14778645.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,19,8,43180.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,9134,2533,19925980.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,5,39411.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,400622,123076,583645060.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,221,70,352422.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,382,127,838758.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,24,8,44505.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,17,5,26124.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,9,4,67644.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1117,330,3712860.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,5,41880.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,155618,47622,429930736.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,257,104,1723922.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,20,9,123710.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,86744,25334,230455954.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,60,17,156735.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,25,10,66576.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6642,2683,11957508.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,19,3,33258.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,56,24,241522.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,11601,3028,25323008.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,9,3,32343.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,158254,50942,242264513.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,93,35,119666.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,122,29,274673.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,16,6,22723.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1304,385,5256904.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,80170,26077,227631444.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,101,39,961035.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6,3,49843.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,21509,6596,62883876.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,21,8,50068.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2591,1105,5156499.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4594,1300,10798010.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,403236,117182,607223025.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,262,81,457459.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,409,124,1024639.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,29,11,117553.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,19,7,32036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,20,5,37146.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1881,539,7486632.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,31,12,189515.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,162183,47536,463794744.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,238,104,1498607.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,20,9,149560.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,115230,31773,314875396.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,10,43180.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,19,9,37000.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3670,1398,6763751.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,28,11,145559.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,13,4,39842.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,9382,2386,21400766.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,6,3,42166.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
