dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,4957,1313,58229339.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1803,570,52879740.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,141,52,9297037.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,24,14,2438041.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,9,4,1600490.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,11,5,810705.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,7,3,613800.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,26944,7156,48577016.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,111521,24377,301272143.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,301129,69907,958179660.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,145873,33619,696065835.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,59922,13393,416582468.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,28162,6673,367408955.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,7976,2335,269134700.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,791,290,65469386.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,248,117,32872014.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,57,26,7485134.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,97,51,13695908.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,43,20,6759376.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,21,12,3620260.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,11,7,1820000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,102677,22519,188954558.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,6454,1888,11433536.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,14892,4944,27364080.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4753,1845,10219775.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1729,698,4976076.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,574,181,4354273.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,101,37,2405256.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,19,6,276736.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7194,2062,10217245.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2672,684,5704464.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,8295,2214,19257842.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2954,935,8529166.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1121,359,3732290.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,421,140,2550430.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,109,40,1266602.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,16,5,561177.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,5791,1405,8818531.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1193,238,3325701.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,850,137,2332454.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,305,63,858081.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,80,22,187265.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,51,8,155623.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,16,4,108720.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,21591,5189,62850547.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,57637,14988,200571819.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,22011,5728,104876792.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,7539,1988,48728475.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3100,804,37989940.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,978,300,28551898.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,95,32,4696228.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,20,9,2297639.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,234182.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,11,3,397230.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,16835,4598,30487633.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,61275,14790,183785820.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,128390,34504,437144040.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,46843,12732,219239689.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,16465,4473,105445181.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6967,1864,85852195.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2213,684,70034228.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,167,70,10080970.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,39,17,3999985.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,3,239000.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,6,4,613000.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,44808,12877,80950150.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,75478,17109,225381718.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,154249,38756,514602875.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,53054,13662,249339051.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,17369,4519,109396192.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,7183,1903,85390053.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2075,647,66375583.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,208,82,11499736.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,35,17,3563324.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1165736.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,6,4,594205.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,56527,15250,97089383.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,26306,6424,77918095.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,63819,16914,229069022.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,25869,6976,124938654.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,8188,2351,53107963.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,3506,1007,45274418.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1154,371,36805887.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,76,35,4077342.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,25,10,2566913.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18286,5169,32979904.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,74098,16638,218295681.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,171476,40485,584386747.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,58564,13854,289376049.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,19615,4596,139494966.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8863,2145,116300891.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2641,766,90912925.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,290,110,21594534.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,37,18,5348558.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12,5,1274615.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,9,3,807670.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,6,3,812383.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,53832,13523,96388742.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
