dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,21419,5042,43296058.00,27,Bourgogne-Franche-Comté,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,32430,6470,120023946.00,53,Bretagne,00,0 salarié
Fonds de solidarité,VOLET1,76933,16411,336253716.00,53,Bretagne,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,29730,6439,175411774.00,53,Bretagne,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10144,2217,84165863.00,53,Bretagne,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4645,975,67972554.00,53,Bretagne,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1402,324,53718871.00,53,Bretagne,12,20 à 49 salariés
Fonds de solidarité,VOLET1,101,34,7417159.00,53,Bretagne,21,50 à 99 salariés
Fonds de solidarité,VOLET1,24,9,2610856.00,53,Bretagne,22,100 à 199 salariés
Fonds de solidarité,VOLET1,6,3,774082.00,53,Bretagne,31,200 à 249 salariés
Fonds de solidarité,VOLET1,7,4,1075877.00,53,Bretagne,32,250 à 499 salariés
Fonds de solidarité,VOLET1,23289,5594,47296896.00,53,Bretagne,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,17451,3773,55384598.00,24,Centre-Val de Loire,00,0 salarié
Fonds de solidarité,VOLET1,50978,11653,197981337.00,24,Centre-Val de Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,20185,4634,109897393.00,24,Centre-Val de Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,6200,1420,46814111.00,24,Centre-Val de Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,2862,612,43105409.00,24,Centre-Val de Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,850,198,27372606.00,24,Centre-Val de Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,59,18,4869243.00,24,Centre-Val de Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,16717,3958,33361553.00,24,Centre-Val de Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,9547,1531,38093054.00,94,Corse,00,0 salarié
Fonds de solidarité,VOLET1,21195,3838,89145594.00,94,Corse,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,9784,1767,58478442.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,3222,600,27569948.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1424,280,24968961.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,357,83,15877828.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,53,12,3497768.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,5840,1239,11119897.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,41765,9382,136223643.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,124951,28620,508164280.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,51997,11588,290315252.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,19400,4070,149889816.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9243,1773,134708167.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2673,593,96144219.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,221,70,20109315.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,31,11,1801065.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,13,6,2201929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,46035,11398,116972665.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3461,781,7211787.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,11368,2768,26555923.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3841,1024,11619216.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1318,381,6004641.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,456,120,3827581.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,106,27,3759824.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,15,4,645693.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6,4,653185.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12874,2631,20557747.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2208,372,5134033.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5279,949,12686872.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2042,405,5503356.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,679,143,2184216.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,262,56,1102376.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,65,13,672357.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,3574,554,6893738.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,34832,7435,101054183.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,103694,22673,391602168.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,41693,9019,226670628.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,14614,3189,105657638.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6627,1357,92639238.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2554,603,84797879.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,212,56,15174458.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,47,19,5605128.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,18,7,3249753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,16,6,1440174.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,10,5,878401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,8,4,1421348.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,31258,7196,61192375.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,130970,24640,400298494.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,352755,70573,1294831524.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,174223,34066,991199969.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,74307,13655,631161857.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,37137,6882,591228147.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,11220,2476,450693500.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1210,338,110855309.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,445,154,63401079.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,104,35,15356370.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,182,71,28182692.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,82,32,14172357.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,56,20,9854208.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,21,8,3820000.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,118917,22708,236179837.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7193,1899,14242668.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,16283,4969,34770275.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5319,1878,15298405.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2089,730,9652938.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,783,216,8564737.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,180,64,6053396.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,29,10,719919.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7912,2074,11618946.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3004,688,7190851.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,9292,2226,25174024.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3361,951,12275618.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1286,371,5704722.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,542,149,4562058.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,153,47,3027550.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,21,7,1016136.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6534,1412,10240326.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1290,241,4065821.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,918,137,2545572.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,323,63,962193.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,86,23,230265.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,53,9,193287.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,20,4,170598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,25385,5217,84308744.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,67878,15073,274492741.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,26578,5771,148691849.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,9436,2015,74040388.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4199,830,61295064.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1402,313,46562917.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,152,37,8786447.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,29,10,3439472.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,10,3,389267.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,14,3,446209.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,19576,4626,38808068.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,72984,14911,252208237.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,151345,34843,601258669.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,56539,12906,315621680.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,20594,4544,159558134.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9380,1932,138122807.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3211,721,116642098.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,269,80,17607354.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,61,20,6508123.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,15,4,686891.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,12,6,1076873.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,52167,13064,104062358.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,89991,17228,305097115.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,181241,39068,696178205.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,63940,13798,354356987.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,21507,4596,162091447.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,9565,1958,136889432.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2948,672,105051869.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,352,91,23007467.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,57,21,6322519.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,12,6,2135936.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,18,7,1665399.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,65310,15401,120785374.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,30954,6470,105335008.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,74828,17048,311995394.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,31152,7039,177970468.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10284,2397,82736638.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4848,1035,74196711.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1697,392,62918001.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,129,40,7422691.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,47,13,4808488.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20913,5211,41087172.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,88021,16766,295508378.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,203112,40793,797936772.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,71096,13991,412298352.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24700,4692,209728716.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11965,2226,189787211.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3705,796,146054790.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,438,122,34030037.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,60,21,8489884.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,26,8,3765376.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,26,9,3197388.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,12,6,1920627.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,62863,13638,121833556.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
