dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,7,5,17170.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27830,5237,92640025.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,75105,15096,306191849.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,30011,5781,172495144.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10918,2023,90078188.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5126,844,78086248.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1805,324,64349150.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,194,39,12528648.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,49,14,6486260.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,24,3,1507091.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21211,4672,42149971.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,80040,14994,279705980.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,167757,35036,677915905.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,64269,13055,369483269.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24039,4609,198152944.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11573,1968,178608454.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4128,744,156057919.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,377,86,26331849.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,24,9785039.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,7,3,1400000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,23,6,2169950.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,8,2531081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,57128,13263,116343877.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,98652,17285,336559473.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,200182,39190,781845073.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,72056,13873,413287050.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24788,4630,196823997.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11864,1991,179439677.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3731,687,137462031.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,530,100,38373118.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,84,24,10585786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,39,9,4075600.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70694,15600,131304643.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,33982,6495,117041782.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,83221,17107,352488657.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,35563,7077,208394197.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,12055,2416,104025201.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,6036,1054,96940499.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2221,411,86886734.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,183,45,11677125.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,63,14,6902098.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22613,5284,44573344.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,96362,16837,326494777.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,224554,40888,895056763.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,79989,14061,479922472.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,28480,4720,259506640.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14436,2252,244292457.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4771,814,203890982.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,605,126,51288447.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,88,24,12232761.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,41,10,6703420.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,62,14,9447018.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,29,6,5028228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,68422,13856,133659054.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
