dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,271,48,8034861.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,30,8,2482098.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,29403,5527,198455508.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,30,6,769560.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2851,833,8321939.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,9407,1469,44957937.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,150605,33533,275673801.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,84,19,154226.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,138,20,514444.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,13,3,19663.00,24,Centre-Val de Loire,23,Société en participation
Fonds de solidarité,VOLET1,1758,257,10379659.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,3,16488.00,24,Centre-Val de Loire,53,Société en commandite
Fonds de solidarité,VOLET1,75157,14914,360732724.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,233,43,5645360.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,40,9,1994356.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,31582,6017,162112656.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,5,3,246377.00,24,Centre-Val de Loire,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3670,941,17629352.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,29,8,53718.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,6095,1014,25189560.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,8,4,29000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,49184,9528,103381662.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,92,17,246509.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,87,19,411667.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,235,37,1416612.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,27086,4262,168223721.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,66,16,1674987.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,17873,2907,103583559.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1377,265,3959779.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,1110,159,3932111.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,331266,71640,635276763.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,430,101,1842557.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,271,45,1087250.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,70,12,284152.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,2193,312,12904483.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,53,9,891672.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,178344,34685,891429697.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,678,128,20156674.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,141,28,6475170.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,88308,16597,498645736.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,72,21,141466.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,650,172,29365910.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,28131,6724,159723204.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,4,3,31500.00,44,Grand Est,74,Autre personne morale de droit public administratif
Fonds de solidarité,VOLET1,11239,1743,51032301.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,24,4,157978.00,44,Grand Est,93,Fondation
Fonds de solidarité,VOLET1,70332,12436,109373589.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,33,5,245955.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,93,13,683697.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,18276,3381,70988190.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,34,8,3190467.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,16455,2938,47221815.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,994,203,1727248.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,924,201,1713779.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,29251,3811,55998965.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,19,4,261873.00,03,Guyane,52,Société en nom collectif
Fonds de solidarité,VOLET1,6144,911,18579225.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,19,4,1815000.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,9164,1302,23043133.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,344,57,669998.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,465,79,991612.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,319323,67903,561217620.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,67,22,196966.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,149,38,433972.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,13,3,85843.00,32,Hauts-de-France,23,Société en participation
Fonds de solidarité,VOLET1,12,3,22308.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,5,318600.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4964,622,29451380.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,25,3,182167.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,145150,27838,715052820.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,618,114,15833187.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,50,13,1702887.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,81768,14447,435802359.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,4,413294.00,32,Hauts-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,93,20,1381038.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3751,1092,12393871.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,8980,1425,37074227.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,7,70697.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,1305283,220361,2271573960.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,356,48,1097859.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,802,133,4263389.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,35,9,272402.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,65,13,461839.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,9,3,54158.00,11,Île-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,9131,1296,110185464.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,277,40,5700653.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,631930,104945,3403219778.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,4204,618,137359218.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,374,60,19156970.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,584120,90749,3417957263.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,120,22,883116.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,6980,1674,16572116.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,55,8,923040.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,26578,4270,140525815.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,49,9,1892459.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,59,11,666286.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,76042,17494,113425644.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,51,12,67751.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,40,9,130534.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,11,3,16300.00,04,La Réunion,23,Société en participation
Fonds de solidarité,VOLET1,457,161,685349.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,24504,6168,88062817.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,68,14,6001351.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7259,1666,34494875.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,612,169,1050948.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,882,175,1994605.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,38462,7151,59098932.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,17,4,382172.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,81,22,295516.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,17366,3293,64815700.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,31,7,1644182.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,11759,2144,36821822.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,603,133,1320677.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,681,131,1573701.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,43805,5415,101275963.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4228,682,12502632.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,552,94,1482223.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,130,17,312823.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,247,39,588853.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,196179,42636,370256446.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,67,16,161506.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,211,43,785768.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,5,3,5461.00,28,Normandie,23,Société en participation
Fonds de solidarité,VOLET1,33,7,51263.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3571,500,24095723.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,20,5,143422.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,95795,18307,490151980.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,204,40,5189907.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,15,3,514466.00,28,Normandie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,40424,7185,239350337.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,4,44928.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2589,681,6669842.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,6927,1158,30623325.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,515814,115380,891017048.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,301,68,775363.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,421,96,1502365.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,17,6,45980.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,14,4,292715.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,3654,565,22743634.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,18,8,47149.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,236714,46317,1188490669.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,761,132,23296522.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,77,13,4376948.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,100417,18353,554274901.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,54,16,772244.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,72,20,1040190.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,17226,4266,86270594.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,32,8,84372.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,18362,2990,70798129.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,5,100933.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,595408,127118,983845654.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,332,75,825154.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,649,134,2300313.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,46,10,318897.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,31,5,65439.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,15,6,148406.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,2515,372,18037172.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,44,7,1103602.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,265577,49762,1270865464.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,763,138,23527562.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,82,16,4024949.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,154577,27115,752330371.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,130,17,510570.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,52,15,2111149.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,12123,3233,42376893.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,39,3,110463.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,101,29,520476.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,23414,3538,87724094.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,17,3,105567.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,230211,52405,408545496.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,118,36,251034.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,206,31,718727.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,25,6,45828.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,3097,425,19238789.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,17,3,152421.00,52,Pays de la Loire,53,Société en commandite
Fonds de solidarité,VOLET1,135435,27174,681372543.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,323,56,10058510.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,5,346600.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,39645,7245,259868529.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,39,9,394439.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4439,1262,16376584.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,8,4,10096.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,9859,1585,43685091.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,612417,121241,1040368360.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,432,91,1118065.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,678,128,2560776.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,58,11,366767.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,28,8,54036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,43,8,801073.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,4263,601,33837742.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,91,14,1960420.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,283155,49790,1436041863.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,795,148,29202256.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,96,17,8791867.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,205764,33979,1065184030.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,31,10,68474.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,109,28,6214580.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7216,1819,27694059.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,90,18,870978.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,19,4,68346.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,18810,2727,71013212.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,26,4,328670.00,93,Provence-Alpes-Côte d'Azur,93,Fondation
