dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_categorie_juridique,libelle_categorie_juridique
Fonds de solidarité,VOLET1,79,27,98950.00,53,Bretagne,21,Indivision
Fonds de solidarité,VOLET1,122,40,270817.00,53,Bretagne,22,Société créée de fait
Fonds de solidarité,VOLET1,1967,567,7310384.00,53,Bretagne,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,3,13500.00,53,Bretagne,53,Société en commandite
Fonds de solidarité,VOLET1,72273,23073,205463321.00,53,Bretagne,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,86,33,578089.00,53,Bretagne,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8,4,37500.00,53,Bretagne,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,15430,4961,43179675.00,53,Bretagne,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,11,4,29284.00,53,Bretagne,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1826,699,3170860.00,53,Bretagne,65,Société civile
Fonds de solidarité,VOLET1,4147,1154,9254125.00,53,Bretagne,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,102074,32475,156319562.00,24,Centre-Val de Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,52,16,69318.00,24,Centre-Val de Loire,21,Indivision
Fonds de solidarité,VOLET1,74,19,169477.00,24,Centre-Val de Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,710,223,2315380.00,24,Centre-Val de Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,44470,14235,118401352.00,24,Centre-Val de Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,82,30,641407.00,24,Centre-Val de Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,13,6,161663.00,24,Centre-Val de Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,17972,5524,46371448.00,24,Centre-Val de Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,1892,757,3535817.00,24,Centre-Val de Loire,65,Société civile
Fonds de solidarité,VOLET1,19,8,27278.00,24,Centre-Val de Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,2734,782,6008202.00,24,Centre-Val de Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,4,19000.00,24,Centre-Val de Loire,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,30519,9130,49262337.00,94,Corse,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,48,14,79406.00,94,Corse,21,Indivision
Fonds de solidarité,VOLET1,43,17,135618.00,94,Corse,22,Société créée de fait
Fonds de solidarité,VOLET1,105,30,278096.00,94,Corse,52,Société en nom collectif
Fonds de solidarité,VOLET1,12976,3870,39861146.00,94,Corse,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,14,10,115798.00,94,Corse,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,8701,2577,23906869.00,94,Corse,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,744,235,1354763.00,94,Corse,65,Société civile
Fonds de solidarité,VOLET1,532,129,1117295.00,94,Corse,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,213094,68136,332594253.00,44,Grand Est,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,178,80,593487.00,44,Grand Est,21,Indivision
Fonds de solidarité,VOLET1,139,44,337911.00,44,Grand Est,22,Société créée de fait
Fonds de solidarité,VOLET1,32,10,52848.00,44,Grand Est,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,879,271,2798066.00,44,Grand Est,52,Société en nom collectif
Fonds de solidarité,VOLET1,26,8,105329.00,44,Grand Est,53,Société en commandite
Fonds de solidarité,VOLET1,101092,32665,272909768.00,44,Grand Est,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,211,92,1386050.00,44,Grand Est,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,30,14,144062.00,44,Grand Est,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,48050,15216,126670326.00,44,Grand Est,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,26,15,44511.00,44,Grand Est,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,113,90,504816.00,44,Grand Est,63,Société coopérative agricole
Fonds de solidarité,VOLET1,8135,4683,31488068.00,44,Grand Est,65,Société civile
Fonds de solidarité,VOLET1,5053,1377,11221838.00,44,Grand Est,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,46192,11891,70004954.00,01,Guadeloupe,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,14,4,20325.00,01,Guadeloupe,23,Société en participation
Fonds de solidarité,VOLET1,49,11,91296.00,01,Guadeloupe,52,Société en nom collectif
Fonds de solidarité,VOLET1,11122,3145,20098827.00,01,Guadeloupe,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,7,4,19000.00,01,Guadeloupe,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,10447,2645,18123518.00,01,Guadeloupe,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,676,196,1058370.00,01,Guadeloupe,65,Société civile
Fonds de solidarité,VOLET1,683,187,1117861.00,01,Guadeloupe,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,19029,3630,39038701.00,03,Guyane,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,4289,881,9568266.00,03,Guyane,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,9,3,13500.00,03,Guyane,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,6210,1211,14106014.00,03,Guyane,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,12,3,30000.00,03,Guyane,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,275,55,561797.00,03,Guyane,65,Société civile
Fonds de solidarité,VOLET1,368,76,801509.00,03,Guyane,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,212405,65750,318114930.00,32,Hauts-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,46,20,97813.00,32,Hauts-de-France,21,Indivision
Fonds de solidarité,VOLET1,103,36,188513.00,32,Hauts-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,10,3,17311.00,32,Hauts-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,4,3,22883.00,32,Hauts-de-France,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1882,542,6299247.00,32,Hauts-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,10,3,25755.00,32,Hauts-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,84110,26420,226687682.00,32,Hauts-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,219,83,1095216.00,32,Hauts-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,14,9,103283.00,32,Hauts-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,45246,13234,117769898.00,32,Hauts-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,7,7,46289.00,32,Hauts-de-France,63,Société coopérative agricole
Fonds de solidarité,VOLET1,2025,852,4467599.00,32,Hauts-de-France,65,Société civile
Fonds de solidarité,VOLET1,4227,1185,9350888.00,32,Hauts-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,15,6,29766.00,32,Hauts-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,848221,212030,1380148677.00,11,Île-de-France,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,151,39,282054.00,11,Île-de-France,21,Indivision
Fonds de solidarité,VOLET1,379,113,1105240.00,11,Île-de-France,22,Société créée de fait
Fonds de solidarité,VOLET1,16,8,100282.00,11,Île-de-France,23,Société en participation
Fonds de solidarité,VOLET1,37,13,95440.00,11,Île-de-France,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3279,1037,15737707.00,11,Île-de-France,52,Société en nom collectif
Fonds de solidarité,VOLET1,83,27,638010.00,11,Île-de-France,53,Société en commandite
Fonds de solidarité,VOLET1,349380,98195,956707777.00,11,Île-de-France,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,1278,442,8348294.00,11,Île-de-France,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,85,35,937117.00,11,Île-de-France,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,322731,82234,817927311.00,11,Île-de-France,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,67,18,183414.00,11,Île-de-France,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,4127,1446,7202078.00,11,Île-de-France,65,Société civile
Fonds de solidarité,VOLET1,20,6,38222.00,11,Île-de-France,84,Organisme professionnel
Fonds de solidarité,VOLET1,12913,3417,29353829.00,11,Île-de-France,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,11,5,28817.00,11,Île-de-France,93,Fondation
Fonds de solidarité,VOLET1,29,8,77152.00,11,Île-de-France,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,56209,17170,78712015.00,04,La Réunion,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,34,11,46665.00,04,La Réunion,21,Indivision
Fonds de solidarité,VOLET1,32,9,72619.00,04,La Réunion,22,Société créée de fait
Fonds de solidarité,VOLET1,452,160,677665.00,04,La Réunion,52,Société en nom collectif
Fonds de solidarité,VOLET1,16790,5864,28476548.00,04,La Réunion,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,8,5,71823.00,04,La Réunion,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,4656,1511,7666274.00,04,La Réunion,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,8,4,12000.00,04,La Réunion,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,11,3,16500.00,04,La Réunion,63,Société coopérative agricole
Fonds de solidarité,VOLET1,461,166,707230.00,04,La Réunion,65,Société civile
Fonds de solidarité,VOLET1,595,164,955452.00,04,La Réunion,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,25585,6940,38544128.00,02,Martinique,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,10,3,12233.00,02,Martinique,22,Société créée de fait
Fonds de solidarité,VOLET1,63,21,122020.00,02,Martinique,52,Société en nom collectif
Fonds de solidarité,VOLET1,10695,3083,22883024.00,02,Martinique,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,8,3,31446.00,02,Martinique,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,7554,2012,14750836.00,02,Martinique,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,376,120,598627.00,02,Martinique,65,Société civile
Fonds de solidarité,VOLET1,460,121,937283.00,02,Martinique,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,34310,5325,84755988.00,06,Mayotte,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,3310,646,7920959.00,06,Mayotte,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,443,86,1045730.00,06,Mayotte,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,107,17,259913.00,06,Mayotte,65,Société civile
Fonds de solidarité,VOLET1,207,37,519486.00,06,Mayotte,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,130532,41226,202278082.00,28,Normandie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,44,15,79574.00,28,Normandie,21,Indivision
Fonds de solidarité,VOLET1,128,41,306250.00,28,Normandie,22,Société créée de fait
Fonds de solidarité,VOLET1,22,7,30936.00,28,Normandie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,1389,444,5187033.00,28,Normandie,52,Société en nom collectif
Fonds de solidarité,VOLET1,8,4,38658.00,28,Normandie,53,Société en commandite
Fonds de solidarité,VOLET1,54897,17425,153147298.00,28,Normandie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,68,28,394818.00,28,Normandie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,21770,6564,58819027.00,28,Normandie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,13,4,22323.00,28,Normandie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,1687,637,3085966.00,28,Normandie,65,Société civile
Fonds de solidarité,VOLET1,3087,907,6870945.00,28,Normandie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,346190,111038,510986370.00,75,Nouvelle-Aquitaine,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,180,58,244640.00,75,Nouvelle-Aquitaine,21,Indivision
Fonds de solidarité,VOLET1,253,92,553315.00,75,Nouvelle-Aquitaine,22,Société créée de fait
Fonds de solidarité,VOLET1,10,7,17221.00,75,Nouvelle-Aquitaine,27,Paroisse hors zone concordataire
Fonds de solidarité,VOLET1,14,5,26919.00,75,Nouvelle-Aquitaine,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,3,3,13000.00,75,Nouvelle-Aquitaine,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1608,497,5036044.00,75,Nouvelle-Aquitaine,52,Société en nom collectif
Fonds de solidarité,VOLET1,9,7,17140.00,75,Nouvelle-Aquitaine,53,Société en commandite
Fonds de solidarité,VOLET1,136117,43883,365992988.00,75,Nouvelle-Aquitaine,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,224,88,1089490.00,75,Nouvelle-Aquitaine,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,17,8,88122.00,75,Nouvelle-Aquitaine,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,54047,16671,141960342.00,75,Nouvelle-Aquitaine,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,34,15,63912.00,75,Nouvelle-Aquitaine,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,29,9,66864.00,75,Nouvelle-Aquitaine,63,Société coopérative agricole
Fonds de solidarité,VOLET1,7019,2950,13701593.00,75,Nouvelle-Aquitaine,65,Société civile
Fonds de solidarité,VOLET1,18,7,41680.00,75,Nouvelle-Aquitaine,84,Organisme professionnel
Fonds de solidarité,VOLET1,8849,2461,18417477.00,75,Nouvelle-Aquitaine,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,16,5,38679.00,75,Nouvelle-Aquitaine,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,394481,122516,570140077.00,76,Occitanie,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,209,68,328745.00,76,Occitanie,21,Indivision
Fonds de solidarité,VOLET1,372,127,770020.00,76,Occitanie,22,Société créée de fait
Fonds de solidarité,VOLET1,23,8,43005.00,76,Occitanie,23,Société en participation
Fonds de solidarité,VOLET1,16,5,25994.00,76,Occitanie,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,7,3,39580.00,76,Occitanie,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1080,325,3423262.00,76,Occitanie,52,Société en nom collectif
Fonds de solidarité,VOLET1,11,5,41880.00,76,Occitanie,53,Société en commandite
Fonds de solidarité,VOLET1,152027,47243,405616943.00,76,Occitanie,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,243,99,1170212.00,76,Occitanie,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,19,9,72748.00,76,Occitanie,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,84601,25039,216728735.00,76,Occitanie,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,59,17,155235.00,76,Occitanie,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,23,9,48660.00,76,Occitanie,63,Société coopérative agricole
Fonds de solidarité,VOLET1,6440,2629,11280636.00,76,Occitanie,65,Société civile
Fonds de solidarité,VOLET1,19,3,33258.00,76,Occitanie,69,Autre personne morale de droit privé inscrite au registre du commerce et des sociétés
Fonds de solidarité,VOLET1,51,23,208522.00,76,Occitanie,84,Organisme professionnel
Fonds de solidarité,VOLET1,11209,2923,23357254.00,76,Occitanie,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,7,3,10500.00,76,Occitanie,99,Autre personne morale de droit privé
Fonds de solidarité,VOLET1,156202,50764,237320280.00,52,Pays de la Loire,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,91,35,107716.00,52,Pays de la Loire,21,Indivision
Fonds de solidarité,VOLET1,121,29,273873.00,52,Pays de la Loire,22,Société créée de fait
Fonds de solidarité,VOLET1,16,6,22723.00,52,Pays de la Loire,23,Société en participation
Fonds de solidarité,VOLET1,1235,373,4675656.00,52,Pays de la Loire,52,Société en nom collectif
Fonds de solidarité,VOLET1,78702,25871,215946998.00,52,Pays de la Loire,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,93,35,502242.00,52,Pays de la Loire,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,5,3,31332.00,52,Pays de la Loire,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,20989,6484,57252269.00,52,Pays de la Loire,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,20,7,40068.00,52,Pays de la Loire,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,2541,1091,4962109.00,52,Pays de la Loire,65,Société civile
Fonds de solidarité,VOLET1,7,4,8596.00,52,Pays de la Loire,84,Organisme professionnel
Fonds de solidarité,VOLET1,4417,1253,9694829.00,52,Pays de la Loire,92,Association loi 1901 ou assimilé
Fonds de solidarité,VOLET1,397163,116727,594228284.00,93,Provence-Alpes-Côte d'Azur,10,Entrepreneur individuel
Fonds de solidarité,VOLET1,259,81,440705.00,93,Provence-Alpes-Côte d'Azur,21,Indivision
Fonds de solidarité,VOLET1,400,121,984750.00,93,Provence-Alpes-Côte d'Azur,22,Société créée de fait
Fonds de solidarité,VOLET1,27,11,109982.00,93,Provence-Alpes-Côte d'Azur,23,Société en participation
Fonds de solidarité,VOLET1,19,7,32036.00,93,Provence-Alpes-Côte d'Azur,29,Autre groupement de droit privé non doté de la personnalité morale
Fonds de solidarité,VOLET1,20,5,37146.00,93,Provence-Alpes-Côte d'Azur,41,Etablissement public ou régie à caractère industriel ou commercial
Fonds de solidarité,VOLET1,1800,525,6812515.00,93,Provence-Alpes-Côte d'Azur,52,Société en nom collectif
Fonds de solidarité,VOLET1,30,12,179515.00,93,Provence-Alpes-Côte d'Azur,53,Société en commandite
Fonds de solidarité,VOLET1,158473,47153,437468206.00,93,Provence-Alpes-Côte d'Azur,54,Société à responsabilité limitée (SARL)
Fonds de solidarité,VOLET1,221,97,1257138.00,93,Provence-Alpes-Côte d'Azur,55,Société anonyme à conseil d'administration
Fonds de solidarité,VOLET1,19,8,148060.00,93,Provence-Alpes-Côte d'Azur,56,Société anonyme à directoire
Fonds de solidarité,VOLET1,112315,31426,293257417.00,93,Provence-Alpes-Côte d'Azur,57,Société par actions simplifiée
Fonds de solidarité,VOLET1,22,10,43180.00,93,Provence-Alpes-Côte d'Azur,62,Groupement d'intérêt économique
Fonds de solidarité,VOLET1,13,8,28000.00,93,Provence-Alpes-Côte d'Azur,63,Société coopérative agricole
Fonds de solidarité,VOLET1,3554,1364,6440579.00,93,Provence-Alpes-Côte d'Azur,65,Société civile
Fonds de solidarité,VOLET1,27,11,135559.00,93,Provence-Alpes-Côte d'Azur,84,Organisme professionnel
Fonds de solidarité,VOLET1,12,4,38788.00,93,Provence-Alpes-Côte d'Azur,91,Syndicat de propriétaires
Fonds de solidarité,VOLET1,9123,2330,20030112.00,93,Provence-Alpes-Côte d'Azur,92,Association loi 1901 ou assimilé
