dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,classe_effectif,libelle_classe_effectif
Fonds de solidarité,VOLET1,10764,1770,65500990.00,94,Corse,02,3 à 5 salariés
Fonds de solidarité,VOLET1,3556,601,31269192.00,94,Corse,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1633,282,30263318.00,94,Corse,11,10 à 19 salariés
Fonds de solidarité,VOLET1,432,85,21181652.00,94,Corse,12,20 à 49 salariés
Fonds de solidarité,VOLET1,64,12,4757318.00,94,Corse,21,50 à 99 salariés
Fonds de solidarité,VOLET1,6266,1246,12064142.00,94,Corse,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,46120,9441,153812510.00,44,Grand Est,00,0 salarié
Fonds de solidarité,VOLET1,138538,28763,579278987.00,44,Grand Est,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,58497,11666,340860409.00,44,Grand Est,02,3 à 5 salariés
Fonds de solidarité,VOLET1,22382,4105,181140044.00,44,Grand Est,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11237,1804,175646777.00,44,Grand Est,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3413,620,128951465.00,44,Grand Est,12,20 à 49 salariés
Fonds de solidarité,VOLET1,332,75,30806047.00,44,Grand Est,21,50 à 99 salariés
Fonds de solidarité,VOLET1,49,14,3572363.00,44,Grand Est,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3001929.00,44,Grand Est,32,250 à 499 salariés
Fonds de solidarité,VOLET1,50814,11543,131447962.00,44,Grand Est,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3837,787,8301123.00,01,Guadeloupe,00,0 salarié
Fonds de solidarité,VOLET1,12779,2786,31785335.00,01,Guadeloupe,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,4410,1038,15572669.00,01,Guadeloupe,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1606,388,9194872.00,01,Guadeloupe,03,6 à 9 salariés
Fonds de solidarité,VOLET1,588,126,6196024.00,01,Guadeloupe,11,10 à 19 salariés
Fonds de solidarité,VOLET1,162,32,7982364.00,01,Guadeloupe,12,20 à 49 salariés
Fonds de solidarité,VOLET1,28,6,1198077.00,01,Guadeloupe,21,50 à 99 salariés
Fonds de solidarité,VOLET1,17,6,1888162.00,01,Guadeloupe,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14076,2693,22447231.00,01,Guadeloupe,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,2420,374,5613748.00,03,Guyane,00,0 salarié
Fonds de solidarité,VOLET1,5843,957,14166083.00,03,Guyane,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,2254,410,6533081.00,03,Guyane,02,3 à 5 salariés
Fonds de solidarité,VOLET1,795,148,3059965.00,03,Guyane,03,6 à 9 salariés
Fonds de solidarité,VOLET1,323,58,1859586.00,03,Guyane,11,10 à 19 salariés
Fonds de solidarité,VOLET1,86,14,1379576.00,03,Guyane,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4046,574,7602419.00,03,Guyane,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,38010,7457,112266983.00,32,Hauts-de-France,00,0 salarié
Fonds de solidarité,VOLET1,114366,22726,441885504.00,32,Hauts-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,46963,9048,265086874.00,32,Hauts-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,16868,3209,129184494.00,32,Hauts-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,8000,1379,117646917.00,32,Hauts-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3180,614,109488701.00,32,Hauts-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,290,61,22336831.00,32,Hauts-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,72,21,8590485.00,32,Hauts-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,20,8,3649753.00,32,Hauts-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,25,9,2415418.00,32,Hauts-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21,6,1786401.00,32,Hauts-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,20,6,3161828.00,32,Hauts-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,33849,7265,66606321.00,32,Hauts-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,146820,24784,463997624.00,11,Île-de-France,00,0 salarié
Fonds de solidarité,VOLET1,396106,70844,1527023231.00,11,Île-de-France,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,199988,34216,1225767830.00,11,Île-de-France,02,3 à 5 salariés
Fonds de solidarité,VOLET1,88363,13771,831621139.00,11,Île-de-France,03,6 à 9 salariés
Fonds de solidarité,VOLET1,46488,6958,820920338.00,11,Île-de-France,11,10 à 19 salariés
Fonds de solidarité,VOLET1,15065,2551,665090209.00,11,Île-de-France,12,20 à 49 salariés
Fonds de solidarité,VOLET1,1741,364,170351437.00,11,Île-de-France,21,50 à 99 salariés
Fonds de solidarité,VOLET1,666,179,98253142.00,11,Île-de-France,22,100 à 199 salariés
Fonds de solidarité,VOLET1,135,36,20778144.00,11,Île-de-France,31,200 à 249 salariés
Fonds de solidarité,VOLET1,294,83,47153119.00,11,Île-de-France,32,250 à 499 salariés
Fonds de solidarité,VOLET1,129,41,23217156.00,11,Île-de-France,41,500 à 999 salariés
Fonds de solidarité,VOLET1,80,21,14427849.00,11,Île-de-France,42,1 000 à 1 999 salariés
Fonds de solidarité,VOLET1,41,12,7583068.00,11,Île-de-France,51,2 000 à 4 999 salariés
Fonds de solidarité,VOLET1,131836,23087,264097540.00,11,Île-de-France,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,7864,1910,15896532.00,04,La Réunion,00,0 salarié
Fonds de solidarité,VOLET1,17651,4978,39400361.00,04,La Réunion,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,5937,1890,19322142.00,04,La Réunion,02,3 à 5 salariés
Fonds de solidarité,VOLET1,2475,740,14218733.00,04,La Réunion,03,6 à 9 salariés
Fonds de solidarité,VOLET1,1051,230,15086763.00,04,La Réunion,11,10 à 19 salariés
Fonds de solidarité,VOLET1,282,69,10533347.00,04,La Réunion,12,20 à 49 salariés
Fonds de solidarité,VOLET1,63,16,3327941.00,04,La Réunion,21,50 à 99 salariés
Fonds de solidarité,VOLET1,11,4,1049587.00,04,La Réunion,22,100 à 199 salariés
Fonds de solidarité,VOLET1,8500,2123,12354174.00,04,La Réunion,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,3335,692,8179759.00,02,Martinique,00,0 salarié
Fonds de solidarité,VOLET1,10185,2236,28650519.00,02,Martinique,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,3759,956,15404621.00,02,Martinique,02,3 à 5 salariés
Fonds de solidarité,VOLET1,1451,374,7307492.00,02,Martinique,03,6 à 9 salariés
Fonds de solidarité,VOLET1,659,152,6290676.00,02,Martinique,11,10 à 19 salariés
Fonds de solidarité,VOLET1,205,49,4651217.00,02,Martinique,12,20 à 49 salariés
Fonds de solidarité,VOLET1,25,7,1184598.00,02,Martinique,21,50 à 99 salariés
Fonds de solidarité,VOLET1,7229,1452,11142592.00,02,Martinique,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,1342,241,4459040.00,06,Mayotte,00,0 salarié
Fonds de solidarité,VOLET1,941,138,2616779.00,06,Mayotte,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,330,64,996868.00,06,Mayotte,02,3 à 5 salariés
Fonds de solidarité,VOLET1,93,23,295835.00,06,Mayotte,03,6 à 9 salariés
Fonds de solidarité,VOLET1,54,9,194787.00,06,Mayotte,11,10 à 19 salariés
Fonds de solidarité,VOLET1,22,4,173598.00,06,Mayotte,12,20 à 49 salariés
Fonds de solidarité,VOLET1,4,4,7364.00,06,Mayotte,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,27542,5228,92174160.00,28,Normandie,00,0 salarié
Fonds de solidarité,VOLET1,74222,15094,304394623.00,28,Normandie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,29572,5781,169997615.00,28,Normandie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,10695,2023,88050528.00,28,Normandie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,4983,842,76200320.00,28,Normandie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,1753,324,62026296.00,28,Normandie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,191,39,12089990.00,28,Normandie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,47,14,6086260.00,28,Normandie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,14,3,538013.00,28,Normandie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,20,3,977695.00,28,Normandie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,21004,4656,41978334.00,28,Normandie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,79404,14977,278354185.00,75,Nouvelle-Aquitaine,00,0 salarié
Fonds de solidarité,VOLET1,165932,34995,673411495.00,75,Nouvelle-Aquitaine,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,63279,13012,365243097.00,75,Nouvelle-Aquitaine,02,3 à 5 salariés
Fonds de solidarité,VOLET1,23505,4588,193742118.00,75,Nouvelle-Aquitaine,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11236,1964,174084918.00,75,Nouvelle-Aquitaine,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3981,743,150657745.00,75,Nouvelle-Aquitaine,12,20 à 49 salariés
Fonds de solidarité,VOLET1,366,86,25470480.00,75,Nouvelle-Aquitaine,21,50 à 99 salariés
Fonds de solidarité,VOLET1,80,23,9194039.00,75,Nouvelle-Aquitaine,22,100 à 199 salariés
Fonds de solidarité,VOLET1,6,3,1200000.00,75,Nouvelle-Aquitaine,31,200 à 249 salariés
Fonds de solidarité,VOLET1,22,6,1969950.00,75,Nouvelle-Aquitaine,32,250 à 499 salariés
Fonds de solidarité,VOLET1,18,8,1931081.00,75,Nouvelle-Aquitaine,41,500 à 999 salariés
Fonds de solidarité,VOLET1,56635,13208,115487099.00,75,Nouvelle-Aquitaine,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,97875,17270,335150352.00,76,Occitanie,00,0 salarié
Fonds de solidarité,VOLET1,198075,39171,776585130.00,76,Occitanie,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,71020,13858,407252884.00,76,Occitanie,02,3 à 5 salariés
Fonds de solidarité,VOLET1,24359,4624,193827301.00,76,Occitanie,03,6 à 9 salariés
Fonds de solidarité,VOLET1,11480,1989,174563277.00,76,Occitanie,11,10 à 19 salariés
Fonds de solidarité,VOLET1,3614,686,133516359.00,76,Occitanie,12,20 à 49 salariés
Fonds de solidarité,VOLET1,497,99,35704526.00,76,Occitanie,21,50 à 99 salariés
Fonds de solidarité,VOLET1,80,24,9785786.00,76,Occitanie,22,100 à 199 salariés
Fonds de solidarité,VOLET1,17,6,3118981.00,76,Occitanie,31,200 à 249 salariés
Fonds de solidarité,VOLET1,34,9,3605545.00,76,Occitanie,32,250 à 499 salariés
Fonds de solidarité,VOLET1,70180,15534,130790163.00,76,Occitanie,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,33723,6488,116554981.00,52,Pays de la Loire,00,0 salarié
Fonds de solidarité,VOLET1,82177,17099,349978749.00,52,Pays de la Loire,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,34965,7074,205978368.00,52,Pays de la Loire,02,3 à 5 salariés
Fonds de solidarité,VOLET1,11789,2415,101180893.00,52,Pays de la Loire,03,6 à 9 salariés
Fonds de solidarité,VOLET1,5850,1052,94193986.00,52,Pays de la Loire,11,10 à 19 salariés
Fonds de solidarité,VOLET1,2132,409,83449372.00,52,Pays de la Loire,12,20 à 49 salariés
Fonds de solidarité,VOLET1,174,44,10970504.00,52,Pays de la Loire,21,50 à 99 salariés
Fonds de solidarité,VOLET1,63,14,6902098.00,52,Pays de la Loire,22,100 à 199 salariés
Fonds de solidarité,VOLET1,22452,5267,44432682.00,52,Pays de la Loire,NN,Etablissement non employeur
Fonds de solidarité,VOLET1,95529,16817,324718343.00,93,Provence-Alpes-Côte d'Azur,00,0 salarié
Fonds de solidarité,VOLET1,221925,40875,887883696.00,93,Provence-Alpes-Côte d'Azur,01,1 ou 2 salariés
Fonds de solidarité,VOLET1,78837,14049,473407618.00,93,Provence-Alpes-Côte d'Azur,02,3 à 5 salariés
Fonds de solidarité,VOLET1,27936,4718,252842053.00,93,Provence-Alpes-Côte d'Azur,03,6 à 9 salariés
Fonds de solidarité,VOLET1,14028,2250,236568179.00,93,Provence-Alpes-Côte d'Azur,11,10 à 19 salariés
Fonds de solidarité,VOLET1,4569,811,192296711.00,93,Provence-Alpes-Côte d'Azur,12,20 à 49 salariés
Fonds de solidarité,VOLET1,577,125,48361524.00,93,Provence-Alpes-Côte d'Azur,21,50 à 99 salariés
Fonds de solidarité,VOLET1,86,24,11920351.00,93,Provence-Alpes-Côte d'Azur,22,100 à 199 salariés
Fonds de solidarité,VOLET1,37,10,5949496.00,93,Provence-Alpes-Côte d'Azur,31,200 à 249 salariés
Fonds de solidarité,VOLET1,53,14,7694286.00,93,Provence-Alpes-Côte d'Azur,32,250 à 499 salariés
Fonds de solidarité,VOLET1,25,6,4228228.00,93,Provence-Alpes-Côte d'Azur,41,500 à 999 salariés
Fonds de solidarité,VOLET1,67812,13784,132891139.00,93,Provence-Alpes-Côte d'Azur,NN,Etablissement non employeur
